Model,TBS1052C
1.1722e-02,0.302734
1.1725e-02,0.303375
1.1728e-02,0.303047
1.1731e-02,0.303812
1.1734e-02,0.303312
1.1738e-02,0.303125
1.1741e-02,0.304734
1.1744e-02,0.305266
1.1747e-02,0.305375
1.1750e-02,0.306328
1.1754e-02,0.306734
1.1757e-02,0.306937
1.1760e-02,0.306516
1.1763e-02,0.306016
1.1766e-02,0.305625
1.1770e-02,0.305812
1.1773e-02,0.305406
1.1776e-02,0.306219
1.1779e-02,0.307516
1.1782e-02,0.307516
1.1786e-02,0.307719
1.1789e-02,0.308328
1.1792e-02,0.308047
1.1795e-02,0.307281
1.1798e-02,0.307844
1.1802e-02,0.308391
1.1805e-02,0.308234
1.1808e-02,0.308594
1.1811e-02,0.309047
1.1814e-02,0.309469
1.1818e-02,0.310687
1.1821e-02,0.310547
1.1824e-02,0.310484
1.1827e-02,0.310625
1.1830e-02,0.310906
1.1834e-02,0.309969
1.1837e-02,0.311266
1.1840e-02,0.310359
1.1843e-02,0.310875
1.1846e-02,0.310516
1.1850e-02,0.310594
1.1853e-02,0.309547
1.1856e-02,0.309812
1.1859e-02,0.309812
1.1862e-02,0.310062
1.1866e-02,0.310812
1.1869e-02,0.310406
1.1872e-02,0.310672
1.1875e-02,0.310312
1.1878e-02,0.310297
1.1882e-02,0.311094
1.1885e-02,0.311797
1.1888e-02,0.312047
1.1891e-02,0.311984
1.1894e-02,0.312594
1.1898e-02,0.313109
1.1901e-02,0.312797
1.1904e-02,0.312547
1.1907e-02,0.312328
1.1910e-02,0.3125
1.1914e-02,0.312219
1.1917e-02,0.312766
1.1920e-02,0.312953
1.1923e-02,0.313016
1.1926e-02,0.313984
1.1930e-02,0.315406
1.1933e-02,0.314719
1.1936e-02,0.315406
1.1939e-02,0.315656
1.1942e-02,0.314594
1.1946e-02,0.315281
1.1949e-02,0.316141
1.1952e-02,0.316297
1.1955e-02,0.315937
1.1958e-02,0.315109
1.1962e-02,0.315094
1.1965e-02,0.315875
1.1968e-02,0.316031
1.1971e-02,0.315766
1.1974e-02,0.316047
1.1978e-02,0.315094
1.1981e-02,0.314953
1.1984e-02,0.315016
1.1987e-02,0.316016
1.1990e-02,0.315625
1.1994e-02,0.315453
1.1997e-02,0.315734
1.2000e-02,0.316406
1.2003e-02,0.319312
1.2006e-02,0.319875
1.2010e-02,0.320312
1.2013e-02,0.319969
1.2016e-02,0.319781
1.2019e-02,0.319984
1.2022e-02,0.319797
1.2026e-02,0.319141
1.2029e-02,0.319953
1.2032e-02,0.320062
1.2035e-02,0.320969
1.2038e-02,0.321719
1.2042e-02,0.322312
1.2045e-02,0.322031
1.2048e-02,0.322672
1.2051e-02,0.322562
1.2054e-02,0.322859
1.2058e-02,0.321672
1.2061e-02,0.322875
1.2064e-02,0.323125
1.2067e-02,0.323453
1.2070e-02,0.323031
1.2074e-02,0.322953
1.2077e-02,0.321656
1.2080e-02,0.321547
1.2083e-02,0.321969
1.2086e-02,0.321922
1.2090e-02,0.322109
1.2093e-02,0.323328
1.2096e-02,0.323094
1.2099e-02,0.322766
1.2102e-02,0.321937
1.2106e-02,0.322094
1.2109e-02,0.323172
1.2112e-02,0.324125
1.2115e-02,0.325906
1.2118e-02,0.326703
1.2122e-02,0.327578
1.2125e-02,0.327312
1.2128e-02,0.328437
1.2131e-02,0.328609
1.2134e-02,0.327422
1.2138e-02,0.326234
1.2141e-02,0.327
1.2144e-02,0.327484
1.2147e-02,0.327344
1.2150e-02,0.327453
1.2154e-02,0.327922
1.2157e-02,0.327953
1.2160e-02,0.327953
1.2163e-02,0.326906
1.2166e-02,0.327922
1.2170e-02,0.32825
1.2173e-02,0.328312
1.2176e-02,0.329031
1.2179e-02,0.328422
1.2182e-02,0.327812
1.2186e-02,0.327703
1.2189e-02,0.330062
1.2192e-02,0.330453
1.2195e-02,0.330562
1.2198e-02,0.330266
1.2202e-02,0.331016
1.2205e-02,0.331562
1.2208e-02,0.330578
1.2211e-02,0.330406
1.2214e-02,0.330203
1.2218e-02,0.330125
1.2221e-02,0.329844
1.2224e-02,0.330828
1.2227e-02,0.331703
1.2230e-02,0.331844
1.2234e-02,0.332984
1.2237e-02,0.332984
1.2240e-02,0.332594
1.2243e-02,0.332125
1.2246e-02,0.332547
1.2250e-02,0.332516
1.2253e-02,0.332844
1.2256e-02,0.333125
1.2259e-02,0.332656
1.2262e-02,0.332109
1.2266e-02,0.331766
1.2269e-02,0.331453
1.2272e-02,0.331312
1.2275e-02,0.331703
1.2278e-02,0.332266
1.2282e-02,0.331641
1.2285e-02,0.332625
1.2288e-02,0.330906
1.2291e-02,0.331437
1.2294e-02,0.332406
1.2298e-02,0.333719
1.2301e-02,0.334125
1.2304e-02,0.333906
1.2307e-02,0.334422
1.2310e-02,0.334234
1.2314e-02,0.334687
1.2317e-02,0.334266
1.2320e-02,0.333953
1.2323e-02,0.333797
1.2326e-02,0.333672
1.2330e-02,0.333594
1.2333e-02,0.334187
1.2336e-02,0.33525
1.2339e-02,0.336953
1.2342e-02,0.337297
1.2346e-02,0.337344
1.2349e-02,0.337344
1.2352e-02,0.337531
1.2355e-02,0.337703
1.2358e-02,0.337047
1.2362e-02,0.336687
1.2365e-02,0.337203
1.2368e-02,0.337234
1.2371e-02,0.3375
1.2374e-02,0.338187
1.2378e-02,0.338531
1.2381e-02,0.339281
1.2384e-02,0.339812
1.2387e-02,0.340625
1.2390e-02,0.340078
1.2394e-02,0.340172
1.2397e-02,0.339844
1.2400e-02,0.339344
1.2403e-02,0.33975
1.2406e-02,0.340281
1.2410e-02,0.339391
1.2413e-02,0.338594
1.2416e-02,0.339125
1.2419e-02,0.339078
1.2422e-02,0.339891
1.2426e-02,0.339234
1.2429e-02,0.339656
1.2432e-02,0.340266
1.2435e-02,0.340234
1.2438e-02,0.341109
1.2442e-02,0.340437
1.2445e-02,0.339375
1.2448e-02,0.341406
1.2451e-02,0.341672
1.2454e-02,0.342125
1.2458e-02,0.342344
1.2461e-02,0.341766
1.2464e-02,0.341828
1.2467e-02,0.342234
1.2470e-02,0.34275
1.2474e-02,0.342734
1.2477e-02,0.342141
1.2480e-02,0.341844
1.2483e-02,0.342375
1.2486e-02,0.343109
1.2490e-02,0.343094
1.2493e-02,0.344266
1.2496e-02,0.344578
1.2499e-02,0.345156
1.2502e-02,0.344562
1.2506e-02,0.344
1.2509e-02,0.343844
1.2512e-02,0.343953
1.2515e-02,0.343656
1.2518e-02,0.344312
1.2522e-02,0.344547
1.2525e-02,0.343344
1.2528e-02,0.342875
1.2531e-02,0.343828
1.2534e-02,0.343734
1.2538e-02,0.345062
1.2541e-02,0.344406
1.2544e-02,0.344141
1.2547e-02,0.343656
1.2550e-02,0.343875
1.2554e-02,0.344141
1.2557e-02,0.344203
1.2560e-02,0.344781
1.2563e-02,0.345953
1.2566e-02,0.345828
1.2570e-02,0.345922
1.2573e-02,0.346203
1.2576e-02,0.346312
1.2579e-02,0.347141
1.2582e-02,0.346984
1.2586e-02,0.346297
1.2589e-02,0.346469
1.2592e-02,0.346672
1.2595e-02,0.346984
1.2598e-02,0.348812
1.2602e-02,0.3495
1.2605e-02,0.348266
1.2608e-02,0.348641
1.2611e-02,0.349141
1.2614e-02,0.350016
1.2618e-02,0.350281
1.2621e-02,0.350016
1.2624e-02,0.348859
1.2627e-02,0.350047
1.2630e-02,0.349484
1.2634e-02,0.348391
1.2637e-02,0.350016
1.2640e-02,0.350937
1.2643e-02,0.350844
1.2646e-02,0.351875
1.2650e-02,0.350234
1.2653e-02,0.350687
1.2656e-02,0.351641
1.2659e-02,0.351734
1.2662e-02,0.351703
1.2666e-02,0.351062
1.2669e-02,0.352375
1.2672e-02,0.351219
1.2675e-02,0.351922
1.2678e-02,0.352203
1.2682e-02,0.35225
1.2685e-02,0.351906
1.2688e-02,0.35125
1.2691e-02,0.350422
1.2694e-02,0.351031
1.2698e-02,0.351125
1.2701e-02,0.351937
1.2704e-02,0.352156
1.2707e-02,0.353062
1.2710e-02,0.353594
1.2714e-02,0.354437
1.2717e-02,0.354516
1.2720e-02,0.354359
1.2723e-02,0.354234
1.2726e-02,0.355219
1.2730e-02,0.355172
1.2733e-02,0.354969
1.2736e-02,0.354641
1.2739e-02,0.354516
1.2742e-02,0.354922
1.2746e-02,0.354547
1.2749e-02,0.354141
1.2752e-02,0.354625
1.2755e-02,0.354625
1.2758e-02,0.354625
1.2762e-02,0.354844
1.2765e-02,0.354937
1.2768e-02,0.353375
1.2771e-02,0.354187
1.2774e-02,0.354734
1.2778e-02,0.354219
1.2781e-02,0.353953
1.2784e-02,0.355547
1.2787e-02,0.355062
1.2790e-02,0.355281
1.2794e-02,0.356
1.2797e-02,0.356609
1.2800e-02,0.357203
1.2803e-02,0.357359
1.2806e-02,0.356906
1.2810e-02,0.356719
1.2813e-02,0.357047
1.2816e-02,0.356672
1.2819e-02,0.355562
1.2822e-02,0.35525
1.2826e-02,0.355062
1.2829e-02,0.356625
1.2832e-02,0.356141
1.2835e-02,0.356375
1.2838e-02,0.356422
1.2842e-02,0.356281
1.2845e-02,0.356219
1.2848e-02,0.356594
1.2851e-02,0.356187
1.2854e-02,0.356562
1.2858e-02,0.357547
1.2861e-02,0.360125
1.2864e-02,0.361047
1.2867e-02,0.360875
1.2870e-02,0.360531
1.2874e-02,0.360609
1.2877e-02,0.360891
1.2880e-02,0.361531
1.2883e-02,0.361594
1.2886e-02,0.361156
1.2890e-02,0.361375
1.2893e-02,0.361437
1.2896e-02,0.362062
1.2899e-02,0.361484
1.2902e-02,0.362062
1.2906e-02,0.361297
1.2909e-02,0.36075
1.2912e-02,0.360437
1.2915e-02,0.361187
1.2918e-02,0.360562
1.2922e-02,0.360094
1.2925e-02,0.360406
1.2928e-02,0.361234
1.2931e-02,0.361828
1.2934e-02,0.362266
1.2938e-02,0.362844
1.2941e-02,0.362906
1.2944e-02,0.363172
1.2947e-02,0.362844
1.2950e-02,0.362687
1.2954e-02,0.362062
1.2957e-02,0.3625
1.2960e-02,0.36275
1.2963e-02,0.362766
1.2966e-02,0.363562
1.2970e-02,0.363437
1.2973e-02,0.364328
1.2976e-02,0.363531
1.2979e-02,0.362891
1.2982e-02,0.362547
1.2986e-02,0.362984
1.2989e-02,0.363562
1.2992e-02,0.363187
1.2995e-02,0.362656
1.2998e-02,0.362375
1.3002e-02,0.362984
1.3005e-02,0.363156
1.3008e-02,0.363516
1.3011e-02,0.364703
1.3014e-02,0.365234
1.3018e-02,0.365672
1.3021e-02,0.365578
1.3024e-02,0.365531
1.3027e-02,0.364984
1.3030e-02,0.365187
1.3034e-02,0.365922
1.3037e-02,0.365844
1.3040e-02,0.365906
1.3043e-02,0.365875
1.3046e-02,0.366703
1.3050e-02,0.368047
1.3053e-02,0.368562
1.3056e-02,0.368406
1.3059e-02,0.368406
1.3062e-02,0.367453
1.3066e-02,0.367734
1.3069e-02,0.367937
1.3072e-02,0.367625
1.3075e-02,0.368094
1.3078e-02,0.367484
1.3082e-02,0.368484
1.3085e-02,0.368062
1.3088e-02,0.369125
1.3091e-02,0.370062
1.3094e-02,0.368547
1.3098e-02,0.367453
1.3101e-02,0.367875
1.3104e-02,0.36825
1.3107e-02,0.368734
1.3110e-02,0.368562
1.3114e-02,0.368156
1.3117e-02,0.368172
1.3120e-02,0.367781
1.3123e-02,0.369344
1.3126e-02,0.370016
1.3130e-02,0.37025
1.3133e-02,0.370484
1.3136e-02,0.369953
1.3139e-02,0.369562
1.3142e-02,0.370641
1.3146e-02,0.370562
1.3149e-02,0.369719
1.3152e-02,0.369437
1.3155e-02,0.370047
1.3158e-02,0.371125
1.3162e-02,0.371766
1.3165e-02,0.371437
1.3168e-02,0.371812
1.3171e-02,0.372437
1.3174e-02,0.372312
1.3178e-02,0.372797
1.3181e-02,0.372719
1.3184e-02,0.372656
1.3187e-02,0.37275
1.3190e-02,0.372797
1.3194e-02,0.372875
1.3197e-02,0.373094
1.3200e-02,0.372828
1.3203e-02,0.373062
1.3206e-02,0.373047
1.3210e-02,0.373141
1.3213e-02,0.372047
1.3216e-02,0.373
1.3219e-02,0.373266
1.3222e-02,0.373234
1.3226e-02,0.373484
1.3229e-02,0.373281
1.3232e-02,0.374937
1.3235e-02,0.3745
1.3238e-02,0.374328
1.3242e-02,0.374562
1.3245e-02,0.374453
1.3248e-02,0.37525
1.3251e-02,0.376062
1.3254e-02,0.375641
1.3258e-02,0.374375
1.3261e-02,0.374828
1.3264e-02,0.375844
1.3267e-02,0.375391
1.3270e-02,0.376094
1.3274e-02,0.376844
1.3277e-02,0.377719
1.3280e-02,0.377453
1.3283e-02,0.377187
1.3286e-02,0.377484
1.3290e-02,0.378312
1.3293e-02,0.377562
1.3296e-02,0.377687
1.3299e-02,0.377125
1.3302e-02,0.378734
1.3306e-02,0.378922
1.3309e-02,0.379656
1.3312e-02,0.380172
1.3315e-02,0.380812
1.3318e-02,0.380594
1.3322e-02,0.380891
1.3325e-02,0.381109
1.3328e-02,0.380375
1.3331e-02,0.381094
1.3334e-02,0.379187
1.3338e-02,0.379031
1.3341e-02,0.380297
1.3344e-02,0.379859
1.3347e-02,0.380312
1.3350e-02,0.380062
1.3354e-02,0.380094
1.3357e-02,0.381516
1.3360e-02,0.380453
1.3363e-02,0.380641
1.3366e-02,0.380687
1.3370e-02,0.380562
1.3373e-02,0.379562
1.3376e-02,0.379906
1.3379e-02,0.379906
1.3382e-02,0.380875
1.3386e-02,0.382203
1.3389e-02,0.382562
1.3392e-02,0.382828
1.3395e-02,0.382031
1.3398e-02,0.381797
1.3402e-02,0.382734
1.3405e-02,0.382047
1.3408e-02,0.382312
1.3411e-02,0.382703
1.3414e-02,0.382547
1.3418e-02,0.382266
1.3421e-02,0.382734
1.3424e-02,0.382797
1.3427e-02,0.381891
1.3430e-02,0.381734
1.3434e-02,0.382375
1.3437e-02,0.382812
1.3440e-02,0.382406
1.3443e-02,0.382422
1.3446e-02,0.382078
1.3450e-02,0.382766
1.3453e-02,0.383547
1.3456e-02,0.384594
1.3459e-02,0.384016
1.3462e-02,0.384234
1.3466e-02,0.384234
1.3469e-02,0.384937
1.3472e-02,0.385172
1.3475e-02,0.384969
1.3478e-02,0.384969
1.3482e-02,0.384219
1.3485e-02,0.386031
1.3488e-02,0.385953
1.3491e-02,0.385656
1.3494e-02,0.386469
1.3498e-02,0.387406
1.3501e-02,0.387687
1.3504e-02,0.388234
1.3507e-02,0.388156
1.3510e-02,0.387906
1.3514e-02,0.387922
1.3517e-02,0.388187
1.3520e-02,0.3875
1.3523e-02,0.387375
1.3526e-02,0.387953
1.3530e-02,0.387953
1.3533e-02,0.387625
1.3536e-02,0.387234
1.3539e-02,0.387016
1.3542e-02,0.387906
1.3546e-02,0.387359
1.3549e-02,0.388391
1.3552e-02,0.388203
1.3555e-02,0.387391
1.3558e-02,0.387234
1.3562e-02,0.388109
1.3565e-02,0.387516
1.3568e-02,0.388578
1.3571e-02,0.389109
1.3574e-02,0.389969
1.3578e-02,0.388953
1.3581e-02,0.388953
1.3584e-02,0.389937
1.3587e-02,0.390109
1.3590e-02,0.390969
1.3594e-02,0.390922
1.3597e-02,0.389812
1.3600e-02,0.390203
1.3603e-02,0.390687
1.3606e-02,0.391875
1.3610e-02,0.392953
1.3613e-02,0.393406
1.3616e-02,0.393922
1.3619e-02,0.393359
1.3622e-02,0.393187
1.3626e-02,0.393156
1.3629e-02,0.392875
1.3632e-02,0.393562
1.3635e-02,0.393125
1.3638e-02,0.393312
1.3642e-02,0.393703
1.3645e-02,0.394672
1.3648e-02,0.394297
1.3651e-02,0.394062
1.3654e-02,0.394516
1.3658e-02,0.395047
1.3661e-02,0.395766
1.3664e-02,0.395484
1.3667e-02,0.395953
1.3670e-02,0.396
1.3674e-02,0.395625
1.3677e-02,0.395312
1.3680e-02,0.395375
1.3683e-02,0.395234
1.3686e-02,0.395047
1.3690e-02,0.39525
1.3693e-02,0.395234
1.3696e-02,0.394687
1.3699e-02,0.394594
1.3702e-02,0.394797
1.3706e-02,0.394297
1.3709e-02,0.394375
1.3712e-02,0.395656
1.3715e-02,0.396437
1.3718e-02,0.396594
1.3722e-02,0.396141
1.3725e-02,0.397312
1.3728e-02,0.397094
1.3731e-02,0.397484
1.3734e-02,0.397687
1.3738e-02,0.398125
1.3741e-02,0.397687
1.3744e-02,0.398203
1.3747e-02,0.398141
1.3750e-02,0.398047
1.3754e-02,0.398234
1.3757e-02,0.397844
1.3760e-02,0.398562
1.3763e-02,0.397953
1.3766e-02,0.397984
1.3770e-02,0.398391
1.3773e-02,0.397344
1.3776e-02,0.396516
1.3779e-02,0.397203
1.3782e-02,0.397734
1.3786e-02,0.397187
1.3789e-02,0.39775
1.3792e-02,0.399094
1.3795e-02,0.39975
1.3798e-02,0.400094
1.3802e-02,0.399828
1.3805e-02,0.400359
1.3808e-02,0.400344
1.3811e-02,0.400766
1.3814e-02,0.400047
1.3818e-02,0.399484
1.3821e-02,0.400047
1.3824e-02,0.399953
1.3827e-02,0.39975
1.3830e-02,0.401219
1.3834e-02,0.401812
1.3837e-02,0.402297
1.3840e-02,0.401516
1.3843e-02,0.401953
1.3846e-02,0.401797
1.3850e-02,0.402094
1.3853e-02,0.401875
1.3856e-02,0.402516
1.3859e-02,0.401781
1.3862e-02,0.401953
1.3866e-02,0.402359
1.3869e-02,0.402297
1.3872e-02,0.402187
1.3875e-02,0.401531
1.3878e-02,0.401906
1.3882e-02,0.402516
1.3885e-02,0.402656
1.3888e-02,0.402422
1.3891e-02,0.401766
1.3894e-02,0.402531
1.3898e-02,0.402141
1.3901e-02,0.401844
1.3904e-02,0.403328
1.3907e-02,0.403844
1.3910e-02,0.405437
1.3914e-02,0.404406
1.3917e-02,0.404734
1.3920e-02,0.404141
1.3923e-02,0.403797
1.3926e-02,0.404547
1.3930e-02,0.405328
1.3933e-02,0.405187
1.3936e-02,0.405547
1.3939e-02,0.405125
1.3942e-02,0.405359
1.3946e-02,0.405016
1.3949e-02,0.404406
1.3952e-02,0.404906
1.3955e-02,0.404375
1.3958e-02,0.404703
1.3962e-02,0.404578
1.3965e-02,0.404437
1.3968e-02,0.404609
1.3971e-02,0.404484
1.3974e-02,0.405125
1.3978e-02,0.405641
1.3981e-02,0.405953
1.3984e-02,0.405953
1.3987e-02,0.405531
1.3990e-02,0.406062
1.3994e-02,0.406156
1.3997e-02,0.407031
1.4000e-02,0.406969
1.4003e-02,0.407047
1.4006e-02,0.407437
1.4010e-02,0.407
1.4013e-02,0.406531
1.4016e-02,0.406734
1.4019e-02,0.408328
1.4022e-02,0.409109
1.4026e-02,0.40775
1.4029e-02,0.408016
1.4032e-02,0.408031
1.4035e-02,0.408859
1.4038e-02,0.408594
1.4042e-02,0.409312
1.4045e-02,0.409125
1.4048e-02,0.409203
1.4051e-02,0.409406
1.4054e-02,0.410125
1.4058e-02,0.410531
1.4061e-02,0.410594
1.4064e-02,0.409281
1.4067e-02,0.409078
1.4070e-02,0.408828
1.4074e-02,0.408859
1.4077e-02,0.409203
1.4080e-02,0.409516
1.4083e-02,0.408984
1.4086e-02,0.409125
1.4090e-02,0.407547
1.4093e-02,0.409141
1.4096e-02,0.410797
1.4099e-02,0.410703
1.4102e-02,0.410781
1.4106e-02,0.411766
1.4109e-02,0.412062
1.4112e-02,0.411656
1.4115e-02,0.410937
1.4118e-02,0.411187
1.4122e-02,0.411703
1.4125e-02,0.410812
1.4128e-02,0.411469
1.4131e-02,0.411141
1.4134e-02,0.412062
1.4138e-02,0.413344
1.4141e-02,0.413453
1.4144e-02,0.413094
1.4147e-02,0.413312
1.4150e-02,0.413062
1.4154e-02,0.413312
1.4157e-02,0.413375
1.4160e-02,0.414078
1.4163e-02,0.415062
1.4166e-02,0.414453
1.4170e-02,0.414594
1.4173e-02,0.414828
1.4176e-02,0.414109
1.4179e-02,0.413531
1.4182e-02,0.414156
1.4186e-02,0.413953
1.4189e-02,0.414016
1.4192e-02,0.414266
1.4195e-02,0.413547
1.4198e-02,0.413719
1.4202e-02,0.413109
1.4205e-02,0.413187
1.4208e-02,0.413703
1.4211e-02,0.41325
1.4214e-02,0.413375
1.4218e-02,0.413047
1.4221e-02,0.413109
1.4224e-02,0.413156
1.4227e-02,0.413156
1.4230e-02,0.413687
1.4234e-02,0.413719
1.4237e-02,0.413937
1.4240e-02,0.413312
1.4243e-02,0.414594
1.4246e-02,0.414937
1.4250e-02,0.414937
1.4253e-02,0.415062
1.4256e-02,0.416062
1.4259e-02,0.415859
1.4262e-02,0.415703
1.4266e-02,0.415781
1.4269e-02,0.416281
1.4272e-02,0.415953
1.4275e-02,0.415687
1.4278e-02,0.416094
1.4282e-02,0.415547
1.4285e-02,0.415484
1.4288e-02,0.415672
1.4291e-02,0.415797
1.4294e-02,0.415578
1.4298e-02,0.415703
1.4301e-02,0.414703
1.4304e-02,0.415094
1.4307e-02,0.416047
1.4310e-02,0.415516
1.4314e-02,0.416297
1.4317e-02,0.416625
1.4320e-02,0.417312
1.4323e-02,0.417828
1.4326e-02,0.417984
1.4330e-02,0.417437
1.4333e-02,0.417891
1.4336e-02,0.417516
1.4339e-02,0.417281
1.4342e-02,0.417578
1.4346e-02,0.417562
1.4349e-02,0.417656
1.4352e-02,0.418391
1.4355e-02,0.419672
1.4358e-02,0.419906
1.4362e-02,0.419453
1.4365e-02,0.420234
1.4368e-02,0.420656
1.4371e-02,0.420156
1.4374e-02,0.420094
1.4378e-02,0.420031
1.4381e-02,0.420484
1.4384e-02,0.420672
1.4387e-02,0.420062
1.4390e-02,0.419516
1.4394e-02,0.419953
1.4397e-02,0.419719
1.4400e-02,0.420547
1.4403e-02,0.420922
1.4406e-02,0.420297
1.4410e-02,0.421
1.4413e-02,0.421234
1.4416e-02,0.421078
1.4419e-02,0.420609
1.4422e-02,0.420406
1.4426e-02,0.421234
1.4429e-02,0.422016
1.4432e-02,0.423469
1.4435e-02,0.425453
1.4438e-02,0.425031
1.4442e-02,0.425625
1.4445e-02,0.425703
1.4448e-02,0.425203
1.4451e-02,0.426406
1.4454e-02,0.426047
1.4458e-02,0.42675
1.4461e-02,0.426703
1.4464e-02,0.427156
1.4467e-02,0.426
1.4470e-02,0.425547
1.4474e-02,0.424937
1.4477e-02,0.424687
1.4480e-02,0.424297
1.4483e-02,0.424687
1.4486e-02,0.423812
1.4490e-02,0.425141
1.4493e-02,0.42575
1.4496e-02,0.425969
1.4499e-02,0.426078
1.4502e-02,0.427078
1.4506e-02,0.427875
1.4509e-02,0.428219
1.4512e-02,0.429125
1.4515e-02,0.428437
1.4518e-02,0.427547
1.4522e-02,0.428156
1.4525e-02,0.427594
1.4528e-02,0.427312
1.4531e-02,0.428094
1.4534e-02,0.427234
1.4538e-02,0.426672
1.4541e-02,0.428109
1.4544e-02,0.428172
1.4547e-02,0.428375
1.4550e-02,0.428547
1.4554e-02,0.427969
1.4557e-02,0.428016
1.4560e-02,0.428391
1.4563e-02,0.428797
1.4566e-02,0.426984
1.4570e-02,0.427016
1.4573e-02,0.428406
1.4576e-02,0.42875
1.4579e-02,0.428156
1.4582e-02,0.428297
1.4586e-02,0.428125
1.4589e-02,0.427344
1.4592e-02,0.427453
1.4595e-02,0.427906
1.4598e-02,0.427781
1.4602e-02,0.428125
1.4605e-02,0.428609
1.4608e-02,0.428594
1.4611e-02,0.4285
1.4614e-02,0.428703
1.4618e-02,0.429969
1.4621e-02,0.430016
1.4624e-02,0.430031
1.4627e-02,0.430047
1.4630e-02,0.430437
1.4634e-02,0.430594
1.4637e-02,0.428797
1.4640e-02,0.429984
1.4643e-02,0.430234
1.4646e-02,0.430203
1.4650e-02,0.429969
1.4653e-02,0.429609
1.4656e-02,0.430547
1.4659e-02,0.431359
1.4662e-02,0.430484
1.4666e-02,0.430344
1.4669e-02,0.430906
1.4672e-02,0.429812
1.4675e-02,0.430406
1.4678e-02,0.430156
1.4682e-02,0.430812
1.4685e-02,0.430187
1.4688e-02,0.430516
1.4691e-02,0.432297
1.4694e-02,0.432469
1.4698e-02,0.432203
1.4701e-02,0.432891
1.4704e-02,0.432312
1.4707e-02,0.432625
1.4710e-02,0.432297
1.4714e-02,0.433406
1.4717e-02,0.432172
1.4720e-02,0.432547
1.4723e-02,0.431125
1.4726e-02,0.432875
1.4730e-02,0.433937
1.4733e-02,0.433797
1.4736e-02,0.434297
1.4739e-02,0.434922
1.4742e-02,0.434812
1.4746e-02,0.434422
1.4749e-02,0.434312
1.4752e-02,0.434594
1.4755e-02,0.434359
1.4758e-02,0.434453
1.4762e-02,0.435156
1.4765e-02,0.434578
1.4768e-02,0.433922
1.4771e-02,0.434812
1.4774e-02,0.434687
1.4778e-02,0.435469
1.4781e-02,0.435344
1.4784e-02,0.434766
1.4787e-02,0.434516
1.4790e-02,0.435484
1.4794e-02,0.435344
1.4797e-02,0.434797
1.4800e-02,0.435203
1.4803e-02,0.434953
1.4806e-02,0.43525
1.4810e-02,0.435203
1.4813e-02,0.434828
1.4816e-02,0.435203
1.4819e-02,0.435797
1.4822e-02,0.434687
1.4826e-02,0.434234
1.4829e-02,0.435328
1.4832e-02,0.435187
1.4835e-02,0.4345
1.4838e-02,0.436234
1.4842e-02,0.437266
1.4845e-02,0.437156
1.4848e-02,0.437359
1.4851e-02,0.436656
1.4854e-02,0.436562
1.4858e-02,0.437297
1.4861e-02,0.437812
1.4864e-02,0.437984
1.4867e-02,0.437203
1.4870e-02,0.437484
1.4874e-02,0.437141
1.4877e-02,0.437344
1.4880e-02,0.438203
1.4883e-02,0.43925
1.4886e-02,0.438937
1.4890e-02,0.438922
1.4893e-02,0.439109
1.4896e-02,0.439703
1.4899e-02,0.439437
1.4902e-02,0.440406
1.4906e-02,0.440094
1.4909e-02,0.43975
1.4912e-02,0.440125
1.4915e-02,0.440125
1.4918e-02,0.439547
1.4922e-02,0.440219
1.4925e-02,0.439562
1.4928e-02,0.439297
1.4931e-02,0.439625
1.4934e-02,0.440234
1.4938e-02,0.440156
1.4941e-02,0.439703
1.4944e-02,0.439687
1.4947e-02,0.439609
1.4950e-02,0.440578
1.4954e-02,0.440203
1.4957e-02,0.441094
1.4960e-02,0.441266
1.4963e-02,0.441625
1.4966e-02,0.441172
1.4970e-02,0.441953
1.4973e-02,0.442406
1.4976e-02,0.441984
1.4979e-02,0.441406
1.4982e-02,0.441984
1.4986e-02,0.442047
1.4989e-02,0.442922
1.4992e-02,0.442953
1.4995e-02,0.442203
1.4998e-02,0.442547
1.5002e-02,0.442266
1.5005e-02,0.4425
1.5008e-02,0.442406
1.5011e-02,0.442234
1.5014e-02,0.442094
1.5018e-02,0.441953
1.5021e-02,0.441687
1.5024e-02,0.440781
1.5027e-02,0.442844
1.5030e-02,0.444312
1.5034e-02,0.444234
1.5037e-02,0.444484
1.5040e-02,0.444016
1.5043e-02,0.444187
1.5046e-02,0.444781
1.5050e-02,0.444437
1.5053e-02,0.444344
1.5056e-02,0.444766
1.5059e-02,0.445437
1.5062e-02,0.445625
1.5066e-02,0.447031
1.5069e-02,0.447062
1.5072e-02,0.446656
1.5075e-02,0.446453
1.5078e-02,0.447484
1.5082e-02,0.448391
1.5085e-02,0.447812
1.5088e-02,0.448266
1.5091e-02,0.447281
1.5094e-02,0.447875
1.5098e-02,0.447844
1.5101e-02,0.446937
1.5104e-02,0.446687
1.5107e-02,0.447078
1.5110e-02,0.446969
1.5114e-02,0.446156
1.5117e-02,0.446469
1.5120e-02,0.446984
1.5123e-02,0.447312
1.5126e-02,0.445781
1.5130e-02,0.445812
1.5133e-02,0.446375
1.5136e-02,0.446062
1.5139e-02,0.44825
1.5142e-02,0.44975
1.5146e-02,0.450297
1.5149e-02,0.450203
1.5152e-02,0.449937
