Model,TBS1052C
2.8077e-02,0.523017
2.8080e-02,0.523355
2.8083e-02,0.523806
2.8086e-02,0.524696
2.8090e-02,0.524225
2.8093e-02,0.524686
2.8096e-02,0.524553
2.8099e-02,0.524307
2.8102e-02,0.52357
2.8106e-02,0.523437
2.8109e-02,0.523191
2.8112e-02,0.523642
2.8115e-02,0.524061
2.8118e-02,0.523734
2.8122e-02,0.523908
2.8125e-02,0.523652
2.8128e-02,0.523519
2.8131e-02,0.523621
2.8134e-02,0.523734
2.8138e-02,0.523232
2.8141e-02,0.524133
2.8144e-02,0.523376
2.8147e-02,0.523642
2.8150e-02,0.523754
2.8154e-02,0.52402
2.8157e-02,0.52398
2.8160e-02,0.523683
2.8163e-02,0.523611
2.8166e-02,0.523151
2.8170e-02,0.524092
2.8173e-02,0.523908
2.8176e-02,0.523672
2.8179e-02,0.523642
2.8182e-02,0.523683
2.8186e-02,0.523468
2.8189e-02,0.52398
2.8192e-02,0.524133
2.8195e-02,0.524594
2.8198e-02,0.524829
2.8202e-02,0.524716
2.8205e-02,0.524614
2.8208e-02,0.523959
2.8211e-02,0.523959
2.8214e-02,0.523488
2.8218e-02,0.52399
2.8221e-02,0.524174
2.8224e-02,0.524819
2.8227e-02,0.524123
2.8230e-02,0.524061
2.8234e-02,0.525177
2.8237e-02,0.525167
2.8240e-02,0.524092
2.8243e-02,0.523683
2.8246e-02,0.524614
2.8250e-02,0.523171
2.8253e-02,0.522516
2.8256e-02,0.522158
2.8259e-02,0.521636
2.8262e-02,0.520684
2.8266e-02,0.521022
2.8269e-02,0.521974
2.8272e-02,0.52182
2.8275e-02,0.522526
2.8278e-02,0.5227
2.8282e-02,0.522731
2.8285e-02,0.522854
2.8288e-02,0.523263
2.8291e-02,0.524491
2.8294e-02,0.524409
2.8298e-02,0.524246
2.8301e-02,0.522823
2.8304e-02,0.524061
2.8307e-02,0.524808
2.8310e-02,0.524348
2.8314e-02,0.524113
2.8317e-02,0.524522
2.8320e-02,0.523754
2.8323e-02,0.523355
2.8326e-02,0.521687
2.8330e-02,0.521554
2.8333e-02,0.522301
2.8336e-02,0.521748
2.8339e-02,0.520684
2.8342e-02,0.52137
2.8346e-02,0.521892
2.8349e-02,0.521881
2.8352e-02,0.521298
2.8355e-02,0.521022
2.8358e-02,0.521175
2.8362e-02,0.521574
2.8365e-02,0.521001
2.8368e-02,0.52096
2.8371e-02,0.521963
2.8374e-02,0.522629
2.8378e-02,0.521902
2.8381e-02,0.521789
2.8384e-02,0.52226
2.8387e-02,0.522936
2.8390e-02,0.522373
2.8394e-02,0.522403
2.8397e-02,0.52181
2.8400e-02,0.522475
2.8403e-02,0.522004
2.8406e-02,0.521789
2.8410e-02,0.521472
2.8413e-02,0.522168
2.8416e-02,0.52183
2.8419e-02,0.521933
2.8422e-02,0.522424
2.8426e-02,0.521339
2.8429e-02,0.521554
2.8432e-02,0.521933
2.8435e-02,0.521226
2.8438e-02,0.521974
2.8442e-02,0.522035
2.8445e-02,0.521554
2.8448e-02,0.521452
2.8451e-02,0.522434
2.8454e-02,0.521503
2.8458e-02,0.520592
2.8461e-02,0.521738
2.8464e-02,0.521851
2.8467e-02,0.521114
2.8470e-02,0.521175
2.8474e-02,0.521789
2.8477e-02,0.521022
2.8480e-02,0.522393
2.8483e-02,0.52137
2.8486e-02,0.521032
2.8490e-02,0.52138
2.8493e-02,0.521073
2.8496e-02,0.521493
2.8499e-02,0.521145
2.8502e-02,0.520694
2.8506e-02,0.520674
2.8509e-02,0.521585
2.8512e-02,0.521953
2.8515e-02,0.520848
2.8518e-02,0.5205
2.8522e-02,0.520827
2.8525e-02,0.521073
2.8528e-02,0.520336
2.8531e-02,0.52093
2.8534e-02,0.520295
2.8538e-02,0.519354
2.8541e-02,0.519026
2.8544e-02,0.518606
2.8547e-02,0.519313
2.8550e-02,0.5192
2.8554e-02,0.519302
2.8557e-02,0.519333
2.8560e-02,0.51919
2.8563e-02,0.5192
2.8566e-02,0.518586
2.8570e-02,0.518944
2.8573e-02,0.518535
2.8576e-02,0.518658
2.8579e-02,0.519589
2.8582e-02,0.519702
2.8586e-02,0.519364
2.8589e-02,0.519988
2.8592e-02,0.519548
2.8595e-02,0.519006
2.8598e-02,0.519313
2.8602e-02,0.518965
2.8605e-02,0.519425
2.8608e-02,0.519528
2.8611e-02,0.519763
2.8614e-02,0.518279
2.8618e-02,0.518258
2.8621e-02,0.518883
2.8624e-02,0.51918
2.8627e-02,0.518586
2.8630e-02,0.518463
2.8634e-02,0.51834
2.8637e-02,0.519343
2.8640e-02,0.518862
2.8643e-02,0.518494
2.8646e-02,0.517716
2.8650e-02,0.517972
2.8653e-02,0.517931
2.8656e-02,0.519047
2.8659e-02,0.518709
2.8662e-02,0.519507
2.8666e-02,0.52008
2.8669e-02,0.520776
2.8672e-02,0.519845
2.8675e-02,0.519824
2.8678e-02,0.520848
2.8682e-02,0.520029
2.8685e-02,0.519589
2.8688e-02,0.519425
2.8691e-02,0.520326
2.8694e-02,0.518893
2.8698e-02,0.519087
2.8701e-02,0.518954
2.8704e-02,0.519241
2.8707e-02,0.519077
2.8710e-02,0.518719
2.8714e-02,0.519374
2.8717e-02,0.519497
2.8720e-02,0.519405
2.8723e-02,0.519497
2.8726e-02,0.519169
2.8730e-02,0.518566
2.8733e-02,0.519139
2.8736e-02,0.519773
2.8739e-02,0.519098
2.8742e-02,0.519998
2.8746e-02,0.51919
2.8749e-02,0.519507
2.8752e-02,0.519231
2.8755e-02,0.519292
2.8758e-02,0.519476
2.8762e-02,0.519599
2.8765e-02,0.519599
2.8768e-02,0.519804
2.8771e-02,0.519568
2.8774e-02,0.519261
2.8778e-02,0.51919
2.8781e-02,0.519098
2.8784e-02,0.518688
2.8787e-02,0.51834
2.8790e-02,0.518606
2.8794e-02,0.51877
2.8797e-02,0.519476
2.8800e-02,0.520766
2.8803e-02,0.519231
2.8806e-02,0.51831
2.8810e-02,0.518074
2.8813e-02,0.51659
2.8816e-02,0.516611
2.8819e-02,0.515843
2.8822e-02,0.515874
2.8826e-02,0.515812
2.8829e-02,0.516253
2.8832e-02,0.516406
2.8835e-02,0.517225
2.8838e-02,0.516713
2.8842e-02,0.516519
2.8845e-02,0.516652
2.8848e-02,0.517419
2.8851e-02,0.516488
2.8854e-02,0.516713
2.8858e-02,0.516273
2.8861e-02,0.515731
2.8864e-02,0.516232
2.8867e-02,0.516109
2.8870e-02,0.516682
2.8874e-02,0.515751
2.8877e-02,0.516621
2.8880e-02,0.51656
2.8883e-02,0.516273
2.8886e-02,0.516324
2.8890e-02,0.517481
2.8893e-02,0.51701
2.8896e-02,0.517082
2.8899e-02,0.516365
2.8902e-02,0.515946
2.8906e-02,0.516263
2.8909e-02,0.516641
2.8912e-02,0.517675
2.8915e-02,0.517245
2.8918e-02,0.516805
2.8922e-02,0.516365
2.8925e-02,0.516027
2.8928e-02,0.516181
2.8931e-02,0.516324
2.8934e-02,0.516641
2.8938e-02,0.516549
2.8941e-02,0.515731
2.8944e-02,0.515485
2.8947e-02,0.515966
2.8950e-02,0.516017
2.8954e-02,0.516611
2.8957e-02,0.516836
2.8960e-02,0.517859
2.8963e-02,0.518883
2.8966e-02,0.518699
2.8970e-02,0.518883
2.8973e-02,0.520459
2.8976e-02,0.519415
2.8979e-02,0.518545
2.8982e-02,0.518432
2.8986e-02,0.519323
2.8989e-02,0.518842
2.8992e-02,0.518709
2.8995e-02,0.518913
2.8998e-02,0.519804
2.9002e-02,0.519405
2.9005e-02,0.519487
2.9008e-02,0.519845
2.9011e-02,0.519374
2.9014e-02,0.519006
2.9018e-02,0.519712
2.9021e-02,0.52095
2.9024e-02,0.519333
2.9027e-02,0.518883
2.9030e-02,0.518248
2.9034e-02,0.518299
2.9037e-02,0.517972
2.9040e-02,0.516918
2.9043e-02,0.517143
2.9046e-02,0.517409
2.9050e-02,0.517409
2.9053e-02,0.517767
2.9056e-02,0.516928
2.9059e-02,0.516959
2.9062e-02,0.517296
2.9066e-02,0.517133
2.9069e-02,0.51614
2.9072e-02,0.516795
2.9075e-02,0.51572
2.9078e-02,0.51395
2.9082e-02,0.514472
2.9085e-02,0.514697
2.9088e-02,0.514564
2.9091e-02,0.514584
2.9094e-02,0.514369
2.9098e-02,0.514308
2.9101e-02,0.515117
2.9104e-02,0.514185
2.9107e-02,0.514451
2.9110e-02,0.515157
2.9114e-02,0.515342
2.9117e-02,0.515096
2.9120e-02,0.514861
2.9123e-02,0.513673
2.9126e-02,0.513796
2.9130e-02,0.514472
2.9133e-02,0.514144
2.9136e-02,0.514083
2.9139e-02,0.515229
2.9142e-02,0.515434
2.9146e-02,0.514666
2.9149e-02,0.514789
2.9152e-02,0.515106
2.9155e-02,0.514676
2.9158e-02,0.514912
2.9162e-02,0.515014
2.9165e-02,0.514073
2.9168e-02,0.51395
2.9171e-02,0.514001
2.9174e-02,0.514257
2.9178e-02,0.513561
2.9181e-02,0.514349
2.9184e-02,0.514502
2.9187e-02,0.513919
2.9190e-02,0.513827
2.9194e-02,0.514236
2.9197e-02,0.514114
2.9200e-02,0.513755
2.9203e-02,0.514349
2.9206e-02,0.514318
2.9210e-02,0.514636
2.9213e-02,0.514308
2.9216e-02,0.514298
2.9219e-02,0.513745
2.9222e-02,0.514421
2.9226e-02,0.514636
2.9229e-02,0.513725
2.9232e-02,0.514687
2.9235e-02,0.514472
2.9238e-02,0.513796
2.9242e-02,0.513407
2.9245e-02,0.514114
2.9248e-02,0.513233
2.9251e-02,0.513776
2.9254e-02,0.513602
2.9258e-02,0.514001
2.9261e-02,0.51441
2.9264e-02,0.514799
2.9267e-02,0.513868
2.9270e-02,0.513837
2.9274e-02,0.514216
2.9277e-02,0.514267
2.9280e-02,0.514267
2.9283e-02,0.513653
2.9286e-02,0.512537
2.9290e-02,0.514216
2.9293e-02,0.513694
2.9296e-02,0.513305
2.9299e-02,0.514533
2.9302e-02,0.515475
2.9306e-02,0.515035
2.9309e-02,0.513766
2.9312e-02,0.514318
2.9315e-02,0.515291
2.9318e-02,0.514646
2.9322e-02,0.514492
2.9325e-02,0.515024
2.9328e-02,0.514185
2.9331e-02,0.5144
2.9334e-02,0.51438
2.9338e-02,0.514011
2.9341e-02,0.514134
2.9344e-02,0.513622
2.9347e-02,0.513622
2.9350e-02,0.513602
2.9354e-02,0.513888
2.9357e-02,0.51438
2.9360e-02,0.513704
2.9363e-02,0.513684
2.9366e-02,0.514298
2.9370e-02,0.51309
2.9373e-02,0.513817
2.9376e-02,0.514912
2.9379e-02,0.513878
2.9382e-02,0.514144
2.9386e-02,0.515076
2.9389e-02,0.514421
2.9392e-02,0.51438
2.9395e-02,0.51354
2.9398e-02,0.512937
2.9402e-02,0.513428
2.9405e-02,0.513766
2.9408e-02,0.513847
2.9411e-02,0.514666
2.9414e-02,0.514523
2.9418e-02,0.514533
2.9421e-02,0.514697
2.9424e-02,0.514533
2.9427e-02,0.514492
2.9430e-02,0.514144
2.9434e-02,0.513981
2.9437e-02,0.514021
2.9440e-02,0.51396
2.9443e-02,0.513776
2.9446e-02,0.513418
2.9450e-02,0.513387
2.9453e-02,0.512711
2.9456e-02,0.511934
2.9459e-02,0.511094
2.9462e-02,0.511903
2.9466e-02,0.511504
2.9469e-02,0.511187
2.9472e-02,0.510429
2.9475e-02,0.510931
2.9478e-02,0.511596
2.9482e-02,0.510869
2.9485e-02,0.51223
2.9488e-02,0.512179
2.9491e-02,0.512333
2.9494e-02,0.512374
2.9498e-02,0.511494
2.9501e-02,0.511545
2.9504e-02,0.511412
2.9507e-02,0.512179
2.9510e-02,0.51307
2.9514e-02,0.512793
2.9517e-02,0.511616
2.9520e-02,0.51089
2.9523e-02,0.511033
2.9526e-02,0.510204
2.9530e-02,0.508781
2.9533e-02,0.509017
2.9536e-02,0.508986
2.9539e-02,0.509314
2.9542e-02,0.5096
2.9546e-02,0.509784
2.9549e-02,0.509119
2.9552e-02,0.508843
2.9555e-02,0.511074
2.9558e-02,0.511135
2.9562e-02,0.510818
2.9565e-02,0.511596
2.9568e-02,0.510736
2.9571e-02,0.512159
2.9574e-02,0.511197
2.9578e-02,0.511166
2.9581e-02,0.512149
2.9584e-02,0.511504
2.9587e-02,0.510439
2.9590e-02,0.511217
2.9594e-02,0.512609
2.9597e-02,0.511565
2.9600e-02,0.511893
2.9603e-02,0.512599
2.9606e-02,0.512036
2.9610e-02,0.512077
2.9613e-02,0.512087
2.9616e-02,0.512077
2.9619e-02,0.512005
2.9622e-02,0.51221
2.9626e-02,0.512343
2.9629e-02,0.511729
2.9632e-02,0.511514
2.9635e-02,0.511094
2.9638e-02,0.510501
2.9642e-02,0.509252
2.9645e-02,0.509385
2.9648e-02,0.509887
2.9651e-02,0.509508
2.9654e-02,0.509825
2.9658e-02,0.510491
2.9661e-02,0.509549
2.9664e-02,0.509477
2.9667e-02,0.509385
2.9670e-02,0.510091
2.9674e-02,0.510368
2.9677e-02,0.51135
2.9680e-02,0.511698
2.9683e-02,0.512527
2.9686e-02,0.5122
2.9690e-02,0.511637
2.9693e-02,0.51048
2.9696e-02,0.511043
2.9699e-02,0.511289
2.9702e-02,0.511248
2.9706e-02,0.511309
2.9709e-02,0.510409
2.9712e-02,0.510081
2.9715e-02,0.50958
2.9718e-02,0.509979
2.9722e-02,0.510378
2.9725e-02,0.509344
2.9728e-02,0.509375
2.9731e-02,0.510214
2.9734e-02,0.509201
2.9738e-02,0.509048
2.9741e-02,0.508741
2.9744e-02,0.508741
2.9747e-02,0.509795
2.9750e-02,0.510091
2.9754e-02,0.509365
2.9757e-02,0.508874
2.9760e-02,0.508966
2.9763e-02,0.509273
2.9766e-02,0.509119
2.9770e-02,0.509273
2.9773e-02,0.508741
2.9776e-02,0.509508
2.9779e-02,0.510409
2.9782e-02,0.510143
2.9786e-02,0.509999
2.9789e-02,0.509723
2.9792e-02,0.51002
2.9795e-02,0.509733
2.9798e-02,0.509385
2.9802e-02,0.510255
2.9805e-02,0.508638
2.9808e-02,0.509048
2.9811e-02,0.509262
2.9814e-02,0.508219
2.9818e-02,0.508382
2.9821e-02,0.508086
2.9824e-02,0.507492
2.9827e-02,0.506806
2.9830e-02,0.507185
2.9834e-02,0.506704
2.9837e-02,0.507809
2.9840e-02,0.506581
2.9843e-02,0.506673
2.9846e-02,0.506704
2.9850e-02,0.506448
2.9853e-02,0.507072
2.9856e-02,0.506724
2.9859e-02,0.506612
2.9862e-02,0.507471
2.9866e-02,0.506591
2.9869e-02,0.506254
2.9872e-02,0.505281
2.9875e-02,0.505977
2.9878e-02,0.507973
2.9882e-02,0.507635
2.9885e-02,0.507901
2.9888e-02,0.507379
2.9891e-02,0.507441
2.9894e-02,0.507257
2.9898e-02,0.507431
2.9901e-02,0.506776
2.9904e-02,0.507144
2.9907e-02,0.50697
2.9910e-02,0.507257
2.9914e-02,0.507011
2.9917e-02,0.508055
2.9920e-02,0.507523
2.9923e-02,0.50741
2.9926e-02,0.50742
2.9930e-02,0.506642
2.9933e-02,0.50609
2.9936e-02,0.506683
2.9939e-02,0.506683
2.9942e-02,0.506878
2.9946e-02,0.507164
2.9949e-02,0.506776
2.9952e-02,0.506632
2.9955e-02,0.507175
2.9958e-02,0.507471
2.9962e-02,0.506642
2.9965e-02,0.506745
2.9968e-02,0.506909
2.9971e-02,0.507236
2.9974e-02,0.507482
2.9978e-02,0.507349
2.9981e-02,0.507216
2.9984e-02,0.507584
2.9987e-02,0.507185
2.9990e-02,0.506632
2.9994e-02,0.506561
2.9997e-02,0.506683
3.0000e-02,0.506888
3.0003e-02,0.507154
3.0006e-02,0.507482
3.0010e-02,0.50783
3.0013e-02,0.507175
3.0016e-02,0.506878
3.0019e-02,0.505957
3.0022e-02,0.50521
3.0026e-02,0.50566
3.0029e-02,0.505865
3.0032e-02,0.506806
3.0035e-02,0.506816
3.0038e-02,0.507707
3.0042e-02,0.507195
3.0045e-02,0.507195
3.0048e-02,0.507277
3.0051e-02,0.506622
3.0054e-02,0.507553
3.0058e-02,0.507185
3.0061e-02,0.50699
3.0064e-02,0.506602
3.0067e-02,0.506509
3.0070e-02,0.50609
3.0074e-02,0.506438
3.0077e-02,0.506284
3.0080e-02,0.507001
3.0083e-02,0.507379
3.0086e-02,0.507369
3.0090e-02,0.507584
3.0093e-02,0.508239
3.0096e-02,0.50697
3.0099e-02,0.507226
3.0102e-02,0.507001
3.0106e-02,0.506274
3.0109e-02,0.506448
3.0112e-02,0.507308
3.0115e-02,0.506837
3.0118e-02,0.507543
3.0122e-02,0.507369
3.0125e-02,0.507042
3.0128e-02,0.506704
3.0131e-02,0.506745
3.0134e-02,0.507205
3.0138e-02,0.506806
3.0141e-02,0.506509
3.0144e-02,0.506305
3.0147e-02,0.506694
3.0150e-02,0.507031
3.0154e-02,0.506939
3.0157e-02,0.507226
3.0160e-02,0.508382
3.0163e-02,0.507031
3.0166e-02,0.506868
3.0170e-02,0.507748
3.0173e-02,0.507993
3.0176e-02,0.507952
3.0179e-02,0.5074
3.0182e-02,0.507205
3.0186e-02,0.507799
3.0189e-02,0.507697
3.0192e-02,0.507369
3.0195e-02,0.50696
3.0198e-02,0.507195
3.0202e-02,0.507799
3.0205e-02,0.507615
3.0208e-02,0.506776
3.0211e-02,0.507277
3.0214e-02,0.506182
3.0218e-02,0.506714
3.0221e-02,0.505977
3.0224e-02,0.505957
3.0227e-02,0.506868
3.0230e-02,0.506254
3.0234e-02,0.506673
3.0237e-02,0.506909
3.0240e-02,0.506509
3.0243e-02,0.506816
3.0246e-02,0.507697
3.0250e-02,0.507952
3.0253e-02,0.50829
3.0256e-02,0.507553
3.0259e-02,0.506694
3.0262e-02,0.507175
3.0266e-02,0.506724
3.0269e-02,0.505158
3.0272e-02,0.505046
3.0275e-02,0.505066
3.0278e-02,0.505466
3.0282e-02,0.50435
3.0285e-02,0.503357
3.0288e-02,0.503675
3.0291e-02,0.504115
3.0294e-02,0.503746
3.0298e-02,0.504022
3.0301e-02,0.504821
3.0304e-02,0.505322
3.0307e-02,0.506397
3.0310e-02,0.506786
3.0314e-02,0.506274
3.0317e-02,0.506008
3.0320e-02,0.505138
3.0323e-02,0.506796
3.0326e-02,0.507349
3.0330e-02,0.50698
3.0333e-02,0.506366
3.0336e-02,0.507072
3.0339e-02,0.507431
3.0342e-02,0.507195
3.0346e-02,0.505097
3.0349e-02,0.504606
3.0352e-02,0.503879
3.0355e-02,0.504217
3.0358e-02,0.50434
3.0362e-02,0.504677
3.0365e-02,0.504514
3.0368e-02,0.504596
3.0371e-02,0.504104
3.0374e-02,0.50434
3.0378e-02,0.505373
3.0381e-02,0.504626
3.0384e-02,0.504759
3.0387e-02,0.504043
3.0390e-02,0.502774
3.0394e-02,0.504156
3.0397e-02,0.504862
3.0400e-02,0.504258
3.0403e-02,0.503889
3.0406e-02,0.50392
3.0410e-02,0.503869
3.0413e-02,0.503613
3.0416e-02,0.503746
3.0419e-02,0.504401
3.0422e-02,0.504923
3.0426e-02,0.504974
3.0429e-02,0.504688
3.0432e-02,0.50391
3.0435e-02,0.505036
3.0438e-02,0.504575
3.0442e-02,0.504667
3.0445e-02,0.503787
3.0448e-02,0.504432
3.0451e-02,0.504452
3.0454e-02,0.504473
3.0458e-02,0.503193
3.0461e-02,0.503982
3.0464e-02,0.504524
3.0467e-02,0.504391
3.0470e-02,0.504555
3.0474e-02,0.504514
3.0477e-02,0.503961
3.0480e-02,0.504319
3.0483e-02,0.504995
3.0486e-02,0.504483
3.0490e-02,0.503961
3.0493e-02,0.502395
3.0496e-02,0.502344
3.0499e-02,0.502528
3.0502e-02,0.501883
3.0506e-02,0.502231
3.0509e-02,0.50347
3.0512e-02,0.502119
3.0515e-02,0.501791
3.0518e-02,0.501976
3.0522e-02,0.502272
3.0525e-02,0.501566
3.0528e-02,0.502078
3.0531e-02,0.502528
3.0534e-02,0.501413
3.0538e-02,0.501761
3.0541e-02,0.502242
3.0544e-02,0.502252
3.0547e-02,0.503255
3.0550e-02,0.503071
3.0554e-02,0.501443
3.0557e-02,0.50129
3.0560e-02,0.501413
3.0563e-02,0.501576
3.0566e-02,0.501597
3.0570e-02,0.502794
3.0573e-02,0.501576
3.0576e-02,0.501781
3.0579e-02,0.501607
3.0582e-02,0.50259
3.0586e-02,0.501843
3.0589e-02,0.502631
3.0592e-02,0.503286
3.0595e-02,0.502999
3.0598e-02,0.501628
3.0602e-02,0.501597
3.0605e-02,0.502692
3.0608e-02,0.501883
3.0611e-02,0.502774
3.0614e-02,0.50259
3.0618e-02,0.501955
3.0621e-02,0.502467
3.0624e-02,0.502651
3.0627e-02,0.502508
3.0630e-02,0.502068
3.0634e-02,0.502293
3.0637e-02,0.50261
3.0640e-02,0.502119
3.0643e-02,0.501607
3.0646e-02,0.501976
3.0650e-02,0.501556
3.0653e-02,0.501484
3.0656e-02,0.501576
3.0659e-02,0.50129
3.0662e-02,0.502324
3.0666e-02,0.502723
3.0669e-02,0.502191
3.0672e-02,0.50306
3.0675e-02,0.501883
3.0678e-02,0.502672
3.0682e-02,0.502467
3.0685e-02,0.503357
3.0688e-02,0.503265
3.0691e-02,0.502139
3.0694e-02,0.501791
3.0698e-02,0.501802
3.0701e-02,0.502835
3.0704e-02,0.50261
3.0707e-02,0.501699
3.0710e-02,0.501761
3.0714e-02,0.50259
3.0717e-02,0.501525
3.0720e-02,0.499959
3.0723e-02,0.49867
3.0726e-02,0.498117
3.0730e-02,0.498168
3.0733e-02,0.498465
3.0736e-02,0.498997
3.0739e-02,0.499161
3.0742e-02,0.499704
3.0746e-02,0.500226
3.0749e-02,0.49997
3.0752e-02,0.500031
3.0755e-02,0.500645
3.0758e-02,0.500297
3.0762e-02,0.500072
3.0765e-02,0.499642
3.0768e-02,0.499008
3.0771e-02,0.499519
3.0774e-02,0.500021
3.0778e-02,0.500195
3.0781e-02,0.500133
3.0784e-02,0.498516
3.0787e-02,0.498701
3.0790e-02,0.500533
3.0794e-02,0.500318
3.0797e-02,0.500502
3.0800e-02,0.500389
3.0803e-02,0.500195
3.0806e-02,0.499632
3.0810e-02,0.499468
3.0813e-02,0.500195
3.0816e-02,0.499796
3.0819e-02,0.499867
3.0822e-02,0.499714
3.0826e-02,0.499499
3.0829e-02,0.499151
3.0832e-02,0.499673
3.0835e-02,0.498895
3.0838e-02,0.498916
3.0842e-02,0.500133
3.0845e-02,0.500041
3.0848e-02,0.499939
3.0851e-02,0.499867
3.0854e-02,0.499591
3.0858e-02,0.499929
3.0861e-02,0.499263
3.0864e-02,0.500215
3.0867e-02,0.498854
3.0870e-02,0.499233
3.0874e-02,0.498844
3.0877e-02,0.499847
3.0880e-02,0.500185
3.0883e-02,0.50084
3.0886e-02,0.500266
3.0890e-02,0.500082
3.0893e-02,0.500041
3.0896e-02,0.499888
3.0899e-02,0.499755
3.0902e-02,0.499458
3.0906e-02,0.499448
3.0909e-02,0.49954
3.0912e-02,0.500031
3.0915e-02,0.499816
3.0918e-02,0.501321
3.0922e-02,0.500778
3.0925e-02,0.500082
3.0928e-02,0.500307
3.0931e-02,0.500369
3.0934e-02,0.500103
3.0938e-02,0.500686
3.0941e-02,0.500082
3.0944e-02,0.500359
3.0947e-02,0.499775
3.0950e-02,0.49954
3.0954e-02,0.500921
3.0957e-02,0.500809
3.0960e-02,0.500328
3.0963e-02,0.500123
3.0966e-02,0.500604
3.0970e-02,0.500154
3.0973e-02,0.49953
3.0976e-02,0.49953
3.0979e-02,0.499141
3.0982e-02,0.499304
3.0986e-02,0.499673
3.0989e-02,0.500246
3.0992e-02,0.499724
3.0995e-02,0.499284
3.0998e-02,0.499581
3.1002e-02,0.500144
3.1005e-02,0.499796
3.1008e-02,0.500266
3.1011e-02,0.499867
3.1014e-02,0.500164
3.1018e-02,0.500011
3.1021e-02,0.500389
3.1024e-02,0.500246
3.1027e-02,0.500338
3.1030e-02,0.500758
3.1034e-02,0.501239
3.1037e-02,0.498752
3.1040e-02,0.499243
3.1043e-02,0.500041
3.1046e-02,0.499448
3.1050e-02,0.500492
3.1053e-02,0.500522
3.1056e-02,0.501014
3.1059e-02,0.50042
3.1062e-02,0.499724
3.1066e-02,0.499263
3.1069e-02,0.499284
3.1072e-02,0.500062
3.1075e-02,0.500451
3.1078e-02,0.500604
3.1082e-02,0.500215
3.1085e-02,0.500144
3.1088e-02,0.499366
3.1091e-02,0.49912
3.1094e-02,0.497657
3.1098e-02,0.496848
3.1101e-02,0.496736
3.1104e-02,0.496285
3.1107e-02,0.496592
3.1110e-02,0.498005
3.1114e-02,0.49778
3.1117e-02,0.497094
3.1120e-02,0.497923
3.1123e-02,0.498281
3.1126e-02,0.499171
3.1130e-02,0.498588
3.1133e-02,0.498823
3.1136e-02,0.498547
3.1139e-02,0.497974
3.1142e-02,0.496991
3.1146e-02,0.496674
3.1149e-02,0.497247
3.1152e-02,0.496951
3.1155e-02,0.497176
3.1158e-02,0.496674
3.1162e-02,0.496367
3.1165e-02,0.497831
3.1168e-02,0.498199
3.1171e-02,0.498916
3.1174e-02,0.499304
3.1178e-02,0.498639
3.1181e-02,0.499049
3.1184e-02,0.498772
3.1187e-02,0.499642
3.1190e-02,0.499519
3.1194e-02,0.499499
3.1197e-02,0.498854
3.1200e-02,0.497606
3.1203e-02,0.49738
3.1206e-02,0.497974
3.1210e-02,0.497565
3.1213e-02,0.497452
3.1216e-02,0.498015
3.1219e-02,0.498148
3.1222e-02,0.497728
3.1226e-02,0.497155
3.1229e-02,0.496848
3.1232e-02,0.498291
3.1235e-02,0.497472
3.1238e-02,0.497841
3.1242e-02,0.497606
3.1245e-02,0.498025
3.1248e-02,0.497196
3.1251e-02,0.497329
3.1254e-02,0.497165
3.1258e-02,0.497411
3.1261e-02,0.496746
3.1264e-02,0.497585
3.1267e-02,0.49736
3.1270e-02,0.496787
3.1274e-02,0.496787
3.1277e-02,0.49738
3.1280e-02,0.497237
3.1283e-02,0.496777
3.1286e-02,0.496981
3.1290e-02,0.49693
3.1293e-02,0.497155
3.1296e-02,0.497237
3.1299e-02,0.497196
3.1302e-02,0.497974
3.1306e-02,0.497432
3.1309e-02,0.497186
3.1312e-02,0.496715
3.1315e-02,0.495794
3.1318e-02,0.494955
3.1322e-02,0.494607
3.1325e-02,0.494975
3.1328e-02,0.495774
3.1331e-02,0.495456
3.1334e-02,0.496122
3.1338e-02,0.494812
3.1341e-02,0.494003
3.1344e-02,0.495415
3.1347e-02,0.495548
3.1350e-02,0.494883
3.1354e-02,0.494699
3.1357e-02,0.495129
3.1360e-02,0.494607
3.1363e-02,0.49563
3.1366e-02,0.494832
3.1370e-02,0.494842
3.1373e-02,0.49473
3.1376e-02,0.495559
3.1379e-02,0.495733
3.1382e-02,0.494822
3.1386e-02,0.495518
3.1389e-02,0.494412
3.1392e-02,0.493645
3.1395e-02,0.495487
3.1398e-02,0.495426
3.1402e-02,0.495354
3.1405e-02,0.494791
3.1408e-02,0.494812
3.1411e-02,0.496193
3.1414e-02,0.495702
3.1418e-02,0.495016
3.1421e-02,0.494934
3.1424e-02,0.494484
3.1427e-02,0.494863
3.1430e-02,0.495446
3.1434e-02,0.494249
3.1437e-02,0.495303
3.1440e-02,0.494136
3.1443e-02,0.494883
3.1446e-02,0.496296
3.1450e-02,0.495855
3.1453e-02,0.494822
3.1456e-02,0.495221
3.1459e-02,0.494945
3.1462e-02,0.495303
3.1466e-02,0.49519
3.1469e-02,0.495405
3.1472e-02,0.495446
3.1475e-02,0.495006
3.1478e-02,0.494781
3.1482e-02,0.494955
3.1485e-02,0.495262
3.1488e-02,0.494597
3.1491e-02,0.494607
3.1494e-02,0.494535
3.1498e-02,0.494556
3.1501e-02,0.494228
3.1504e-02,0.494361
3.1507e-02,0.494791
3.1510e-02,0.494494
3.1514e-02,0.494975
3.1517e-02,0.495405
