Model,TBS1052C
3.0739e-02,0.499448
3.0742e-02,0.499826
3.0746e-02,0.499816
3.0749e-02,0.50044
3.0752e-02,0.499274
3.0755e-02,0.498895
3.0758e-02,0.499724
3.0762e-02,0.499816
3.0765e-02,0.500266
3.0768e-02,0.500011
3.0771e-02,0.5004
3.0774e-02,0.500993
3.0778e-02,0.501341
3.0781e-02,0.49999
3.0784e-02,0.500635
3.0787e-02,0.500932
3.0790e-02,0.501413
3.0794e-02,0.501177
3.0797e-02,0.500799
3.0800e-02,0.499785
3.0803e-02,0.499642
3.0806e-02,0.499601
3.0810e-02,0.499847
3.0813e-02,0.499519
3.0816e-02,0.499673
3.0819e-02,0.499611
3.0822e-02,0.500103
3.0826e-02,0.49998
3.0829e-02,0.49913
3.0832e-02,0.499386
3.0835e-02,0.500266
3.0838e-02,0.499734
3.0842e-02,0.500103
3.0845e-02,0.500553
3.0848e-02,0.500543
3.0851e-02,0.500246
3.0854e-02,0.500011
3.0858e-02,0.500543
3.0861e-02,0.499499
3.0864e-02,0.499284
3.0867e-02,0.500686
3.0870e-02,0.500297
3.0874e-02,0.499468
3.0877e-02,0.499652
3.0880e-02,0.49998
3.0883e-02,0.499489
3.0886e-02,0.499049
3.0890e-02,0.49869
3.0893e-02,0.501024
3.0896e-02,0.502119
3.0899e-02,0.502006
3.0902e-02,0.502794
3.0906e-02,0.502047
3.0909e-02,0.502365
3.0912e-02,0.502416
3.0915e-02,0.502569
3.0918e-02,0.501822
3.0922e-02,0.50216
3.0925e-02,0.502794
3.0928e-02,0.501699
3.0931e-02,0.500645
3.0934e-02,0.499448
3.0938e-02,0.499571
3.0941e-02,0.499478
3.0944e-02,0.500655
3.0947e-02,0.500318
3.0950e-02,0.500594
3.0954e-02,0.500103
3.0957e-02,0.498916
3.0960e-02,0.498752
3.0963e-02,0.49912
3.0966e-02,0.49955
3.0970e-02,0.500205
3.0973e-02,0.499192
3.0976e-02,0.499632
3.0979e-02,0.500082
3.0982e-02,0.499857
3.0986e-02,0.499591
3.0989e-02,0.500318
3.0992e-02,0.500481
3.0995e-02,0.499652
3.0998e-02,0.500226
3.1002e-02,0.500379
3.1005e-02,0.499263
3.1008e-02,0.499448
3.1011e-02,0.499192
3.1014e-02,0.500174
3.1018e-02,0.499878
3.1021e-02,0.500092
3.1024e-02,0.499622
3.1027e-02,0.498588
3.1030e-02,0.500164
3.1034e-02,0.500522
3.1037e-02,0.499796
3.1040e-02,0.49998
3.1043e-02,0.49955
3.1046e-02,0.498916
3.1050e-02,0.498608
3.1053e-02,0.498721
3.1056e-02,0.499059
3.1059e-02,0.499397
3.1062e-02,0.499274
3.1066e-02,0.500174
3.1069e-02,0.5
3.1072e-02,0.500625
3.1075e-02,0.50086
3.1078e-02,0.500195
3.1082e-02,0.500901
3.1085e-02,0.500727
3.1088e-02,0.499315
3.1091e-02,0.499683
3.1094e-02,0.501065
3.1098e-02,0.500809
3.1101e-02,0.500226
3.1104e-02,0.499652
3.1107e-02,0.49997
3.1110e-02,0.500758
3.1114e-02,0.501044
3.1117e-02,0.499437
3.1120e-02,0.500246
3.1123e-02,0.500461
3.1126e-02,0.500451
3.1130e-02,0.500062
3.1133e-02,0.498905
3.1136e-02,0.499018
3.1139e-02,0.5
3.1142e-02,0.500502
3.1146e-02,0.498895
3.1149e-02,0.498578
3.1152e-02,0.498629
3.1155e-02,0.497636
3.1158e-02,0.496848
3.1162e-02,0.496285
3.1165e-02,0.495661
3.1168e-02,0.49693
3.1171e-02,0.497994
3.1174e-02,0.49782
3.1178e-02,0.496971
3.1181e-02,0.49647
3.1184e-02,0.496244
3.1187e-02,0.497278
3.1190e-02,0.498772
3.1194e-02,0.499233
3.1197e-02,0.498578
3.1200e-02,0.499182
3.1203e-02,0.498895
3.1206e-02,0.499775
3.1210e-02,0.499356
3.1213e-02,0.498424
3.1216e-02,0.498916
3.1219e-02,0.499489
3.1222e-02,0.499663
3.1226e-02,0.500266
3.1229e-02,0.499959
3.1232e-02,0.499878
3.1235e-02,0.499714
3.1238e-02,0.499847
3.1242e-02,0.499315
3.1245e-02,0.498414
3.1248e-02,0.499212
3.1251e-02,0.500471
3.1254e-02,0.499356
3.1258e-02,0.499918
3.1261e-02,0.499816
3.1264e-02,0.499376
3.1267e-02,0.498506
3.1270e-02,0.497432
3.1274e-02,0.497125
3.1277e-02,0.496336
3.1280e-02,0.496858
3.1283e-02,0.497206
3.1286e-02,0.497268
3.1290e-02,0.497646
3.1293e-02,0.49691
3.1296e-02,0.497022
3.1299e-02,0.497606
3.1302e-02,0.498015
3.1306e-02,0.497728
3.1309e-02,0.497646
3.1312e-02,0.498168
3.1315e-02,0.497462
3.1318e-02,0.497606
3.1322e-02,0.497595
3.1325e-02,0.497595
3.1328e-02,0.497329
3.1331e-02,0.498087
3.1334e-02,0.49825
3.1338e-02,0.497606
3.1341e-02,0.497759
3.1344e-02,0.497554
3.1347e-02,0.497186
3.1350e-02,0.496817
3.1354e-02,0.496869
3.1357e-02,0.497933
3.1360e-02,0.49781
3.1363e-02,0.497493
3.1366e-02,0.498158
3.1370e-02,0.498496
3.1373e-02,0.498936
3.1376e-02,0.498701
3.1379e-02,0.498598
3.1382e-02,0.498394
3.1386e-02,0.497298
3.1389e-02,0.496531
3.1392e-02,0.497401
3.1395e-02,0.496459
3.1398e-02,0.497309
3.1402e-02,0.498629
3.1405e-02,0.497626
3.1408e-02,0.497575
3.1411e-02,0.497831
3.1414e-02,0.497227
3.1418e-02,0.495794
3.1421e-02,0.495272
3.1424e-02,0.495559
3.1427e-02,0.495415
3.1430e-02,0.496009
3.1434e-02,0.495917
3.1437e-02,0.496224
3.1440e-02,0.496142
3.1443e-02,0.496132
3.1446e-02,0.494883
3.1450e-02,0.494443
3.1453e-02,0.494208
3.1456e-02,0.494924
3.1459e-02,0.494914
3.1462e-02,0.49519
3.1466e-02,0.495497
3.1469e-02,0.49648
3.1472e-02,0.495456
3.1475e-02,0.49517
3.1478e-02,0.494955
3.1482e-02,0.495467
3.1485e-02,0.496122
3.1488e-02,0.495548
3.1491e-02,0.494709
3.1494e-02,0.49476
3.1498e-02,0.495385
3.1501e-02,0.494842
3.1504e-02,0.494791
3.1507e-02,0.49476
3.1510e-02,0.495477
3.1514e-02,0.49517
3.1517e-02,0.494556
3.1520e-02,0.494914
3.1523e-02,0.495354
3.1526e-02,0.495548
3.1530e-02,0.49563
3.1533e-02,0.494842
3.1536e-02,0.49476
3.1539e-02,0.495262
3.1542e-02,0.494402
3.1546e-02,0.494914
3.1549e-02,0.494658
3.1552e-02,0.494095
3.1555e-02,0.4952
3.1558e-02,0.495231
3.1562e-02,0.495702
3.1565e-02,0.49517
3.1568e-02,0.49519
3.1571e-02,0.496255
3.1574e-02,0.495446
3.1578e-02,0.495262
3.1581e-02,0.495293
3.1584e-02,0.495569
3.1587e-02,0.494863
3.1590e-02,0.49386
3.1594e-02,0.494842
3.1597e-02,0.494054
3.1600e-02,0.494382
3.1603e-02,0.494597
3.1606e-02,0.495436
3.1610e-02,0.496081
3.1613e-02,0.49604
3.1616e-02,0.495098
3.1619e-02,0.495589
3.1622e-02,0.495098
3.1626e-02,0.495507
3.1629e-02,0.496173
3.1632e-02,0.495282
3.1635e-02,0.495763
3.1638e-02,0.496244
3.1642e-02,0.495958
3.1645e-02,0.495896
3.1648e-02,0.495589
3.1651e-02,0.495108
3.1654e-02,0.495559
3.1658e-02,0.494361
3.1661e-02,0.495221
3.1664e-02,0.495282
3.1667e-02,0.495262
3.1670e-02,0.495221
3.1674e-02,0.495446
3.1677e-02,0.495426
3.1680e-02,0.495528
3.1683e-02,0.495333
3.1686e-02,0.495026
3.1690e-02,0.494259
3.1693e-02,0.494955
3.1696e-02,0.495149
3.1699e-02,0.494914
3.1702e-02,0.494392
3.1706e-02,0.49473
3.1709e-02,0.495415
3.1712e-02,0.49432
3.1715e-02,0.492693
3.1718e-02,0.493502
3.1722e-02,0.493041
3.1725e-02,0.492263
3.1728e-02,0.492284
3.1731e-02,0.49257
3.1734e-02,0.492754
3.1738e-02,0.492969
3.1741e-02,0.493276
3.1744e-02,0.492744
3.1747e-02,0.493133
3.1750e-02,0.493737
3.1754e-02,0.495037
3.1757e-02,0.495016
3.1760e-02,0.494627
3.1763e-02,0.494914
3.1766e-02,0.494873
3.1770e-02,0.494382
3.1773e-02,0.495651
3.1776e-02,0.495057
3.1779e-02,0.494955
3.1782e-02,0.495385
3.1786e-02,0.494842
3.1789e-02,0.493839
3.1792e-02,0.493778
3.1795e-02,0.493061
3.1798e-02,0.49298
3.1802e-02,0.493164
3.1805e-02,0.492601
3.1808e-02,0.493041
3.1811e-02,0.493379
3.1814e-02,0.492928
3.1818e-02,0.492703
3.1821e-02,0.492826
3.1824e-02,0.493563
3.1827e-02,0.492591
3.1830e-02,0.492478
3.1834e-02,0.492171
3.1837e-02,0.492314
3.1840e-02,0.492171
3.1843e-02,0.492693
3.1846e-02,0.49342
3.1850e-02,0.492765
3.1853e-02,0.492785
3.1856e-02,0.492243
3.1859e-02,0.49212
3.1862e-02,0.492458
3.1866e-02,0.492345
3.1869e-02,0.490861
3.1872e-02,0.492529
3.1875e-02,0.493246
3.1878e-02,0.493317
3.1882e-02,0.49301
3.1885e-02,0.491751
3.1888e-02,0.491823
3.1891e-02,0.49167
3.1894e-02,0.491618
3.1898e-02,0.492734
3.1901e-02,0.492284
3.1904e-02,0.492427
3.1907e-02,0.492713
3.1910e-02,0.492478
3.1914e-02,0.492693
3.1917e-02,0.493092
3.1920e-02,0.492898
3.1923e-02,0.492519
3.1926e-02,0.492519
3.1930e-02,0.492734
3.1933e-02,0.492713
3.1936e-02,0.492202
3.1939e-02,0.49124
3.1942e-02,0.490646
3.1946e-02,0.490544
3.1949e-02,0.490165
3.1952e-02,0.490564
3.1955e-02,0.489551
3.1958e-02,0.490012
3.1962e-02,0.490401
3.1965e-02,0.489797
3.1968e-02,0.489438
3.1971e-02,0.489715
3.1974e-02,0.491004
3.1978e-02,0.491056
3.1981e-02,0.490493
3.1984e-02,0.490605
3.1987e-02,0.49039
3.1990e-02,0.491025
3.1994e-02,0.490329
3.1997e-02,0.490227
3.2000e-02,0.490493
3.2003e-02,0.490298
3.2006e-02,0.489633
3.2010e-02,0.490216
3.2013e-02,0.491301
3.2016e-02,0.490472
3.2019e-02,0.490267
3.2022e-02,0.49083
3.2026e-02,0.490759
3.2029e-02,0.489582
3.2032e-02,0.49039
3.2035e-02,0.490564
3.2038e-02,0.490513
3.2042e-02,0.490022
3.2045e-02,0.491096
3.2048e-02,0.490257
3.2051e-02,0.49037
3.2054e-02,0.490861
3.2058e-02,0.490575
3.2061e-02,0.490513
3.2064e-02,0.489725
3.2067e-02,0.489756
3.2070e-02,0.489592
3.2074e-02,0.490605
3.2077e-02,0.49037
3.2080e-02,0.490769
3.2083e-02,0.489971
3.2086e-02,0.491434
3.2090e-02,0.490227
3.2093e-02,0.489357
3.2096e-02,0.489971
3.2099e-02,0.489398
3.2102e-02,0.489889
3.2106e-02,0.489592
3.2109e-02,0.490626
3.2112e-02,0.490349
3.2115e-02,0.490534
3.2118e-02,0.489244
3.2122e-02,0.489131
3.2125e-02,0.490124
3.2128e-02,0.489735
3.2131e-02,0.488865
3.2134e-02,0.489121
3.2138e-02,0.490421
3.2141e-02,0.489592
3.2144e-02,0.490421
3.2147e-02,0.490493
3.2150e-02,0.490441
3.2154e-02,0.490104
3.2157e-02,0.489326
3.2160e-02,0.490626
3.2163e-02,0.488343
3.2166e-02,0.488702
3.2170e-02,0.488671
3.2173e-02,0.48776
3.2176e-02,0.487463
3.2179e-02,0.488671
3.2182e-02,0.488589
3.2186e-02,0.487443
3.2189e-02,0.487934
3.2192e-02,0.487504
3.2195e-02,0.487105
3.2198e-02,0.488333
3.2202e-02,0.488313
3.2205e-02,0.488845
3.2208e-02,0.488917
3.2211e-02,0.488855
3.2214e-02,0.48951
3.2218e-02,0.489909
3.2221e-02,0.490012
3.2224e-02,0.489418
3.2227e-02,0.489684
3.2230e-02,0.488896
3.2234e-02,0.489377
3.2237e-02,0.489265
3.2240e-02,0.488671
3.2243e-02,0.487627
3.2246e-02,0.487514
3.2250e-02,0.486726
3.2253e-02,0.488743
3.2256e-02,0.487412
3.2259e-02,0.487289
3.2262e-02,0.488036
3.2266e-02,0.48776
3.2269e-02,0.485867
3.2272e-02,0.487228
3.2275e-02,0.487115
3.2278e-02,0.487105
3.2282e-02,0.487259
3.2285e-02,0.487074
3.2288e-02,0.48643
3.2291e-02,0.487729
3.2294e-02,0.487371
3.2298e-02,0.487995
3.2301e-02,0.486952
3.2304e-02,0.487729
3.2307e-02,0.487709
3.2310e-02,0.487729
3.2314e-02,0.48731
3.2317e-02,0.487433
3.2320e-02,0.48777
3.2323e-02,0.486501
3.2326e-02,0.487033
3.2330e-02,0.488139
3.2333e-02,0.487617
3.2336e-02,0.48775
3.2339e-02,0.488067
3.2342e-02,0.487873
3.2346e-02,0.48775
3.2349e-02,0.487248
3.2352e-02,0.487586
3.2355e-02,0.487688
3.2358e-02,0.487617
3.2362e-02,0.487074
3.2365e-02,0.488425
3.2368e-02,0.488425
3.2371e-02,0.488927
3.2374e-02,0.488579
3.2378e-02,0.487545
3.2381e-02,0.486859
3.2384e-02,0.48775
3.2387e-02,0.487156
3.2390e-02,0.487801
3.2394e-02,0.487586
3.2397e-02,0.487801
3.2400e-02,0.487115
3.2403e-02,0.487351
3.2406e-02,0.487197
3.2410e-02,0.487576
3.2413e-02,0.486921
3.2416e-02,0.486266
3.2419e-02,0.486839
3.2422e-02,0.488292
3.2426e-02,0.487944
3.2429e-02,0.487248
3.2432e-02,0.487146
3.2435e-02,0.487473
3.2438e-02,0.487494
3.2442e-02,0.487054
3.2445e-02,0.487054
3.2448e-02,0.487607
3.2451e-02,0.48689
3.2454e-02,0.487095
3.2458e-02,0.488231
3.2461e-02,0.487627
3.2464e-02,0.487259
3.2467e-02,0.48731
3.2470e-02,0.487085
3.2474e-02,0.486358
3.2477e-02,0.486563
3.2480e-02,0.48687
3.2483e-02,0.487934
3.2486e-02,0.487166
3.2490e-02,0.487525
3.2493e-02,0.487832
3.2496e-02,0.487105
3.2499e-02,0.486593
3.2502e-02,0.486593
3.2506e-02,0.486624
3.2509e-02,0.486532
3.2512e-02,0.486859
3.2515e-02,0.487371
3.2518e-02,0.487453
3.2522e-02,0.48688
3.2525e-02,0.486511
3.2528e-02,0.486174
3.2531e-02,0.486378
3.2534e-02,0.487422
3.2538e-02,0.487402
3.2541e-02,0.487842
3.2544e-02,0.487402
3.2547e-02,0.488108
3.2550e-02,0.487944
3.2554e-02,0.487821
3.2557e-02,0.487883
3.2560e-02,0.487074
3.2563e-02,0.486092
3.2566e-02,0.487637
3.2570e-02,0.488047
3.2573e-02,0.487289
3.2576e-02,0.487566
3.2579e-02,0.488835
3.2582e-02,0.488118
3.2586e-02,0.487965
3.2589e-02,0.48777
3.2592e-02,0.487453
3.2595e-02,0.488804
3.2598e-02,0.487934
3.2602e-02,0.48776
3.2605e-02,0.487821
3.2608e-02,0.486962
3.2611e-02,0.48644
3.2614e-02,0.487166
3.2618e-02,0.487218
3.2621e-02,0.487156
3.2624e-02,0.487003
3.2627e-02,0.487514
3.2630e-02,0.487422
3.2634e-02,0.486962
3.2637e-02,0.486327
3.2640e-02,0.486665
3.2643e-02,0.486921
3.2646e-02,0.487126
3.2650e-02,0.487013
3.2653e-02,0.486747
3.2656e-02,0.487525
3.2659e-02,0.487688
3.2662e-02,0.487944
3.2666e-02,0.488251
3.2669e-02,0.488425
3.2672e-02,0.486655
3.2675e-02,0.48731
3.2678e-02,0.487412
3.2682e-02,0.487862
3.2685e-02,0.48861
3.2688e-02,0.488783
3.2691e-02,0.488691
3.2694e-02,0.48906
3.2698e-02,0.488149
3.2701e-02,0.488251
3.2704e-02,0.48821
3.2707e-02,0.487647
3.2710e-02,0.48775
3.2714e-02,0.487924
3.2717e-02,0.487781
3.2720e-02,0.487422
3.2723e-02,0.48689
3.2726e-02,0.486931
3.2730e-02,0.485918
3.2733e-02,0.484874
3.2736e-02,0.484577
3.2739e-02,0.485232
3.2742e-02,0.485161
3.2746e-02,0.48469
3.2749e-02,0.484823
3.2752e-02,0.484905
3.2755e-02,0.48425
3.2758e-02,0.484106
3.2762e-02,0.484352
3.2765e-02,0.484987
3.2768e-02,0.484526
3.2771e-02,0.484106
3.2774e-02,0.484874
3.2778e-02,0.485437
3.2781e-02,0.485201
3.2784e-02,0.485662
3.2787e-02,0.485744
3.2790e-02,0.485079
3.2794e-02,0.485273
3.2797e-02,0.486542
3.2800e-02,0.486061
3.2803e-02,0.485672
3.2806e-02,0.484853
3.2810e-02,0.484976
3.2813e-02,0.483932
3.2816e-02,0.484434
3.2819e-02,0.485027
3.2822e-02,0.48469
3.2826e-02,0.484352
3.2829e-02,0.484352
3.2832e-02,0.484393
3.2835e-02,0.484577
3.2838e-02,0.484761
3.2842e-02,0.483881
3.2845e-02,0.48428
3.2848e-02,0.484751
3.2851e-02,0.485017
3.2854e-02,0.484864
3.2858e-02,0.485938
3.2861e-02,0.485693
3.2864e-02,0.48646
3.2867e-02,0.485713
3.2870e-02,0.485242
3.2874e-02,0.485068
3.2877e-02,0.485529
3.2880e-02,0.485201
3.2883e-02,0.484905
3.2886e-02,0.484884
3.2890e-02,0.484915
3.2893e-02,0.485652
3.2896e-02,0.485508
3.2899e-02,0.486307
3.2902e-02,0.485969
3.2906e-02,0.485283
3.2909e-02,0.484035
3.2912e-02,0.483482
3.2915e-02,0.483124
3.2918e-02,0.482233
3.2922e-02,0.483022
3.2925e-02,0.482428
3.2928e-02,0.482274
3.2931e-02,0.482899
3.2934e-02,0.483032
3.2938e-02,0.482377
3.2941e-02,0.481681
3.2944e-02,0.482745
3.2947e-02,0.483196
3.2950e-02,0.484526
3.2954e-02,0.485294
3.2957e-02,0.485273
3.2960e-02,0.485253
3.2963e-02,0.485508
3.2966e-02,0.484956
3.2970e-02,0.484966
3.2973e-02,0.485058
3.2976e-02,0.484127
3.2979e-02,0.483891
3.2982e-02,0.484608
3.2986e-02,0.48515
3.2989e-02,0.486041
3.2992e-02,0.485805
3.2995e-02,0.485027
3.2998e-02,0.485283
3.3002e-02,0.485416
3.3005e-02,0.484802
3.3008e-02,0.485222
3.3011e-02,0.486092
3.3014e-02,0.486174
3.3018e-02,0.485539
3.3021e-02,0.484608
3.3024e-02,0.48337
3.3027e-02,0.482694
3.3030e-02,0.482837
3.3034e-02,0.483022
3.3037e-02,0.483687
3.3040e-02,0.482981
3.3043e-02,0.48428
3.3046e-02,0.48338
3.3050e-02,0.483247
3.3053e-02,0.482786
3.3056e-02,0.48338
3.3059e-02,0.48295
3.3062e-02,0.482981
3.3066e-02,0.482285
3.3069e-02,0.482541
3.3072e-02,0.482285
3.3075e-02,0.4834
3.3078e-02,0.482796
3.3082e-02,0.482909
3.3085e-02,0.482653
3.3088e-02,0.48253
3.3091e-02,0.482817
3.3094e-02,0.48209
3.3098e-02,0.482653
3.3101e-02,0.481896
3.3104e-02,0.481906
3.3107e-02,0.48251
3.3110e-02,0.482418
3.3114e-02,0.482817
3.3117e-02,0.482981
3.3120e-02,0.48294
3.3123e-02,0.481742
3.3126e-02,0.481558
3.3130e-02,0.482182
3.3133e-02,0.48251
3.3136e-02,0.481824
3.3139e-02,0.482694
3.3142e-02,0.482858
3.3146e-02,0.482489
3.3149e-02,0.48296
3.3152e-02,0.483103
3.3155e-02,0.483093
3.3158e-02,0.483216
3.3162e-02,0.482489
3.3165e-02,0.482049
3.3168e-02,0.482612
3.3171e-02,0.482571
3.3174e-02,0.48253
3.3178e-02,0.482305
3.3181e-02,0.482469
3.3184e-02,0.48253
3.3187e-02,0.482326
3.3190e-02,0.48253
3.3194e-02,0.482438
3.3197e-02,0.481916
3.3200e-02,0.482233
3.3203e-02,0.481578
3.3206e-02,0.483001
3.3210e-02,0.48384
3.3213e-02,0.48382
3.3216e-02,0.484198
3.3219e-02,0.483032
3.3222e-02,0.483032
3.3226e-02,0.483165
3.3229e-02,0.482909
3.3232e-02,0.482694
3.3235e-02,0.482909
3.3238e-02,0.483318
3.3242e-02,0.482807
3.3245e-02,0.482571
3.3248e-02,0.483042
3.3251e-02,0.483257
3.3254e-02,0.482581
3.3258e-02,0.482981
3.3261e-02,0.482868
3.3264e-02,0.482397
3.3267e-02,0.483103
3.3270e-02,0.482807
3.3274e-02,0.483022
3.3277e-02,0.482858
3.3280e-02,0.482479
3.3283e-02,0.482653
3.3286e-02,0.483513
3.3290e-02,0.483533
3.3293e-02,0.483226
3.3296e-02,0.4834
3.3299e-02,0.482643
3.3302e-02,0.481875
3.3306e-02,0.483871
3.3309e-02,0.483707
3.3312e-02,0.483359
3.3315e-02,0.482909
3.3318e-02,0.482919
3.3322e-02,0.483073
3.3325e-02,0.482991
3.3328e-02,0.482356
3.3331e-02,0.483042
3.3334e-02,0.482674
3.3338e-02,0.48296
3.3341e-02,0.482602
3.3344e-02,0.482121
3.3347e-02,0.482817
3.3350e-02,0.482745
3.3354e-02,0.482387
3.3357e-02,0.482162
3.3360e-02,0.481998
3.3363e-02,0.482796
3.3366e-02,0.4834
3.3370e-02,0.483144
3.3373e-02,0.483103
3.3376e-02,0.483073
3.3379e-02,0.482868
3.3382e-02,0.482581
3.3386e-02,0.481998
3.3389e-02,0.481875
3.3392e-02,0.482407
3.3395e-02,0.482704
3.3398e-02,0.482745
3.3402e-02,0.483421
3.3405e-02,0.482878
3.3408e-02,0.483073
3.3411e-02,0.482786
3.3414e-02,0.48337
3.3418e-02,0.482888
3.3421e-02,0.482285
3.3424e-02,0.48252
3.3427e-02,0.482561
3.3430e-02,0.48297
3.3434e-02,0.482295
3.3437e-02,0.482991
3.3440e-02,0.482489
3.3443e-02,0.482612
3.3446e-02,0.481855
3.3450e-02,0.48209
3.3453e-02,0.482233
3.3456e-02,0.482326
3.3459e-02,0.482438
3.3462e-02,0.481517
3.3466e-02,0.482622
3.3469e-02,0.482111
3.3472e-02,0.481312
3.3475e-02,0.481067
3.3478e-02,0.480146
3.3482e-02,0.478928
3.3485e-02,0.47989
3.3488e-02,0.479624
3.3491e-02,0.479777
3.3494e-02,0.479941
3.3498e-02,0.478928
3.3501e-02,0.478846
3.3504e-02,0.47991
3.3507e-02,0.47947
3.3510e-02,0.479603
3.3514e-02,0.479399
3.3517e-02,0.479869
3.3520e-02,0.479624
3.3523e-02,0.480156
3.3526e-02,0.480013
3.3530e-02,0.480442
3.3533e-02,0.480054
3.3536e-02,0.480217
3.3539e-02,0.479828
3.3542e-02,0.479511
3.3546e-02,0.47947
3.3549e-02,0.480381
3.3552e-02,0.480801
3.3555e-02,0.480156
3.3558e-02,0.479818
3.3562e-02,0.479859
3.3565e-02,0.48032
3.3568e-02,0.480084
3.3571e-02,0.480217
3.3574e-02,0.480033
3.3578e-02,0.479961
3.3581e-02,0.48032
3.3584e-02,0.479255
3.3587e-02,0.480217
3.3590e-02,0.480524
3.3594e-02,0.479849
3.3597e-02,0.480248
3.3600e-02,0.480289
3.3603e-02,0.48078
3.3606e-02,0.480668
3.3610e-02,0.480954
3.3613e-02,0.480637
3.3616e-02,0.480688
3.3619e-02,0.480964
3.3622e-02,0.480545
3.3626e-02,0.480688
3.3629e-02,0.480494
3.3632e-02,0.47989
3.3635e-02,0.479317
3.3638e-02,0.479787
3.3642e-02,0.480412
3.3645e-02,0.480084
3.3648e-02,0.481251
3.3651e-02,0.480821
3.3654e-02,0.480187
3.3658e-02,0.479798
3.3661e-02,0.479961
3.3664e-02,0.479869
3.3667e-02,0.480074
3.3670e-02,0.480268
3.3674e-02,0.480013
3.3677e-02,0.479603
3.3680e-02,0.480043
3.3683e-02,0.479716
3.3686e-02,0.478918
3.3690e-02,0.478529
3.3693e-02,0.478795
3.3696e-02,0.479276
3.3699e-02,0.479296
3.3702e-02,0.479501
3.3706e-02,0.479214
3.3709e-02,0.47901
3.3712e-02,0.478764
3.3715e-02,0.477894
3.3718e-02,0.478437
3.3722e-02,0.478375
3.3725e-02,0.479071
3.3728e-02,0.480801
3.3731e-02,0.480074
3.3734e-02,0.480432
3.3738e-02,0.48032
3.3741e-02,0.480299
3.3744e-02,0.479214
3.3747e-02,0.479706
3.3750e-02,0.479583
3.3754e-02,0.479409
3.3757e-02,0.479777
3.3760e-02,0.479358
3.3763e-02,0.479521
3.3766e-02,0.480381
3.3770e-02,0.480739
3.3773e-02,0.480054
3.3776e-02,0.480289
3.3779e-02,0.480627
3.3782e-02,0.480453
3.3786e-02,0.480576
3.3789e-02,0.481241
3.3792e-02,0.481149
3.3795e-02,0.480668
3.3798e-02,0.479921
3.3802e-02,0.479235
3.3805e-02,0.479358
3.3808e-02,0.479849
3.3811e-02,0.479849
3.3814e-02,0.478938
3.3818e-02,0.479665
3.3821e-02,0.480217
3.3824e-02,0.480709
3.3827e-02,0.480442
3.3830e-02,0.480842
3.3834e-02,0.480944
3.3837e-02,0.48163
3.3840e-02,0.4812
3.3843e-02,0.479583
3.3846e-02,0.479122
3.3850e-02,0.478672
3.3853e-02,0.478119
3.3856e-02,0.478007
3.3859e-02,0.478314
3.3862e-02,0.47728
3.3866e-02,0.477505
3.3869e-02,0.478406
3.3872e-02,0.477689
3.3875e-02,0.477577
3.3878e-02,0.477648
3.3882e-02,0.476768
3.3885e-02,0.476809
3.3888e-02,0.477556
3.3891e-02,0.47817
3.3894e-02,0.477321
3.3898e-02,0.47683
3.3901e-02,0.477659
3.3904e-02,0.477751
3.3907e-02,0.478037
3.3910e-02,0.477587
3.3914e-02,0.477096
3.3917e-02,0.477628
3.3920e-02,0.477904
3.3923e-02,0.477249
3.3926e-02,0.477208
3.3930e-02,0.476461
3.3933e-02,0.476901
3.3936e-02,0.477505
3.3939e-02,0.478324
3.3942e-02,0.477362
3.3946e-02,0.477444
3.3949e-02,0.477198
3.3952e-02,0.47729
3.3955e-02,0.477198
3.3958e-02,0.477956
3.3962e-02,0.477106
3.3965e-02,0.477587
3.3968e-02,0.477782
3.3971e-02,0.477597
3.3974e-02,0.478447
3.3978e-02,0.477567
3.3981e-02,0.476717
3.3984e-02,0.478048
3.3987e-02,0.477945
3.3990e-02,0.478017
3.3994e-02,0.476993
3.3997e-02,0.47727
3.4000e-02,0.47639
3.4003e-02,0.477219
3.4006e-02,0.478355
3.4010e-02,0.477782
3.4013e-02,0.477689
3.4016e-02,0.478303
3.4019e-02,0.477587
3.4022e-02,0.476963
3.4026e-02,0.47771
3.4029e-02,0.476901
3.4032e-02,0.476185
3.4035e-02,0.477976
3.4038e-02,0.47771
3.4042e-02,0.477403
3.4045e-02,0.476993
3.4048e-02,0.477157
3.4051e-02,0.477925
3.4054e-02,0.47684
3.4058e-02,0.476799
3.4061e-02,0.477229
3.4064e-02,0.477464
3.4067e-02,0.477792
3.4070e-02,0.477884
3.4074e-02,0.477638
3.4077e-02,0.478303
3.4080e-02,0.477515
3.4083e-02,0.4777
3.4086e-02,0.477741
3.4090e-02,0.478119
3.4093e-02,0.476881
3.4096e-02,0.477423
3.4099e-02,0.47726
3.4102e-02,0.477648
3.4106e-02,0.477372
3.4109e-02,0.478089
3.4112e-02,0.477188
3.4115e-02,0.477464
3.4118e-02,0.477904
3.4122e-02,0.478273
3.4125e-02,0.477884
3.4128e-02,0.477802
3.4131e-02,0.477669
3.4134e-02,0.476789
3.4138e-02,0.477362
3.4141e-02,0.477771
3.4144e-02,0.477853
3.4147e-02,0.477945
3.4150e-02,0.4777
3.4154e-02,0.477812
3.4157e-02,0.477761
3.4160e-02,0.478488
3.4163e-02,0.478518
3.4166e-02,0.477331
3.4170e-02,0.478007
3.4173e-02,0.477485
3.4176e-02,0.476871
3.4179e-02,0.477106
