Model,TBS1052C
1.0470e-02,0.0953647
1.0474e-02,0.0965972
1.0477e-02,0.0962075
1.0480e-02,0.0963797
1.0483e-02,0.0967241
1.0486e-02,0.0972678
1.0490e-02,0.0969506
1.0493e-02,0.0957091
1.0496e-02,0.0955641
1.0499e-02,0.0959628
1.0502e-02,0.0965337
1.0506e-02,0.0969687
1.0509e-02,0.09657
1.0512e-02,0.0963072
1.0515e-02,0.0966153
1.0518e-02,0.0964794
1.0522e-02,0.0964431
1.0525e-02,0.0957272
1.0528e-02,0.0968147
1.0531e-02,0.0983916
1.0534e-02,0.0976937
1.0538e-02,0.0967694
1.0541e-02,0.0977662
1.0544e-02,0.0984369
1.0547e-02,0.0976575
1.0550e-02,0.0971862
1.0554e-02,0.0982556
1.0557e-02,0.098165
1.0560e-02,0.0980109
1.0563e-02,0.0979837
1.0566e-02,0.0997056
1.0570e-02,0.100721
1.0573e-02,0.100684
1.0576e-02,0.101736
1.0579e-02,0.100349
1.0582e-02,0.100458
1.0586e-02,0.100304
1.0589e-02,0.10015
1.0592e-02,0.100594
1.0595e-02,0.10044
1.0598e-02,0.100331
1.0602e-02,0.101391
1.0605e-02,0.100295
1.0608e-02,0.100857
1.0611e-02,0.101328
1.0614e-02,0.101373
1.0618e-02,0.100431
1.0621e-02,0.100286
1.0624e-02,0.100249
1.0627e-02,0.100748
1.0630e-02,0.102017
1.0634e-02,0.101219
1.0637e-02,0.100811
1.0640e-02,0.102452
1.0643e-02,0.102896
1.0646e-02,0.102714
1.0650e-02,0.103303
1.0653e-02,0.103249
1.0656e-02,0.103476
1.0659e-02,0.102986
1.0662e-02,0.104636
1.0666e-02,0.104989
1.0669e-02,0.103349
1.0672e-02,0.103548
1.0675e-02,0.103802
1.0678e-02,0.103729
1.0682e-02,0.104518
1.0685e-02,0.104636
1.0688e-02,0.104971
1.0691e-02,0.105506
1.0694e-02,0.105134
1.0698e-02,0.104028
1.0701e-02,0.104808
1.0704e-02,0.106512
1.0707e-02,0.105814
1.0710e-02,0.105089
1.0714e-02,0.105741
1.0717e-02,0.105406
1.0720e-02,0.105895
1.0723e-02,0.105605
1.0726e-02,0.105306
1.0730e-02,0.105632
1.0733e-02,0.105406
1.0736e-02,0.105216
1.0739e-02,0.105569
1.0742e-02,0.105533
1.0746e-02,0.105478
1.0749e-02,0.104355
1.0752e-02,0.105877
1.0755e-02,0.105614
1.0758e-02,0.105796
1.0762e-02,0.105161
1.0765e-02,0.103775
1.0768e-02,0.105533
1.0771e-02,0.105342
1.0774e-02,0.105052
1.0778e-02,0.105034
1.0781e-02,0.105732
1.0784e-02,0.105279
1.0787e-02,0.105469
1.0790e-02,0.107182
1.0794e-02,0.107218
1.0797e-02,0.106738
1.0800e-02,0.108097
1.0803e-02,0.107898
1.0806e-02,0.107309
1.0810e-02,0.107119
1.0813e-02,0.107418
1.0816e-02,0.107182
1.0819e-02,0.106983
1.0822e-02,0.107871
1.0826e-02,0.107517
1.0829e-02,0.107409
1.0832e-02,0.106593
1.0835e-02,0.106865
1.0838e-02,0.106566
1.0842e-02,0.107762
1.0845e-02,0.107327
1.0848e-02,0.107028
1.0851e-02,0.1073
1.0854e-02,0.108061
1.0858e-02,0.107608
1.0861e-02,0.106947
1.0864e-02,0.107164
1.0867e-02,0.107354
1.0870e-02,0.107572
1.0874e-02,0.107227
1.0877e-02,0.106575
1.0880e-02,0.107137
1.0883e-02,0.106992
1.0886e-02,0.106792
1.0890e-02,0.107708
1.0893e-02,0.1072
1.0896e-02,0.107237
1.0899e-02,0.108342
1.0902e-02,0.108578
1.0906e-02,0.109439
1.0909e-02,0.110771
1.0912e-02,0.110753
1.0915e-02,0.111478
1.0918e-02,0.112348
1.0922e-02,0.111967
1.0925e-02,0.110825
1.0928e-02,0.112438
1.0931e-02,0.111886
1.0934e-02,0.112819
1.0938e-02,0.112692
1.0941e-02,0.111831
1.0944e-02,0.112466
1.0947e-02,0.112955
1.0950e-02,0.113635
1.0954e-02,0.113771
1.0957e-02,0.113127
1.0960e-02,0.11271
1.0963e-02,0.112991
1.0966e-02,0.113009
1.0970e-02,0.112946
1.0973e-02,0.112339
1.0976e-02,0.113308
1.0979e-02,0.114387
1.0982e-02,0.114604
1.0986e-02,0.115257
1.0989e-02,0.11532
1.0992e-02,0.114351
1.0995e-02,0.115674
1.0998e-02,0.115148
1.1002e-02,0.114976
1.1005e-02,0.114604
1.1008e-02,0.114396
1.1011e-02,0.114405
1.1014e-02,0.114387
1.1018e-02,0.114269
1.1021e-02,0.114958
1.1024e-02,0.115592
1.1027e-02,0.114813
1.1030e-02,0.114949
1.1034e-02,0.114496
1.1037e-02,0.114414
1.1040e-02,0.114604
1.1043e-02,0.114178
1.1046e-02,0.114042
1.1050e-02,0.114405
1.1053e-02,0.114659
1.1056e-02,0.115882
1.1059e-02,0.116924
1.1062e-02,0.117568
1.1066e-02,0.116172
1.1069e-02,0.115964
1.1072e-02,0.117541
1.1075e-02,0.117115
1.1078e-02,0.117287
1.1082e-02,0.116897
1.1085e-02,0.116797
1.1088e-02,0.116662
1.1091e-02,0.116281
1.1094e-02,0.117269
1.1098e-02,0.117513
1.1101e-02,0.117387
1.1104e-02,0.117686
1.1107e-02,0.117776
1.1110e-02,0.117658
1.1114e-02,0.117822
1.1117e-02,0.117849
1.1120e-02,0.118184
1.1123e-02,0.117849
1.1126e-02,0.116888
1.1130e-02,0.11658
1.1133e-02,0.116607
1.1136e-02,0.117495
1.1139e-02,0.118121
1.1142e-02,0.117205
1.1146e-02,0.117495
1.1149e-02,0.117541
1.1152e-02,0.118066
1.1155e-02,0.117713
1.1158e-02,0.117831
1.1162e-02,0.118347
1.1165e-02,0.119326
1.1168e-02,0.120341
1.1171e-02,0.120169
1.1174e-02,0.121193
1.1178e-02,0.121872
1.1181e-02,0.122534
1.1184e-02,0.122126
1.1187e-02,0.121764
1.1190e-02,0.121628
1.1194e-02,0.121954
1.1197e-02,0.122443
1.1200e-02,0.12209
1.1203e-02,0.121401
1.1206e-02,0.12122
1.1210e-02,0.121211
1.1213e-02,0.122117
1.1216e-02,0.121827
1.1219e-02,0.122371
1.1222e-02,0.121981
1.1226e-02,0.121664
1.1229e-02,0.120921
1.1232e-02,0.120857
1.1235e-02,0.122226
1.1238e-02,0.122851
1.1242e-02,0.124011
1.1245e-02,0.124301
1.1248e-02,0.124727
1.1251e-02,0.124963
1.1254e-02,0.124709
1.1258e-02,0.12383
1.1261e-02,0.123531
1.1264e-02,0.124754
1.1267e-02,0.124972
1.1270e-02,0.125062
1.1274e-02,0.125389
1.1277e-02,0.126204
1.1280e-02,0.126766
1.1283e-02,0.127654
1.1286e-02,0.127573
1.1290e-02,0.126648
1.1293e-02,0.126413
1.1296e-02,0.127283
1.1299e-02,0.126857
1.1302e-02,0.126503
1.1306e-02,0.126893
1.1309e-02,0.127935
1.1312e-02,0.126839
1.1315e-02,0.126558
1.1318e-02,0.127201
1.1322e-02,0.12731
1.1325e-02,0.126168
1.1328e-02,0.126458
1.1331e-02,0.127283
1.1334e-02,0.127401
1.1338e-02,0.128107
1.1341e-02,0.127836
1.1344e-02,0.127274
1.1347e-02,0.127836
1.1350e-02,0.127573
1.1354e-02,0.127401
1.1357e-02,0.127428
1.1360e-02,0.127582
1.1363e-02,0.127781
1.1366e-02,0.127292
1.1370e-02,0.127138
1.1373e-02,0.126848
1.1376e-02,0.126558
1.1379e-02,0.12673
1.1382e-02,0.126721
1.1386e-02,0.127527
1.1389e-02,0.12712
1.1392e-02,0.127509
1.1395e-02,0.128515
1.1398e-02,0.128416
1.1402e-02,0.129032
1.1405e-02,0.129449
1.1408e-02,0.130881
1.1411e-02,0.129739
1.1414e-02,0.129376
1.1418e-02,0.129657
1.1421e-02,0.128941
1.1424e-02,0.129286
1.1427e-02,0.128733
1.1430e-02,0.129657
1.1434e-02,0.130137
1.1437e-02,0.128905
1.1440e-02,0.129014
1.1443e-02,0.129929
1.1446e-02,0.128887
1.1450e-02,0.129594
1.1453e-02,0.129068
1.1456e-02,0.128542
1.1459e-02,0.129313
1.1462e-02,0.128787
1.1466e-02,0.128851
1.1469e-02,0.129621
1.1472e-02,0.129132
1.1475e-02,0.128117
1.1478e-02,0.128379
1.1482e-02,0.129476
1.1485e-02,0.129204
1.1488e-02,0.129394
1.1491e-02,0.129186
1.1494e-02,0.129884
1.1498e-02,0.130282
1.1501e-02,0.130672
1.1504e-02,0.131905
1.1507e-02,0.131959
1.1510e-02,0.131542
1.1514e-02,0.131479
1.1517e-02,0.133119
1.1520e-02,0.132104
1.1523e-02,0.131896
1.1526e-02,0.132294
1.1530e-02,0.132068
1.1533e-02,0.132621
1.1536e-02,0.132485
1.1539e-02,0.133074
1.1542e-02,0.133201
1.1546e-02,0.133083
1.1549e-02,0.134632
1.1552e-02,0.134886
1.1555e-02,0.134959
1.1558e-02,0.134424
1.1562e-02,0.13553
1.1565e-02,0.134859
1.1568e-02,0.134052
1.1571e-02,0.134469
1.1574e-02,0.134469
1.1578e-02,0.134433
1.1581e-02,0.134333
1.1584e-02,0.133445
1.1587e-02,0.133799
1.1590e-02,0.133545
1.1594e-02,0.134406
1.1597e-02,0.133962
1.1600e-02,0.133463
1.1603e-02,0.133853
1.1606e-02,0.133971
1.1610e-02,0.134034
1.1613e-02,0.134741
1.1616e-02,0.135457
1.1619e-02,0.135602
1.1622e-02,0.135983
1.1626e-02,0.135611
1.1629e-02,0.136372
1.1632e-02,0.136789
1.1635e-02,0.136798
1.1638e-02,0.136191
1.1642e-02,0.137306
1.1645e-02,0.136998
1.1648e-02,0.136354
1.1651e-02,0.137886
1.1654e-02,0.138711
1.1658e-02,0.138819
1.1661e-02,0.139164
1.1664e-02,0.139653
1.1667e-02,0.139952
1.1670e-02,0.139436
1.1674e-02,0.138439
1.1677e-02,0.138547
1.1680e-02,0.138765
1.1683e-02,0.138982
1.1686e-02,0.139001
1.1690e-02,0.140949
1.1693e-02,0.141502
1.1696e-02,0.142073
1.1699e-02,0.142453
1.1702e-02,0.141221
1.1706e-02,0.140741
1.1709e-02,0.140904
1.1712e-02,0.141683
1.1715e-02,0.141031
1.1718e-02,0.141901
1.1722e-02,0.142734
1.1725e-02,0.14191
1.1728e-02,0.142091
1.1731e-02,0.142653
1.1734e-02,0.142227
1.1738e-02,0.141801
1.1741e-02,0.142064
1.1744e-02,0.141302
1.1747e-02,0.141511
1.1750e-02,0.141457
1.1754e-02,0.141429
1.1757e-02,0.141275
1.1760e-02,0.141339
1.1763e-02,0.141928
1.1766e-02,0.142046
1.1770e-02,0.141402
1.1773e-02,0.141511
1.1776e-02,0.142743
1.1779e-02,0.14171
1.1782e-02,0.141293
1.1786e-02,0.142508
1.1789e-02,0.141656
1.1792e-02,0.140822
1.1795e-02,0.140976
1.1798e-02,0.142299
1.1802e-02,0.144239
1.1805e-02,0.145589
1.1808e-02,0.145217
1.1811e-02,0.146504
1.1814e-02,0.147302
1.1818e-02,0.146767
1.1821e-02,0.146196
1.1824e-02,0.146314
1.1827e-02,0.145797
1.1830e-02,0.146214
1.1834e-02,0.146015
1.1837e-02,0.145571
1.1840e-02,0.144221
1.1843e-02,0.14394
1.1846e-02,0.143459
1.1850e-02,0.145217
1.1853e-02,0.145217
1.1856e-02,0.144991
1.1859e-02,0.144492
1.1862e-02,0.143659
1.1866e-02,0.143369
1.1869e-02,0.143287
1.1872e-02,0.145036
1.1875e-02,0.145217
1.1878e-02,0.146858
1.1882e-02,0.146957
1.1885e-02,0.146214
1.1888e-02,0.146251
1.1891e-02,0.146976
1.1894e-02,0.145979
1.1898e-02,0.145843
1.1901e-02,0.145598
1.1904e-02,0.145761
1.1907e-02,0.146414
1.1910e-02,0.147021
1.1914e-02,0.146522
1.1917e-02,0.14626
1.1920e-02,0.146894
1.1923e-02,0.146713
1.1926e-02,0.146495
1.1930e-02,0.147438
1.1933e-02,0.146722
1.1936e-02,0.14655
1.1939e-02,0.146586
1.1942e-02,0.146686
1.1946e-02,0.147084
1.1949e-02,0.146051
1.1952e-02,0.147003
1.1955e-02,0.146033
1.1958e-02,0.146359
1.1962e-02,0.146677
1.1965e-02,0.146042
1.1968e-02,0.145942
1.1971e-02,0.146441
1.1974e-02,0.147374
1.1978e-02,0.148281
1.1981e-02,0.146713
1.1984e-02,0.146477
1.1987e-02,0.149314
1.1990e-02,0.151117
1.1994e-02,0.152404
1.1997e-02,0.152114
1.2000e-02,0.151851
1.2003e-02,0.151915
1.2006e-02,0.151534
1.2010e-02,0.151534
1.2013e-02,0.151797
1.2016e-02,0.151262
1.2019e-02,0.152214
1.2022e-02,0.152277
1.2026e-02,0.153011
1.2029e-02,0.154706
1.2032e-02,0.154633
1.2035e-02,0.153836
1.2038e-02,0.153999
1.2042e-02,0.153528
1.2045e-02,0.153356
1.2048e-02,0.153736
1.2051e-02,0.154307
1.2054e-02,0.153763
1.2058e-02,0.153211
1.2061e-02,0.153247
1.2064e-02,0.154633
1.2067e-02,0.153401
1.2070e-02,0.153673
1.2074e-02,0.154307
1.2077e-02,0.154425
1.2080e-02,0.154207
1.2083e-02,0.153519
1.2086e-02,0.153038
1.2090e-02,0.153165
1.2093e-02,0.153872
1.2096e-02,0.154271
1.2099e-02,0.155068
1.2102e-02,0.15766
1.2106e-02,0.156727
1.2109e-02,0.157216
1.2112e-02,0.157878
1.2115e-02,0.157289
1.2118e-02,0.157361
1.2122e-02,0.156582
1.2125e-02,0.157642
1.2128e-02,0.157071
1.2131e-02,0.156908
1.2134e-02,0.157452
1.2138e-02,0.156364
1.2141e-02,0.155957
1.2144e-02,0.156745
1.2147e-02,0.157669
1.2150e-02,0.15689
1.2154e-02,0.157189
1.2157e-02,0.156482
1.2160e-02,0.155821
1.2163e-02,0.155612
1.2166e-02,0.156056
1.2170e-02,0.156509
1.2173e-02,0.157878
1.2176e-02,0.158884
1.2179e-02,0.159156
1.2182e-02,0.158712
1.2186e-02,0.158494
1.2189e-02,0.159301
1.2192e-02,0.158829
1.2195e-02,0.158132
1.2198e-02,0.158014
1.2202e-02,0.158521
1.2205e-02,0.159355
1.2208e-02,0.158938
1.2211e-02,0.159636
1.2214e-02,0.159101
1.2218e-02,0.158521
1.2221e-02,0.158929
1.2224e-02,0.159183
1.2227e-02,0.159056
1.2230e-02,0.159862
1.2234e-02,0.158875
1.2237e-02,0.158204
1.2240e-02,0.158367
1.2243e-02,0.159282
1.2246e-02,0.15931
1.2250e-02,0.159192
1.2253e-02,0.160424
1.2256e-02,0.161186
1.2259e-02,0.160832
1.2262e-02,0.161793
1.2266e-02,0.160542
1.2269e-02,0.161186
1.2272e-02,0.160316
1.2275e-02,0.160406
1.2278e-02,0.160923
1.2282e-02,0.160796
1.2285e-02,0.160914
1.2288e-02,0.160796
1.2291e-02,0.161902
1.2294e-02,0.161358
1.2298e-02,0.161231
1.2301e-02,0.161602
1.2304e-02,0.162001
1.2307e-02,0.161312
1.2310e-02,0.161059
1.2314e-02,0.160361
1.2317e-02,0.161376
1.2320e-02,0.162445
1.2323e-02,0.163052
1.2326e-02,0.163116
1.2330e-02,0.162192
1.2333e-02,0.162654
1.2336e-02,0.163342
1.2339e-02,0.163669
1.2342e-02,0.16327
1.2346e-02,0.163297
1.2349e-02,0.163071
1.2352e-02,0.16337
1.2355e-02,0.164185
1.2358e-02,0.16433
1.2362e-02,0.165463
1.2365e-02,0.165916
1.2368e-02,0.165508
1.2371e-02,0.165064
1.2374e-02,0.165889
1.2378e-02,0.166206
1.2381e-02,0.165998
1.2384e-02,0.166116
1.2387e-02,0.165753
1.2390e-02,0.165309
1.2394e-02,0.165128
1.2397e-02,0.166424
1.2400e-02,0.165952
1.2403e-02,0.16617
1.2406e-02,0.166224
1.2410e-02,0.165128
1.2413e-02,0.165481
1.2416e-02,0.164611
1.2419e-02,0.164747
1.2422e-02,0.165699
1.2426e-02,0.166424
1.2429e-02,0.166741
1.2432e-02,0.166949
1.2435e-02,0.167946
1.2438e-02,0.168816
1.2442e-02,0.168581
1.2445e-02,0.169206
1.2448e-02,0.168889
1.2451e-02,0.168626
1.2454e-02,0.168454
1.2458e-02,0.168417
1.2461e-02,0.168798
1.2464e-02,0.167856
1.2467e-02,0.167321
1.2470e-02,0.16878
1.2474e-02,0.168046
1.2477e-02,0.168001
1.2480e-02,0.169396
1.2483e-02,0.168118
1.2486e-02,0.167294
1.2490e-02,0.167629
1.2493e-02,0.167674
1.2496e-02,0.167883
1.2499e-02,0.168155
1.2502e-02,0.167856
1.2506e-02,0.168608
1.2509e-02,0.169831
1.2512e-02,0.169849
1.2515e-02,0.17042
1.2518e-02,0.171073
1.2522e-02,0.170556
1.2525e-02,0.170683
1.2528e-02,0.171807
1.2531e-02,0.171499
1.2534e-02,0.170946
1.2538e-02,0.170982
1.2541e-02,0.170466
1.2544e-02,0.171671
1.2547e-02,0.171182
1.2550e-02,0.170819
1.2554e-02,0.170493
1.2557e-02,0.170302
1.2560e-02,0.170411
1.2563e-02,0.170955
1.2566e-02,0.170982
1.2570e-02,0.171689
1.2573e-02,0.170493
1.2576e-02,0.169949
1.2579e-02,0.170792
1.2582e-02,0.173085
1.2586e-02,0.173375
1.2589e-02,0.173701
1.2592e-02,0.173511
1.2595e-02,0.174381
1.2598e-02,0.173819
1.2602e-02,0.173474
1.2605e-02,0.173792
1.2608e-02,0.173184
1.2611e-02,0.17371
1.2614e-02,0.173447
1.2618e-02,0.173221
1.2621e-02,0.173746
1.2624e-02,0.17468
1.2627e-02,0.173665
1.2630e-02,0.173447
1.2634e-02,0.174154
1.2637e-02,0.173483
1.2640e-02,0.173057
1.2643e-02,0.173076
1.2646e-02,0.173447
1.2650e-02,0.173474
1.2653e-02,0.172994
1.2656e-02,0.17323
1.2659e-02,0.174072
1.2662e-02,0.17429
1.2666e-02,0.174344
1.2669e-02,0.175822
1.2672e-02,0.175287
1.2675e-02,0.174834
1.2678e-02,0.175776
1.2682e-02,0.176356
1.2685e-02,0.175405
1.2688e-02,0.176311
1.2691e-02,0.175704
1.2694e-02,0.175658
1.2698e-02,0.175758
1.2701e-02,0.176003
1.2704e-02,0.176039
1.2707e-02,0.175087
1.2710e-02,0.175405
1.2714e-02,0.175731
1.2717e-02,0.175667
1.2720e-02,0.176456
1.2723e-02,0.175822
1.2726e-02,0.175223
1.2730e-02,0.176057
1.2733e-02,0.175849
1.2736e-02,0.175876
1.2739e-02,0.175957
1.2742e-02,0.175713
1.2746e-02,0.175912
1.2749e-02,0.175432
1.2752e-02,0.176202
1.2755e-02,0.175903
1.2758e-02,0.176565
1.2762e-02,0.175849
1.2765e-02,0.176474
1.2768e-02,0.175695
1.2771e-02,0.176619
1.2774e-02,0.177725
1.2778e-02,0.17767
1.2781e-02,0.178051
1.2784e-02,0.178531
1.2787e-02,0.178296
1.2790e-02,0.179075
1.2794e-02,0.179492
1.2797e-02,0.178894
1.2800e-02,0.179084
1.2803e-02,0.179347
1.2806e-02,0.179066
1.2810e-02,0.180407
1.2813e-02,0.180625
1.2816e-02,0.180869
1.2819e-02,0.181422
1.2822e-02,0.181649
1.2826e-02,0.180887
1.2829e-02,0.180389
1.2832e-02,0.180742
1.2835e-02,0.180362
1.2838e-02,0.179492
1.2842e-02,0.180724
1.2845e-02,0.180588
1.2848e-02,0.182709
1.2851e-02,0.182818
1.2854e-02,0.182591
1.2858e-02,0.183425
1.2861e-02,0.182057
1.2864e-02,0.181404
1.2867e-02,0.181794
1.2870e-02,0.181631
1.2874e-02,0.181467
1.2877e-02,0.18193
1.2880e-02,0.182192
1.2883e-02,0.182627
1.2886e-02,0.183452
1.2890e-02,0.183062
1.2893e-02,0.182763
1.2896e-02,0.183352
1.2899e-02,0.183633
1.2902e-02,0.182192
1.2906e-02,0.183244
1.2909e-02,0.182238
1.2912e-02,0.182011
1.2915e-02,0.182917
1.2918e-02,0.183144
1.2922e-02,0.184159
1.2925e-02,0.184639
1.2928e-02,0.184875
1.2931e-02,0.185074
1.2934e-02,0.187104
1.2938e-02,0.185754
1.2941e-02,0.185691
1.2944e-02,0.185419
1.2947e-02,0.185355
1.2950e-02,0.185836
1.2954e-02,0.185881
1.2957e-02,0.186243
1.2960e-02,0.186053
1.2963e-02,0.18444
1.2966e-02,0.185582
1.2970e-02,0.185953
1.2973e-02,0.187068
1.2976e-02,0.186542
1.2979e-02,0.185627
1.2982e-02,0.184902
1.2986e-02,0.18502
1.2989e-02,0.185111
1.2992e-02,0.186479
1.2995e-02,0.186298
1.2998e-02,0.186959
1.3002e-02,0.188174
1.3005e-02,0.188427
1.3008e-02,0.189334
1.3011e-02,0.18898
1.3014e-02,0.188382
1.3018e-02,0.188373
1.3021e-02,0.187358
1.3024e-02,0.187684
1.3027e-02,0.187349
1.3030e-02,0.188237
1.3034e-02,0.186823
1.3037e-02,0.187884
1.3040e-02,0.187838
1.3043e-02,0.187965
1.3046e-02,0.188147
1.3050e-02,0.188418
1.3053e-02,0.187512
1.3056e-02,0.187512
1.3059e-02,0.188301
1.3062e-02,0.188137
1.3066e-02,0.187702
1.3069e-02,0.189524
1.3072e-02,0.190294
1.3075e-02,0.190004
1.3078e-02,0.190911
1.3082e-02,0.18985
1.3085e-02,0.190412
1.3088e-02,0.190312
1.3091e-02,0.190312
1.3094e-02,0.189887
1.3098e-02,0.188881
1.3101e-02,0.189252
1.3104e-02,0.189361
1.3107e-02,0.189252
1.3110e-02,0.190847
1.3114e-02,0.189959
1.3117e-02,0.190729
1.3120e-02,0.19063
1.3123e-02,0.190702
1.3126e-02,0.190385
1.3130e-02,0.190512
1.3133e-02,0.190394
1.3136e-02,0.189751
1.3139e-02,0.190448
1.3142e-02,0.191192
1.3146e-02,0.192062
1.3149e-02,0.19304
1.3152e-02,0.193149
1.3155e-02,0.193203
1.3158e-02,0.193684
1.3162e-02,0.192768
1.3165e-02,0.192306
1.3168e-02,0.193983
1.3171e-02,0.193194
1.3174e-02,0.192687
1.3178e-02,0.193258
1.3181e-02,0.194128
1.3184e-02,0.193983
1.3187e-02,0.194454
1.3190e-02,0.194844
1.3194e-02,0.194998
1.3197e-02,0.194708
1.3200e-02,0.195088
1.3203e-02,0.195224
1.3206e-02,0.194726
1.3210e-02,0.194708
1.3213e-02,0.195179
1.3216e-02,0.196031
1.3219e-02,0.194889
1.3222e-02,0.194454
1.3226e-02,0.195034
1.3229e-02,0.195143
1.3232e-02,0.196149
1.3235e-02,0.195822
1.3238e-02,0.195514
1.3242e-02,0.19469
1.3245e-02,0.195097
1.3248e-02,0.194672
1.3251e-02,0.195079
1.3254e-02,0.195134
1.3258e-02,0.195723
1.3261e-02,0.197309
1.3264e-02,0.197707
1.3267e-02,0.197336
1.3270e-02,0.196611
1.3274e-02,0.195786
1.3277e-02,0.19527
1.3280e-02,0.197417
1.3283e-02,0.197291
1.3286e-02,0.197137
1.3290e-02,0.197871
1.3293e-02,0.19913
1.3296e-02,0.199203
1.3299e-02,0.200154
1.3302e-02,0.199592
1.3306e-02,0.200073
1.3309e-02,0.199148
1.3312e-02,0.19952
1.3315e-02,0.199239
1.3318e-02,0.199574
1.3322e-02,0.199167
1.3325e-02,0.198759
1.3328e-02,0.198877
1.3331e-02,0.199592
1.3334e-02,0.200218
1.3338e-02,0.198333
1.3341e-02,0.199982
1.3344e-02,0.199402
1.3347e-02,0.199846
1.3350e-02,0.199638
1.3354e-02,0.199737
1.3357e-02,0.200798
1.3360e-02,0.19971
1.3363e-02,0.199185
1.3366e-02,0.201088
1.3370e-02,0.201061
1.3373e-02,0.201731
1.3376e-02,0.202846
1.3379e-02,0.202601
1.3382e-02,0.202656
1.3386e-02,0.202656
1.3389e-02,0.202311
1.3392e-02,0.203245
1.3395e-02,0.203507
1.3398e-02,0.203072
1.3402e-02,0.202918
1.3405e-02,0.202511
1.3408e-02,0.202103
1.3411e-02,0.202012
1.3414e-02,0.202556
1.3418e-02,0.202746
1.3421e-02,0.202166
1.3424e-02,0.201568
1.3427e-02,0.201332
1.3430e-02,0.202492
1.3434e-02,0.202773
1.3437e-02,0.201532
1.3440e-02,0.201704
1.3443e-02,0.203652
1.3446e-02,0.204006
1.3450e-02,0.204876
1.3453e-02,0.204414
1.3456e-02,0.204713
1.3459e-02,0.205266
1.3462e-02,0.204831
1.3466e-02,0.20455
1.3469e-02,0.203707
1.3472e-02,0.203797
1.3475e-02,0.203507
1.3478e-02,0.205021
1.3482e-02,0.204695
1.3485e-02,0.204423
1.3488e-02,0.205438
1.3491e-02,0.204069
1.3494e-02,0.20387
1.3498e-02,0.204948
1.3501e-02,0.20493
1.3504e-02,0.204667
1.3507e-02,0.205429
1.3510e-02,0.20522
1.3514e-02,0.205148
1.3517e-02,0.205039
1.3520e-02,0.204169
1.3523e-02,0.203671
1.3526e-02,0.203353
1.3530e-02,0.204749
1.3533e-02,0.204332
1.3536e-02,0.203924
1.3539e-02,0.203544
1.3542e-02,0.204767
1.3546e-02,0.204559
1.3549e-02,0.205266
1.3552e-02,0.204495
1.3555e-02,0.205311
1.3558e-02,0.206371
1.3562e-02,0.207758
1.3565e-02,0.208456
1.3568e-02,0.206888
1.3571e-02,0.207377
1.3574e-02,0.207441
1.3578e-02,0.206707
1.3581e-02,0.206154
1.3584e-02,0.206163
1.3587e-02,0.206326
1.3590e-02,0.206833
1.3594e-02,0.208193
1.3597e-02,0.208519
1.3600e-02,0.208474
1.3603e-02,0.209371
1.3606e-02,0.209099
1.3610e-02,0.209471
1.3613e-02,0.209552
1.3616e-02,0.209063
1.3619e-02,0.209108
1.3622e-02,0.208501
1.3626e-02,0.208401
1.3629e-02,0.208682
1.3632e-02,0.208274
1.3635e-02,0.208302
1.3638e-02,0.208746
1.3642e-02,0.208918
1.3645e-02,0.208682
1.3648e-02,0.209262
1.3651e-02,0.20967
1.3654e-02,0.20919
1.3658e-02,0.209126
1.3661e-02,0.209289
1.3664e-02,0.209036
1.3667e-02,0.20977
1.3670e-02,0.210821
1.3674e-02,0.211183
1.3677e-02,0.2117
1.3680e-02,0.211818
1.3683e-02,0.211627
1.3686e-02,0.211328
1.3690e-02,0.210939
1.3693e-02,0.210504
1.3696e-02,0.210585
1.3699e-02,0.211111
1.3702e-02,0.211347
1.3706e-02,0.210504
1.3709e-02,0.210767
1.3712e-02,0.211047
1.3715e-02,0.211863
1.3718e-02,0.211211
1.3722e-02,0.211482
1.3725e-02,0.210884
1.3728e-02,0.210821
1.3731e-02,0.211192
1.3734e-02,0.211029
1.3738e-02,0.211301
1.3741e-02,0.211075
1.3744e-02,0.211374
1.3747e-02,0.211573
1.3750e-02,0.211156
1.3754e-02,0.211229
1.3757e-02,0.211392
1.3760e-02,0.211111
1.3763e-02,0.210531
1.3766e-02,0.211047
1.3770e-02,0.211057
1.3773e-02,0.210341
1.3776e-02,0.210694
1.3779e-02,0.211265
1.3782e-02,0.2117
1.3786e-02,0.212688
1.3789e-02,0.212914
1.3792e-02,0.213159
1.3795e-02,0.212706
1.3798e-02,0.213349
1.3802e-02,0.21276
1.3805e-02,0.212389
1.3808e-02,0.213041
1.3811e-02,0.213739
1.3814e-02,0.214518
1.3818e-02,0.214464
1.3821e-02,0.215144
1.3824e-02,0.215706
1.3827e-02,0.215832
1.3830e-02,0.216231
1.3834e-02,0.216204
1.3837e-02,0.216503
1.3840e-02,0.21692
1.3843e-02,0.21663
1.3846e-02,0.216258
1.3850e-02,0.216811
1.3853e-02,0.217192
1.3856e-02,0.215977
1.3859e-02,0.216104
1.3862e-02,0.216041
1.3866e-02,0.216866
1.3869e-02,0.217518
1.3872e-02,0.216956
1.3875e-02,0.216702
1.3878e-02,0.215805
1.3882e-02,0.216666
1.3885e-02,0.216231
1.3888e-02,0.215987
1.3891e-02,0.216086
1.3894e-02,0.216929
1.3898e-02,0.216277
1.3901e-02,0.215407
