Model,TBS1052C
-1.7248e-03,0.00910546
-1.7216e-03,0.00863718
-1.7184e-03,0.00898405
-1.7152e-03,0.00981655
-1.7120e-03,0.00957374
-1.7088e-03,0.00808218
-1.7056e-03,0.0101461
-1.7024e-03,0.00931358
-1.6992e-03,0.00992061
-1.6960e-03,0.00889733
-1.6928e-03,0.00891468
-1.6896e-03,0.00794343
-1.6864e-03,0.00933093
-1.6832e-03,0.00763124
-1.6800e-03,0.00901874
-1.6768e-03,0.00881061
-1.6736e-03,0.0101114
-1.6704e-03,0.0085678
-1.6672e-03,0.00889733
-1.6640e-03,0.0081689
-1.6608e-03,0.0100073
-1.6576e-03,0.0100941
-1.6544e-03,0.00981655
-1.6512e-03,0.00867186
-1.6480e-03,0.00960843
-1.6448e-03,0.00952171
-1.6416e-03,0.00931358
-1.6384e-03,0.00960843
-1.6352e-03,0.00950436
-1.6320e-03,0.0100073
-1.6288e-03,0.00818624
-1.6256e-03,0.00957374
-1.6224e-03,0.0087239
-1.6192e-03,0.00868921
-1.6160e-03,0.00775265
-1.6128e-03,0.00879327
-1.6096e-03,0.00898405
-1.6064e-03,0.00860249
-1.6032e-03,0.00910546
-1.6000e-03,0.0087239
-1.5968e-03,0.00881061
-1.5936e-03,0.00775265
-1.5904e-03,0.00976452
-1.5872e-03,0.00908811
-1.5840e-03,0.00936561
-1.5808e-03,0.00920952
-1.5776e-03,0.00778733
-1.5744e-03,0.00782202
-1.5712e-03,0.00855046
-1.5680e-03,0.00966046
-1.5648e-03,0.0081689
-1.5616e-03,0.00945233
-1.5584e-03,0.00879327
-1.5552e-03,0.00993796
-1.5520e-03,0.00858515
-1.5488e-03,0.00922686
-1.5456e-03,0.00787405
-1.5424e-03,0.00926155
-1.5392e-03,0.00756186
-1.5360e-03,0.00901874
-1.5328e-03,0.00914015
-1.5296e-03,0.0084464
-1.5264e-03,0.00901874
-1.5232e-03,0.00790874
-1.5200e-03,0.0081689
-1.5168e-03,0.00882796
-1.5136e-03,0.0102155
-1.5104e-03,0.00886265
-1.5072e-03,0.00922686
-1.5040e-03,0.00981655
-1.5008e-03,0.00964311
-1.4976e-03,0.00827296
-1.4944e-03,0.00978186
-1.4912e-03,0.00855046
-1.4880e-03,0.0101634
-1.4848e-03,0.00920952
-1.4816e-03,0.00997265
-1.4784e-03,0.00889733
-1.4752e-03,0.00933093
-1.4720e-03,0.00926155
-1.4688e-03,0.00841171
-1.4656e-03,0.00938296
-1.4624e-03,0.00938296
-1.4592e-03,0.0102328
-1.4560e-03,0.00867186
-1.4528e-03,0.00929624
-1.4496e-03,0.00820358
-1.4464e-03,0.00832499
-1.4432e-03,0.00825561
-1.4400e-03,0.00874124
-1.4368e-03,0.00929624
-1.4336e-03,0.00797811
-1.4304e-03,0.00861983
-1.4272e-03,0.00763124
-1.4240e-03,0.00834233
-1.4208e-03,0.00719765
-1.4176e-03,0.00941765
-1.4144e-03,0.00839436
-1.4112e-03,0.0100941
-1.4080e-03,0.00917483
-1.4048e-03,0.00910546
-1.4016e-03,0.00988593
-1.3984e-03,0.0103889
-1.3952e-03,0.0096778
-1.3920e-03,0.010493
-1.3888e-03,0.0104236
-1.3856e-03,0.00993796
-1.3824e-03,0.00929624
-1.3792e-03,0.0102501
-1.3760e-03,0.00945233
-1.3728e-03,0.0081689
-1.3696e-03,0.00960843
-1.3664e-03,0.00943499
-1.3632e-03,0.00957374
-1.3600e-03,0.00945233
-1.3568e-03,0.00894936
-1.3536e-03,0.0092789
-1.3504e-03,0.00972983
-1.3472e-03,0.00865452
-1.3440e-03,0.0101634
-1.3408e-03,0.00972983
-1.3376e-03,0.0100767
-1.3344e-03,0.00870655
-1.3312e-03,0.00950436
-1.3280e-03,0.00861983
-1.3248e-03,0.0100594
-1.3216e-03,0.00907077
-1.3184e-03,0.00806483
-1.3152e-03,0.00901874
-1.3120e-03,0.00841171
-1.3088e-03,0.00822093
-1.3056e-03,0.00946968
-1.3024e-03,0.00972983
-1.2992e-03,0.00851577
-1.2960e-03,0.0106491
-1.2928e-03,0.00976452
-1.2896e-03,0.0100594
-1.2864e-03,0.00914015
-1.2832e-03,0.0100941
-1.2800e-03,0.00988593
-1.2768e-03,0.00889733
-1.2736e-03,0.00960843
-1.2704e-03,0.00907077
-1.2672e-03,0.0101287
-1.2640e-03,0.00889733
-1.2608e-03,0.00959108
-1.2576e-03,0.00920952
-1.2544e-03,0.00908811
-1.2512e-03,0.00922686
-1.2480e-03,0.00920952
-1.2448e-03,0.00972983
-1.2416e-03,0.00861983
-1.2384e-03,0.0102501
-1.2352e-03,0.0091228
-1.2320e-03,0.00966046
-1.2288e-03,0.00865452
-1.2256e-03,0.00966046
-1.2224e-03,0.00858515
-1.2192e-03,0.00887999
-1.2160e-03,0.00853311
-1.2128e-03,0.00842905
-1.2096e-03,0.00822093
-1.2064e-03,0.00849843
-1.2032e-03,0.0095564
-1.2000e-03,0.00861983
-1.1968e-03,0.00993796
-1.1936e-03,0.00945233
-1.1904e-03,0.00966046
-1.1872e-03,0.00920952
-1.1840e-03,0.0102328
-1.1808e-03,0.00803015
-1.1776e-03,0.00974718
-1.1744e-03,0.00825561
-1.1712e-03,0.00881061
-1.1680e-03,0.00903608
-1.1648e-03,0.00948702
-1.1616e-03,0.00806483
-1.1584e-03,0.00948702
-1.1552e-03,0.00853311
-1.1520e-03,0.00815155
-1.1488e-03,0.00848108
-1.1456e-03,0.00945233
-1.1424e-03,0.00809952
-1.1392e-03,0.00910546
-1.1360e-03,0.0101287
-1.1328e-03,0.00914015
-1.1296e-03,0.00948702
-1.1264e-03,0.00887999
-1.1232e-03,0.00992061
-1.1200e-03,0.00910546
-1.1168e-03,0.00893202
-1.1136e-03,0.00853311
-1.1104e-03,0.00861983
-1.1072e-03,0.0094003
-1.1040e-03,0.00818624
-1.1008e-03,0.00941765
-1.0976e-03,0.00910546
-1.0944e-03,0.00978186
-1.0912e-03,0.00910546
-1.0880e-03,0.0102675
-1.0848e-03,0.00953905
-1.0816e-03,0.0103369
-1.0784e-03,0.00903608
-1.0752e-03,0.0102675
-1.0720e-03,0.00929624
-1.0688e-03,0.00771796
-1.0656e-03,0.00839436
-1.0624e-03,0.00945233
-1.0592e-03,0.00946968
-1.0560e-03,0.0098339
-1.0528e-03,0.00901874
-1.0496e-03,0.00861983
-1.0464e-03,0.00799546
-1.0432e-03,0.0080128
-1.0400e-03,0.00860249
-1.0368e-03,0.00782202
-1.0336e-03,0.00877593
-1.0304e-03,0.00910546
-1.0272e-03,0.0094003
-1.0240e-03,0.00834233
-1.0208e-03,0.00974718
-1.0176e-03,0.00846374
-1.0144e-03,0.00964311
-1.0112e-03,0.00868921
-1.0080e-03,0.00985124
-1.0048e-03,0.0094003
-1.0016e-03,0.00842905
-9.9840e-04,0.00870655
-9.9520e-04,0.00874124
-9.9200e-04,0.0102675
-9.8880e-04,0.00962577
-9.8560e-04,0.0098339
-9.8240e-04,0.00901874
-9.7920e-04,0.00905343
-9.7600e-04,0.00957374
-9.7280e-04,0.00920952
-9.6960e-04,0.00910546
-9.6640e-04,0.00782202
-9.6320e-04,0.00934827
-9.6000e-04,0.00832499
-9.5680e-04,0.0100073
-9.5360e-04,0.00978186
-9.5040e-04,0.00931358
-9.4720e-04,0.00749249
-9.4400e-04,0.00919218
-9.4080e-04,0.00858515
-9.3760e-04,0.00959108
-9.3440e-04,0.00867186
-9.3120e-04,0.0100941
-9.2800e-04,0.00981655
-9.2480e-04,0.00920952
-9.2160e-04,0.00903608
-9.1840e-04,0.00933093
-9.1520e-04,0.0101114
-9.1200e-04,0.0085678
-9.0880e-04,0.0102848
-9.0560e-04,0.00861983
-9.0240e-04,0.00953905
-8.9920e-04,0.00887999
-8.9600e-04,0.00960843
-8.9280e-04,0.00861983
-8.8960e-04,0.0105103
-8.8640e-04,0.00926155
-8.8320e-04,0.00867186
-8.8000e-04,0.00874124
-8.7680e-04,0.00938296
-8.7360e-04,0.0100247
-8.7040e-04,0.00886265
-8.6720e-04,0.00978186
-8.6400e-04,0.00922686
-8.6080e-04,0.00998999
-8.5760e-04,0.0096778
-8.5440e-04,0.0106491
-8.5120e-04,0.00992061
-8.4800e-04,0.0095564
-8.4480e-04,0.00933093
-8.4160e-04,0.0099553
-8.3840e-04,0.0103195
-8.3520e-04,0.00867186
-8.3200e-04,0.00979921
-8.2880e-04,0.00894936
-8.2560e-04,0.00886265
-8.2240e-04,0.00723233
-8.1920e-04,0.00879327
-8.1600e-04,0.00804749
-8.1280e-04,0.00938296
-8.0960e-04,0.00953905
-8.0640e-04,0.00875858
-8.0320e-04,0.00993796
-8.0000e-04,0.0100594
-7.9680e-04,0.00894936
-7.9360e-04,0.00920952
-7.9040e-04,0.00898405
-7.8720e-04,0.00917483
-7.8400e-04,0.00848108
-7.8080e-04,0.00972983
-7.7760e-04,0.0101287
-7.7440e-04,0.00917483
-7.7120e-04,0.0104409
-7.6800e-04,0.010042
-7.6480e-04,0.0101981
-7.6160e-04,0.00867186
-7.5840e-04,0.00966046
-7.5520e-04,0.00865452
-7.5200e-04,0.00957374
-7.4880e-04,0.00790874
-7.4560e-04,0.00837702
-7.4240e-04,0.00771796
-7.3920e-04,0.00914015
-7.3600e-04,0.00933093
-7.3280e-04,0.00860249
-7.2960e-04,0.0101634
-7.2640e-04,0.00992061
-7.2320e-04,0.0104236
-7.2000e-04,0.00835968
-7.1680e-04,0.00938296
-7.1360e-04,0.00851577
-7.1040e-04,0.00898405
-7.0720e-04,0.00936561
-7.0400e-04,0.00910546
-7.0080e-04,0.00957374
-6.9760e-04,0.00861983
-6.9440e-04,0.0102501
-6.9120e-04,0.00834233
-6.8800e-04,0.0103195
-6.8480e-04,0.00943499
-6.8160e-04,0.0100941
-6.7840e-04,0.0088453
-6.7520e-04,0.0105623
-6.7200e-04,0.0109439
-6.6880e-04,0.00976452
-6.6560e-04,0.00917483
-6.6240e-04,0.00938296
-6.5920e-04,0.00898405
-6.5600e-04,0.00861983
-6.5280e-04,0.00908811
-6.4960e-04,0.00941765
-6.4640e-04,0.010042
-6.4320e-04,0.00917483
-6.4000e-04,0.00990327
-6.3680e-04,0.00799546
-6.3360e-04,0.00887999
-6.3040e-04,0.00827296
-6.2720e-04,0.00929624
-6.2400e-04,0.0081689
-6.2080e-04,0.00976452
-6.1760e-04,0.0100073
-6.1440e-04,0.00986858
-6.1120e-04,0.00865452
-6.0800e-04,0.0091228
-6.0480e-04,0.00972983
-6.0160e-04,0.00938296
-5.9840e-04,0.0104756
-5.9520e-04,0.00981655
-5.9200e-04,0.0101808
-5.8880e-04,0.00914015
-5.8560e-04,0.00901874
-5.8240e-04,0.00763124
-5.7920e-04,0.0100941
-5.7600e-04,0.00953905
-5.7280e-04,0.00922686
-5.6960e-04,0.00969515
-5.6640e-04,0.00837702
-5.6320e-04,0.00938296
-5.6000e-04,0.00972983
-5.5680e-04,0.00870655
-5.5360e-04,0.00830765
-5.5040e-04,0.00972983
-5.4720e-04,0.0096778
-5.4400e-04,0.0107705
-5.4080e-04,0.0088453
-5.3760e-04,0.00985124
-5.3440e-04,0.00809952
-5.3120e-04,0.00948702
-5.2800e-04,0.00919218
-5.2480e-04,0.00926155
-5.2160e-04,0.00860249
-5.1840e-04,0.0100073
-5.1520e-04,0.00931358
-5.1200e-04,0.00901874
-5.0880e-04,0.00875858
-5.0560e-04,0.00938296
-5.0240e-04,0.00931358
-4.9920e-04,0.00860249
-4.9600e-04,0.00894936
-4.9280e-04,0.00882796
-4.8960e-04,0.00846374
-4.8640e-04,0.00832499
-4.8320e-04,0.00938296
-4.8000e-04,0.00858515
-4.7680e-04,0.00950436
-4.7360e-04,0.00867186
-4.7040e-04,0.00981655
-4.6720e-04,0.0103889
-4.6400e-04,0.00934827
-4.6080e-04,0.0100073
-4.5760e-04,0.0098339
-4.5440e-04,0.00948702
-4.5120e-04,0.0088453
-4.4800e-04,0.0105276
-4.4480e-04,0.00981655
-4.4160e-04,0.00976452
-4.3840e-04,0.00962577
-4.3520e-04,0.00992061
-4.3200e-04,0.00948702
-4.2880e-04,0.0102848
-4.2560e-04,0.00974718
-4.2240e-04,0.00853311
-4.1920e-04,0.00960843
-4.1600e-04,0.00882796
-4.1280e-04,0.00901874
-4.0960e-04,0.00766593
-4.0640e-04,0.00993796
-4.0320e-04,0.00853311
-4.0000e-04,0.00992061
-3.9680e-04,0.00978186
-3.9360e-04,0.00926155
-3.9040e-04,0.00901874
-3.8720e-04,0.0102328
-3.8400e-04,0.00898405
-3.8080e-04,0.0092789
-3.7760e-04,0.00889733
-3.7440e-04,0.0095564
-3.7120e-04,0.00979921
-3.6800e-04,0.00993796
-3.6480e-04,0.0100941
-3.6160e-04,0.00874124
-3.5840e-04,0.00953905
-3.5520e-04,0.00849843
-3.5200e-04,0.00945233
-3.4880e-04,0.00941765
-3.4560e-04,0.00981655
-3.4240e-04,0.0085678
-3.3920e-04,0.00891468
-3.3600e-04,0.00907077
-3.3280e-04,0.00993796
-3.2960e-04,0.0100594
-3.2640e-04,0.00839436
-3.2320e-04,0.0101287
-3.2000e-04,0.00976452
-3.1680e-04,0.0102328
-3.1360e-04,0.0094003
-3.1040e-04,0.0104062
-3.0720e-04,0.00997265
-3.0400e-04,0.00992061
-3.0080e-04,0.00908811
-2.9760e-04,0.00903608
-2.9440e-04,0.00804749
-2.9120e-04,0.00910546
-2.8800e-04,0.00946968
-2.8480e-04,0.00874124
-2.8160e-04,0.00964311
-2.7840e-04,0.00877593
-2.7520e-04,0.00914015
-2.7200e-04,0.00780468
-2.6880e-04,0.0100941
-2.6560e-04,0.00839436
-2.6240e-04,0.00997265
-2.5920e-04,0.00894936
-2.5600e-04,0.0100073
-2.5280e-04,0.00986858
-2.4960e-04,0.0103369
-2.4640e-04,0.00889733
-2.4320e-04,0.0100941
-2.4000e-04,0.00959108
-2.3680e-04,0.00922686
-2.3360e-04,0.00962577
-2.3040e-04,0.00972983
-2.2720e-04,0.00992061
-2.2400e-04,0.00922686
-2.2080e-04,0.00993796
-2.1760e-04,0.0073364
-2.1440e-04,0.00941765
-2.1120e-04,0.00920952
-2.0800e-04,0.0104062
-2.0480e-04,0.00946968
-2.0160e-04,0.00933093
-1.9840e-04,0.00881061
-1.9520e-04,0.0101114
-1.9200e-04,0.00978186
-1.8880e-04,0.00960843
-1.8560e-04,0.00920952
-1.8240e-04,0.00827296
-1.7920e-04,0.00972983
-1.7600e-04,0.00905343
-1.7280e-04,0.00962577
-1.6960e-04,0.00887999
-1.6640e-04,0.00905343
-1.6320e-04,0.00785671
-1.6000e-04,0.00870655
-1.5680e-04,0.0102501
-1.5360e-04,0.0094003
-1.5040e-04,0.0104756
-1.4720e-04,0.010493
-1.4400e-04,0.0100767
-1.4080e-04,0.00893202
-1.3760e-04,0.0102501
-1.3440e-04,0.00971249
-1.3120e-04,0.0104583
-1.2800e-04,0.0096778
-1.2480e-04,0.0100247
-1.2160e-04,0.00905343
-1.1840e-04,0.0087239
-1.1520e-04,0.00815155
-1.1200e-04,0.00981655
-1.0880e-04,0.00926155
-1.0560e-04,0.00782202
-1.0240e-04,0.00894936
-9.9200e-05,0.00894936
-9.6000e-05,0.00934827
-9.2800e-05,0.0078914
-8.9600e-05,0.00941765
-8.6400e-05,0.00797811
-8.3200e-05,0.00936561
-8.0000e-05,0.00874124
-7.6800e-05,0.00933093
-7.3600e-05,0.00891468
-7.0400e-05,0.00905343
-6.7200e-05,0.00809952
-6.4000e-05,0.0101981
-6.0800e-05,0.00966046
-5.7600e-05,0.00959108
-5.4400e-05,0.00893202
-5.1200e-05,0.00941765
-4.8000e-05,0.00988593
-4.4800e-05,0.00763124
-4.1600e-05,0.00861983
-3.8400e-05,0.00882796
-3.5200e-05,0.00966046
-3.2000e-05,0.00898405
-2.8800e-05,0.0101287
-2.5600e-05,0.00920952
-2.2400e-05,0.0105276
-1.9200e-05,0.00846374
-1.6000e-05,0.00938296
-1.2800e-05,0.00806483
-9.6000e-06,0.00933093
-6.4000e-06,0.00978186
-3.2000e-06,0.00969515
8.5821e-17,0.0094003
3.2000e-06,0.00922686
6.4000e-06,0.00964311
9.6000e-06,0.00782202
1.2800e-05,0.00992061
1.6000e-05,0.00889733
1.9200e-05,0.00934827
2.2400e-05,0.00861983
2.5600e-05,0.00842905
2.8800e-05,0.00936561
3.2000e-05,0.00752718
3.5200e-05,0.00972983
3.8400e-05,0.00794343
4.1600e-05,0.00936561
4.4800e-05,0.00868921
4.8000e-05,0.00785671
5.1200e-05,0.00901874
5.4400e-05,0.00813421
5.7600e-05,0.00910546
6.0800e-05,0.00830765
6.4000e-05,0.0095564
6.7200e-05,0.00811686
7.0400e-05,0.00972983
7.3600e-05,0.0090014
7.6800e-05,0.00964311
8.0000e-05,0.0088453
8.3200e-05,0.00889733
8.6400e-05,0.00881061
8.9600e-05,0.00868921
9.2800e-05,0.00811686
9.6000e-05,0.00962577
9.9200e-05,0.00917483
1.0240e-04,0.0096778
1.0560e-04,0.00827296
1.0880e-04,0.0102328
1.1200e-04,0.00978186
1.1520e-04,0.00981655
1.1840e-04,0.00972983
1.2160e-04,0.0102501
1.2480e-04,0.00957374
1.2800e-04,0.0102328
1.3120e-04,0.00948702
1.3440e-04,0.00929624
1.3760e-04,0.00917483
1.4080e-04,0.00799546
1.4400e-04,0.00905343
1.4720e-04,0.00894936
1.5040e-04,0.00972983
1.5360e-04,0.00950436
1.5680e-04,0.00985124
1.6000e-04,0.00849843
1.6320e-04,0.0101981
1.6640e-04,0.0088453
1.6960e-04,0.00948702
1.7280e-04,0.00889733
1.7600e-04,0.00926155
1.7920e-04,0.00990327
1.8240e-04,0.00787405
1.8560e-04,0.00938296
1.8880e-04,0.0088453
1.9200e-04,0.00891468
1.9520e-04,0.0082903
1.9840e-04,0.0102675
2.0160e-04,0.0092789
2.0480e-04,0.00841171
2.0800e-04,0.0092789
2.1120e-04,0.0085678
2.1440e-04,0.0104583
2.1760e-04,0.00915749
2.2080e-04,0.00886265
2.2400e-04,0.00842905
2.2720e-04,0.00858515
2.3040e-04,0.00933093
2.3360e-04,0.00842905
2.3680e-04,0.00950436
2.4000e-04,0.00938296
2.4320e-04,0.0101981
2.4640e-04,0.00922686
2.4960e-04,0.00976452
2.5280e-04,0.00948702
2.5600e-04,0.010042
2.5920e-04,0.00959108
2.6240e-04,0.00931358
2.6560e-04,0.0101981
2.6880e-04,0.00823827
2.7200e-04,0.00979921
2.7520e-04,0.00842905
2.7840e-04,0.0102501
2.8160e-04,0.00985124
2.8480e-04,0.00979921
2.8800e-04,0.00875858
2.9120e-04,0.00948702
2.9440e-04,0.00811686
2.9760e-04,0.00881061
3.0080e-04,0.00822093
3.0400e-04,0.00945233
3.0720e-04,0.00846374
3.1040e-04,0.00976452
3.1360e-04,0.00981655
3.1680e-04,0.00832499
3.2000e-04,0.00858515
3.2320e-04,0.00972983
3.2640e-04,0.0099553
3.2960e-04,0.00893202
3.3280e-04,0.0100941
3.3600e-04,0.00882796
3.3920e-04,0.0103542
3.4240e-04,0.00976452
3.4560e-04,0.0102501
3.4880e-04,0.00990327
3.5200e-04,0.0108572
3.5520e-04,0.00972983
3.5840e-04,0.00924421
3.6160e-04,0.00893202
3.6480e-04,0.0100247
3.6800e-04,0.0102848
3.7120e-04,0.00867186
3.7440e-04,0.0101287
3.7760e-04,0.00905343
3.8080e-04,0.00997265
3.8400e-04,0.00979921
3.8720e-04,0.00964311
3.9040e-04,0.00962577
3.9360e-04,0.00953905
3.9680e-04,0.00934827
4.0000e-04,0.00948702
4.0320e-04,0.0098339
4.0640e-04,0.00834233
4.0960e-04,0.00966046
4.1280e-04,0.00863718
4.1600e-04,0.0112387
4.1920e-04,0.0107184
4.2240e-04,0.0107531
4.2560e-04,0.0102155
4.2880e-04,0.0104409
4.3200e-04,0.00941765
4.3520e-04,0.0101981
4.3840e-04,0.00934827
4.4160e-04,0.00953905
4.4480e-04,0.00978186
4.4800e-04,0.00993796
4.5120e-04,0.00882796
4.5440e-04,0.00910546
4.5760e-04,0.0105623
4.6080e-04,0.00853311
4.6400e-04,0.0100594
4.6720e-04,0.00978186
4.7040e-04,0.0101114
4.7360e-04,0.0101287
4.7680e-04,0.0106837
4.8000e-04,0.00985124
4.8320e-04,0.0103369
4.8640e-04,0.0091228
4.8960e-04,0.0102501
4.9280e-04,0.0096778
4.9600e-04,0.00964311
4.9920e-04,0.00952171
5.0240e-04,0.00985124
5.0560e-04,0.00938296
5.0880e-04,0.0100941
5.1200e-04,0.0105797
5.1520e-04,0.00874124
5.1840e-04,0.0103542
5.2160e-04,0.00929624
5.2480e-04,0.0104062
5.2800e-04,0.00959108
5.3120e-04,0.00964311
5.3440e-04,0.00988593
5.3760e-04,0.00875858
5.4080e-04,0.00945233
5.4400e-04,0.0084464
5.4720e-04,0.0091228
5.5040e-04,0.00846374
5.5360e-04,0.00924421
5.5680e-04,0.00757921
5.6000e-04,0.00953905
5.6320e-04,0.00894936
5.6640e-04,0.00861983
5.6960e-04,0.00783936
5.7280e-04,0.0102848
5.7600e-04,0.00998999
5.7920e-04,0.00881061
5.8240e-04,0.00834233
5.8560e-04,0.00966046
5.8880e-04,0.00865452
5.9200e-04,0.00914015
5.9520e-04,0.0091228
5.9840e-04,0.00841171
6.0160e-04,0.00787405
6.0480e-04,0.00867186
6.0800e-04,0.00901874
6.1120e-04,0.00811686
6.1440e-04,0.00926155
6.1760e-04,0.00936561
6.2080e-04,0.00920952
6.2400e-04,0.00803015
6.2720e-04,0.00943499
6.3040e-04,0.00815155
6.3360e-04,0.00931358
6.3680e-04,0.00825561
6.4000e-04,0.00785671
6.4320e-04,0.00894936
6.4640e-04,0.00853311
6.4960e-04,0.00978186
6.5280e-04,0.00894936
6.5600e-04,0.0107531
6.5920e-04,0.00943499
6.6240e-04,0.00901874
6.6560e-04,0.00891468
6.6880e-04,0.00959108
6.7200e-04,0.0103716
6.7520e-04,0.00822093
6.7840e-04,0.00993796
6.8160e-04,0.00846374
6.8480e-04,0.00960843
6.8800e-04,0.00783936
6.9120e-04,0.010493
6.9440e-04,0.00881061
6.9760e-04,0.00945233
7.0080e-04,0.00933093
7.0400e-04,0.00924421
7.0720e-04,0.00797811
7.1040e-04,0.00966046
7.1360e-04,0.00853311
7.1680e-04,0.00882796
7.2000e-04,0.00799546
7.2320e-04,0.00790874
7.2640e-04,0.00908811
7.2960e-04,0.00964311
7.3280e-04,0.0107184
7.3600e-04,0.00886265
7.3920e-04,0.0100247
7.4240e-04,0.00874124
7.4560e-04,0.0100073
7.4880e-04,0.00848108
7.5200e-04,0.00858515
7.5520e-04,0.00787405
7.5840e-04,0.00863718
7.6160e-04,0.00785671
7.6480e-04,0.00799546
7.6800e-04,0.00822093
7.7120e-04,0.00894936
7.7440e-04,0.0101634
7.7760e-04,0.00818624
7.8080e-04,0.00910546
7.8400e-04,0.00846374
7.8720e-04,0.00933093
7.9040e-04,0.00948702
7.9360e-04,0.00988593
7.9680e-04,0.00825561
8.0000e-04,0.00981655
8.0320e-04,0.00834233
8.0640e-04,0.0101634
8.0960e-04,0.00863718
8.1280e-04,0.00988593
8.1600e-04,0.00905343
8.1920e-04,0.0100073
8.2240e-04,0.00945233
8.2560e-04,0.00941765
8.2880e-04,0.0100073
8.3200e-04,0.00855046
8.3520e-04,0.00936561
8.3840e-04,0.00830765
8.4160e-04,0.0101634
8.4480e-04,0.010042
8.4800e-04,0.0105276
8.5120e-04,0.00903608
8.5440e-04,0.0109612
8.5760e-04,0.0100073
8.6080e-04,0.0101634
8.6400e-04,0.010597
8.6720e-04,0.00908811
8.7040e-04,0.0107011
8.7360e-04,0.00936561
8.7680e-04,0.0100073
8.8000e-04,0.0088453
8.8320e-04,0.00875858
8.8640e-04,0.00763124
8.8960e-04,0.0096778
8.9280e-04,0.00948702
8.9600e-04,0.00863718
8.9920e-04,0.0081689
9.0240e-04,0.00754452
9.0560e-04,0.00803015
9.0880e-04,0.00898405
9.1200e-04,0.00946968
9.1520e-04,0.0090014
9.1840e-04,0.0104756
9.2160e-04,0.00941765
9.2480e-04,0.0100247
9.2800e-04,0.00839436
9.3120e-04,0.00981655
9.3440e-04,0.00851577
9.3760e-04,0.00849843
9.4080e-04,0.00894936
9.4400e-04,0.00978186
9.4720e-04,0.0102501
9.5040e-04,0.0106144
9.5360e-04,0.0096778
9.5680e-04,0.00849843
9.6000e-04,0.00943499
9.6320e-04,0.00933093
9.6640e-04,0.00938296
9.6960e-04,0.00875858
9.7280e-04,0.00971249
9.7600e-04,0.00837702
9.7920e-04,0.00976452
9.8240e-04,0.00879327
9.8560e-04,0.0100941
9.8880e-04,0.00941765
9.9200e-04,0.00972983
9.9520e-04,0.00926155
9.9840e-04,0.00920952
1.0016e-03,0.00915749
1.0048e-03,0.00771796
1.0080e-03,0.00969515
1.0112e-03,0.00865452
1.0144e-03,0.00846374
1.0176e-03,0.00811686
1.0208e-03,0.0094003
1.0240e-03,0.00966046
1.0272e-03,0.00855046
1.0304e-03,0.00985124
1.0336e-03,0.00877593
1.0368e-03,0.00929624
1.0400e-03,0.00865452
1.0432e-03,0.00992061
1.0464e-03,0.00941765
1.0496e-03,0.010597
1.0528e-03,0.00905343
1.0560e-03,0.00896671
1.0592e-03,0.00870655
1.0624e-03,0.00981655
1.0656e-03,0.00971249
1.0688e-03,0.00870655
1.0720e-03,0.00981655
1.0752e-03,0.00952171
1.0784e-03,0.0100941
1.0816e-03,0.00893202
1.0848e-03,0.0103369
1.0880e-03,0.00882796
1.0912e-03,0.00858515
1.0944e-03,0.0080128
1.0976e-03,0.00881061
1.1008e-03,0.00770061
1.1040e-03,0.00870655
1.1072e-03,0.0090014
1.1104e-03,0.00842905
1.1136e-03,0.00914015
1.1168e-03,0.00926155
1.1200e-03,0.0100073
1.1232e-03,0.00870655
1.1264e-03,0.0106837
1.1296e-03,0.00917483
1.1328e-03,0.00941765
1.1360e-03,0.00834233
1.1392e-03,0.00920952
1.1424e-03,0.00835968
1.1456e-03,0.0088453
1.1488e-03,0.00799546
1.1520e-03,0.00964311
1.1552e-03,0.00952171
1.1584e-03,0.00874124
1.1616e-03,0.00898405
1.1648e-03,0.00877593
1.1680e-03,0.00764858
1.1712e-03,0.00849843
1.1744e-03,0.00822093
1.1776e-03,0.00740577
1.1808e-03,0.00907077
1.1840e-03,0.00790874
1.1872e-03,0.0082903
1.1904e-03,0.00735374
1.1936e-03,0.00941765
1.1968e-03,0.00855046
1.2000e-03,0.00723233
1.2032e-03,0.00806483
1.2064e-03,0.00867186
1.2096e-03,0.0100594
1.2128e-03,0.00813421
1.2160e-03,0.0100247
1.2192e-03,0.00853311
1.2224e-03,0.00877593
1.2256e-03,0.00853311
1.2288e-03,0.00915749
1.2320e-03,0.00917483
1.2352e-03,0.00754452
1.2384e-03,0.00851577
1.2416e-03,0.00782202
1.2448e-03,0.00922686
1.2480e-03,0.00842905
1.2512e-03,0.00922686
1.2544e-03,0.0082903
1.2576e-03,0.00948702
1.2608e-03,0.00957374
1.2640e-03,0.00985124
1.2672e-03,0.00867186
1.2704e-03,0.00874124
1.2736e-03,0.00813421
1.2768e-03,0.00953905
1.2800e-03,0.00750983
1.2832e-03,0.00922686
1.2864e-03,0.00797811
1.2896e-03,0.00908811
1.2928e-03,0.00780468
1.2960e-03,0.00886265
1.2992e-03,0.00808218
1.3024e-03,0.00919218
1.3056e-03,0.00853311
1.3088e-03,0.00811686
1.3120e-03,0.0091228
1.3152e-03,0.00811686
1.3184e-03,0.00971249
1.3216e-03,0.00870655
1.3248e-03,0.00957374
1.3280e-03,0.00860249
1.3312e-03,0.0105623
1.3344e-03,0.00992061
1.3376e-03,0.00842905
1.3408e-03,0.00841171
1.3440e-03,0.00770061
1.3472e-03,0.00915749
