Model,TBS1052C
4.5302e-02,0.790861
4.5306e-02,0.790819
4.5309e-02,0.790373
4.5312e-02,0.790521
4.5315e-02,0.791711
4.5318e-02,0.792838
4.5322e-02,0.791818
4.5325e-02,0.79203
4.5328e-02,0.791881
4.5331e-02,0.79339
4.5334e-02,0.792668
4.5338e-02,0.792243
4.5341e-02,0.792731
4.5344e-02,0.792328
4.5347e-02,0.792179
4.5350e-02,0.792668
4.5354e-02,0.792158
4.5357e-02,0.792136
4.5360e-02,0.792136
4.5363e-02,0.794155
4.5366e-02,0.793496
4.5370e-02,0.793305
4.5373e-02,0.794049
4.5376e-02,0.794261
4.5379e-02,0.792731
4.5382e-02,0.792349
4.5386e-02,0.79254
4.5389e-02,0.79254
4.5392e-02,0.793263
4.5395e-02,0.791478
4.5398e-02,0.792498
4.5402e-02,0.792221
4.5405e-02,0.793284
4.5408e-02,0.793539
4.5411e-02,0.79169
4.5414e-02,0.793156
4.5418e-02,0.79305
4.5421e-02,0.7922
4.5424e-02,0.792625
4.5427e-02,0.794601
4.5430e-02,0.793666
4.5434e-02,0.793263
4.5437e-02,0.794665
4.5440e-02,0.793178
4.5443e-02,0.792838
4.5446e-02,0.792455
4.5450e-02,0.792668
4.5453e-02,0.793284
4.5456e-02,0.792285
4.5459e-02,0.792816
4.5462e-02,0.792243
4.5466e-02,0.792073
4.5469e-02,0.792498
4.5472e-02,0.7922
4.5475e-02,0.791775
4.5478e-02,0.791924
4.5482e-02,0.792179
4.5485e-02,0.792136
4.5488e-02,0.791031
4.5491e-02,0.791265
4.5494e-02,0.792073
4.5498e-02,0.79339
4.5501e-02,0.79356
4.5504e-02,0.793348
4.5507e-02,0.793773
4.5510e-02,0.792944
4.5514e-02,0.792561
4.5517e-02,0.793135
4.5520e-02,0.793156
4.5523e-02,0.793093
4.5526e-02,0.7922
4.5530e-02,0.793348
4.5533e-02,0.793964
4.5536e-02,0.792328
4.5539e-02,0.792838
4.5542e-02,0.793241
4.5546e-02,0.792115
4.5549e-02,0.791881
4.5552e-02,0.791881
4.5555e-02,0.792243
4.5558e-02,0.792349
4.5562e-02,0.792795
4.5565e-02,0.792136
4.5568e-02,0.792434
4.5571e-02,0.792965
4.5574e-02,0.793688
4.5578e-02,0.793305
4.5581e-02,0.794559
4.5584e-02,0.79373
4.5587e-02,0.792179
4.5590e-02,0.791775
4.5594e-02,0.792476
4.5597e-02,0.79271
4.5600e-02,0.792944
4.5603e-02,0.792646
4.5606e-02,0.792094
4.5610e-02,0.791584
4.5613e-02,0.792264
4.5616e-02,0.792583
4.5619e-02,0.792476
4.5622e-02,0.791945
4.5626e-02,0.791945
4.5629e-02,0.791903
4.5632e-02,0.791796
4.5635e-02,0.791435
4.5638e-02,0.791945
4.5642e-02,0.792625
4.5645e-02,0.79271
4.5648e-02,0.792859
4.5651e-02,0.793071
4.5654e-02,0.793305
4.5658e-02,0.793475
4.5661e-02,0.792816
4.5664e-02,0.791839
4.5667e-02,0.792136
4.5670e-02,0.791775
4.5674e-02,0.792859
4.5677e-02,0.792094
4.5680e-02,0.792349
4.5683e-02,0.79237
4.5686e-02,0.793964
4.5690e-02,0.792944
4.5693e-02,0.79305
4.5696e-02,0.793241
4.5699e-02,0.792136
4.5702e-02,0.792816
4.5706e-02,0.792519
4.5709e-02,0.792179
4.5712e-02,0.792455
4.5715e-02,0.792476
4.5718e-02,0.7922
4.5722e-02,0.792179
4.5725e-02,0.793836
4.5728e-02,0.794814
4.5731e-02,0.795324
4.5734e-02,0.795515
4.5738e-02,0.795961
4.5741e-02,0.796408
4.5744e-02,0.795728
4.5747e-02,0.796131
4.5750e-02,0.795196
4.5754e-02,0.794198
4.5757e-02,0.794516
4.5760e-02,0.792965
4.5763e-02,0.793751
4.5766e-02,0.793178
4.5770e-02,0.792901
4.5773e-02,0.79237
4.5776e-02,0.791754
4.5779e-02,0.792243
4.5782e-02,0.794091
4.5786e-02,0.792965
4.5789e-02,0.792668
4.5792e-02,0.792561
4.5795e-02,0.792519
4.5798e-02,0.791669
4.5802e-02,0.791839
4.5805e-02,0.791903
4.5808e-02,0.791924
4.5811e-02,0.791881
4.5814e-02,0.791903
4.5818e-02,0.791563
4.5821e-02,0.791499
4.5824e-02,0.792073
4.5827e-02,0.79186
4.5830e-02,0.792349
4.5834e-02,0.792328
4.5837e-02,0.79271
4.5840e-02,0.793348
4.5843e-02,0.792901
4.5846e-02,0.792816
4.5850e-02,0.792668
4.5853e-02,0.792944
4.5856e-02,0.792753
4.5859e-02,0.792413
4.5862e-02,0.792668
4.5866e-02,0.792498
4.5869e-02,0.79254
4.5872e-02,0.792965
4.5875e-02,0.792944
4.5878e-02,0.791648
4.5882e-02,0.792221
4.5885e-02,0.792455
4.5888e-02,0.79288
4.5891e-02,0.792838
4.5894e-02,0.792476
4.5898e-02,0.792859
4.5901e-02,0.79271
4.5904e-02,0.791839
4.5907e-02,0.791839
4.5910e-02,0.793369
4.5914e-02,0.793773
4.5917e-02,0.79543
4.5920e-02,0.795515
4.5923e-02,0.795494
4.5926e-02,0.795345
4.5930e-02,0.795579
4.5933e-02,0.796344
4.5936e-02,0.796216
4.5939e-02,0.796301
4.5942e-02,0.796025
4.5946e-02,0.795366
4.5949e-02,0.794368
4.5952e-02,0.793921
4.5955e-02,0.792774
4.5958e-02,0.79169
4.5962e-02,0.791733
4.5965e-02,0.79169
4.5968e-02,0.7922
4.5971e-02,0.791966
4.5974e-02,0.791669
4.5978e-02,0.792073
4.5981e-02,0.793241
4.5984e-02,0.793263
4.5987e-02,0.792476
4.5990e-02,0.792434
4.5994e-02,0.792328
4.5997e-02,0.793093
4.6000e-02,0.793348
4.6003e-02,0.793688
4.6006e-02,0.792221
4.6010e-02,0.792561
4.6013e-02,0.793093
4.6016e-02,0.792179
4.6019e-02,0.792264
4.6022e-02,0.793135
4.6026e-02,0.793964
4.6029e-02,0.792923
4.6032e-02,0.792306
4.6035e-02,0.792519
4.6038e-02,0.79339
4.6042e-02,0.793836
4.6045e-02,0.792668
4.6048e-02,0.793411
4.6051e-02,0.792816
4.6054e-02,0.792115
4.6058e-02,0.792646
4.6061e-02,0.794261
4.6064e-02,0.793985
4.6067e-02,0.795749
4.6070e-02,0.795048
4.6074e-02,0.79594
4.6077e-02,0.796556
4.6080e-02,0.796025
4.6083e-02,0.795855
4.6086e-02,0.796004
4.6090e-02,0.795345
4.6093e-02,0.795473
4.6096e-02,0.794389
4.6099e-02,0.793241
4.6102e-02,0.792816
4.6106e-02,0.793199
4.6109e-02,0.79288
4.6112e-02,0.792094
4.6115e-02,0.792519
4.6118e-02,0.792413
4.6122e-02,0.792073
4.6125e-02,0.79237
4.6128e-02,0.791754
4.6131e-02,0.792285
4.6134e-02,0.792455
4.6138e-02,0.794176
4.6141e-02,0.795494
4.6144e-02,0.795281
4.6147e-02,0.796195
4.6150e-02,0.793985
4.6154e-02,0.794856
4.6157e-02,0.794686
4.6160e-02,0.795919
4.6163e-02,0.795536
4.6166e-02,0.794729
4.6170e-02,0.795388
4.6173e-02,0.795664
4.6176e-02,0.796238
4.6179e-02,0.796514
4.6182e-02,0.795728
4.6186e-02,0.795855
4.6189e-02,0.795855
4.6192e-02,0.79458
4.6195e-02,0.795494
4.6198e-02,0.796365
4.6202e-02,0.795388
4.6205e-02,0.793964
4.6208e-02,0.794559
4.6211e-02,0.793879
4.6214e-02,0.793773
4.6218e-02,0.793624
4.6221e-02,0.793836
4.6224e-02,0.793093
4.6227e-02,0.792646
4.6230e-02,0.793008
4.6234e-02,0.792944
4.6237e-02,0.792965
4.6240e-02,0.792094
4.6243e-02,0.792221
4.6246e-02,0.792986
4.6250e-02,0.793624
4.6253e-02,0.794601
4.6256e-02,0.794665
4.6259e-02,0.795579
4.6262e-02,0.795834
4.6266e-02,0.7956
4.6269e-02,0.795855
4.6272e-02,0.795345
4.6275e-02,0.794368
4.6278e-02,0.795005
4.6282e-02,0.795303
4.6285e-02,0.794304
4.6288e-02,0.793093
4.6291e-02,0.793815
4.6294e-02,0.791414
4.6298e-02,0.793156
4.6301e-02,0.793709
4.6304e-02,0.793178
4.6307e-02,0.7922
4.6310e-02,0.791775
4.6314e-02,0.792625
4.6317e-02,0.79237
4.6320e-02,0.792476
4.6323e-02,0.794878
4.6326e-02,0.795664
4.6330e-02,0.795621
4.6333e-02,0.795791
4.6336e-02,0.79577
4.6339e-02,0.796025
4.6342e-02,0.795621
4.6346e-02,0.794623
4.6349e-02,0.795664
4.6352e-02,0.794835
4.6355e-02,0.793624
4.6358e-02,0.794389
4.6362e-02,0.795728
4.6365e-02,0.794984
4.6368e-02,0.795451
4.6371e-02,0.796004
4.6374e-02,0.795664
4.6378e-02,0.795706
4.6381e-02,0.795175
4.6384e-02,0.794474
4.6387e-02,0.794389
4.6390e-02,0.7956
4.6394e-02,0.796174
4.6397e-02,0.79679
4.6400e-02,0.796025
4.6403e-02,0.796429
4.6406e-02,0.795961
4.6410e-02,0.795621
4.6413e-02,0.796323
4.6416e-02,0.79662
4.6419e-02,0.795855
4.6422e-02,0.79611
4.6426e-02,0.795239
4.6429e-02,0.796046
4.6432e-02,0.794793
4.6435e-02,0.794601
4.6438e-02,0.793964
4.6442e-02,0.793964
4.6445e-02,0.792774
4.6448e-02,0.793135
4.6451e-02,0.793518
4.6454e-02,0.794283
4.6458e-02,0.793666
4.6461e-02,0.794601
4.6464e-02,0.794835
4.6467e-02,0.792349
4.6470e-02,0.791903
4.6474e-02,0.792561
4.6477e-02,0.792306
4.6480e-02,0.793029
4.6483e-02,0.792094
4.6486e-02,0.791839
4.6490e-02,0.792774
4.6493e-02,0.793093
4.6496e-02,0.794601
4.6499e-02,0.793135
4.6502e-02,0.792965
4.6506e-02,0.792413
4.6509e-02,0.794155
4.6512e-02,0.79305
4.6515e-02,0.794814
4.6518e-02,0.795664
4.6522e-02,0.794474
4.6525e-02,0.794793
4.6528e-02,0.79577
4.6531e-02,0.795345
4.6534e-02,0.795473
4.6538e-02,0.795048
4.6541e-02,0.795239
4.6544e-02,0.794113
4.6547e-02,0.793518
4.6550e-02,0.793475
4.6554e-02,0.792859
4.6557e-02,0.792625
4.6560e-02,0.792115
4.6563e-02,0.792859
4.6566e-02,0.792328
4.6570e-02,0.792561
4.6573e-02,0.791563
4.6576e-02,0.792986
4.6579e-02,0.792455
4.6582e-02,0.793709
4.6586e-02,0.794368
4.6589e-02,0.794835
4.6592e-02,0.792901
4.6595e-02,0.793773
4.6598e-02,0.793029
4.6602e-02,0.7922
4.6605e-02,0.792561
4.6608e-02,0.793284
4.6611e-02,0.792306
4.6614e-02,0.792179
4.6618e-02,0.793029
4.6621e-02,0.793836
4.6624e-02,0.793496
4.6627e-02,0.793178
4.6630e-02,0.793348
4.6634e-02,0.79254
4.6637e-02,0.791456
4.6640e-02,0.793135
4.6643e-02,0.793433
4.6646e-02,0.793688
4.6650e-02,0.793688
4.6653e-02,0.79305
4.6656e-02,0.792753
4.6659e-02,0.792965
4.6662e-02,0.793199
4.6666e-02,0.792753
4.6669e-02,0.79373
4.6672e-02,0.793263
4.6675e-02,0.792965
4.6678e-02,0.792753
4.6682e-02,0.79305
4.6685e-02,0.793008
4.6688e-02,0.791924
4.6691e-02,0.791563
4.6694e-02,0.793369
4.6698e-02,0.792498
4.6701e-02,0.791881
4.6704e-02,0.791988
4.6707e-02,0.79237
4.6710e-02,0.791499
4.6714e-02,0.792136
4.6717e-02,0.791733
4.6720e-02,0.791393
4.6723e-02,0.79169
4.6726e-02,0.791988
4.6730e-02,0.791648
4.6733e-02,0.792073
4.6736e-02,0.792073
4.6739e-02,0.792136
4.6742e-02,0.79288
4.6746e-02,0.79322
4.6749e-02,0.793475
4.6752e-02,0.793879
4.6755e-02,0.794198
4.6758e-02,0.793985
4.6762e-02,0.793369
4.6765e-02,0.793178
4.6768e-02,0.792413
4.6771e-02,0.79237
4.6774e-02,0.79237
4.6778e-02,0.792986
4.6781e-02,0.792328
4.6784e-02,0.791988
4.6787e-02,0.792901
4.6790e-02,0.792731
4.6794e-02,0.791988
4.6797e-02,0.791435
4.6800e-02,0.791456
4.6803e-02,0.792264
4.6806e-02,0.793284
4.6810e-02,0.792668
4.6813e-02,0.792816
4.6816e-02,0.792136
4.6819e-02,0.792604
4.6822e-02,0.792243
4.6826e-02,0.793348
4.6829e-02,0.794113
4.6832e-02,0.794346
4.6835e-02,0.793943
4.6838e-02,0.793943
4.6842e-02,0.794368
4.6845e-02,0.795898
4.6848e-02,0.795451
4.6851e-02,0.796025
4.6854e-02,0.795196
4.6858e-02,0.794793
4.6861e-02,0.795048
4.6864e-02,0.795579
4.6867e-02,0.795175
4.6870e-02,0.795961
4.6874e-02,0.795579
4.6877e-02,0.795813
4.6880e-02,0.796259
4.6883e-02,0.794878
4.6886e-02,0.793836
4.6890e-02,0.792795
4.6893e-02,0.792285
4.6896e-02,0.792073
4.6899e-02,0.793093
4.6902e-02,0.79339
4.6906e-02,0.793475
4.6909e-02,0.79339
4.6912e-02,0.793326
4.6915e-02,0.792986
4.6918e-02,0.792689
4.6922e-02,0.793815
4.6925e-02,0.794899
4.6928e-02,0.795961
4.6931e-02,0.795111
4.6934e-02,0.794283
4.6938e-02,0.794878
4.6941e-02,0.795175
4.6944e-02,0.795876
4.6947e-02,0.794771
4.6950e-02,0.794453
4.6954e-02,0.794644
4.6957e-02,0.796365
4.6960e-02,0.796025
4.6963e-02,0.796365
4.6966e-02,0.796089
4.6970e-02,0.795898
4.6973e-02,0.796259
4.6976e-02,0.795876
4.6979e-02,0.796259
4.6982e-02,0.796216
4.6986e-02,0.796195
4.6989e-02,0.796153
4.6992e-02,0.795536
4.6995e-02,0.796705
4.6998e-02,0.795855
4.7002e-02,0.795813
4.7005e-02,0.795876
4.7008e-02,0.795579
4.7011e-02,0.795409
4.7014e-02,0.795196
4.7018e-02,0.796535
4.7021e-02,0.795728
4.7024e-02,0.795706
4.7027e-02,0.796365
4.7030e-02,0.796004
4.7034e-02,0.796238
4.7037e-02,0.796216
4.7040e-02,0.794878
4.7043e-02,0.794368
4.7046e-02,0.795706
4.7050e-02,0.794856
4.7053e-02,0.794814
4.7056e-02,0.795919
4.7059e-02,0.795239
4.7062e-02,0.7939
4.7066e-02,0.795303
4.7069e-02,0.795345
4.7072e-02,0.795494
4.7075e-02,0.795175
4.7078e-02,0.79509
4.7082e-02,0.794644
4.7085e-02,0.794559
4.7088e-02,0.79645
4.7091e-02,0.79611
4.7094e-02,0.795919
4.7098e-02,0.79509
4.7101e-02,0.795451
4.7104e-02,0.79577
4.7107e-02,0.79577
4.7110e-02,0.795855
4.7114e-02,0.795728
4.7117e-02,0.796004
4.7120e-02,0.79628
4.7123e-02,0.796386
4.7126e-02,0.796068
4.7130e-02,0.795685
4.7133e-02,0.795855
4.7136e-02,0.795876
4.7139e-02,0.794963
4.7142e-02,0.795643
4.7146e-02,0.796556
4.7149e-02,0.796068
4.7152e-02,0.794814
4.7155e-02,0.79543
4.7158e-02,0.795813
4.7162e-02,0.795536
4.7165e-02,0.795791
4.7168e-02,0.796238
4.7171e-02,0.795728
4.7174e-02,0.795196
4.7178e-02,0.795324
4.7181e-02,0.796089
4.7184e-02,0.796811
4.7187e-02,0.796769
4.7190e-02,0.796854
4.7194e-02,0.797236
4.7197e-02,0.797215
4.7200e-02,0.799425
4.7203e-02,0.798065
4.7206e-02,0.797385
4.7210e-02,0.797088
4.7213e-02,0.797215
4.7216e-02,0.797385
4.7219e-02,0.798405
4.7222e-02,0.796386
4.7226e-02,0.796429
4.7229e-02,0.796216
4.7232e-02,0.7956
4.7235e-02,0.794771
4.7238e-02,0.795961
4.7242e-02,0.795855
4.7245e-02,0.7956
4.7248e-02,0.795196
4.7251e-02,0.795005
4.7254e-02,0.795728
4.7258e-02,0.795749
4.7261e-02,0.796153
4.7264e-02,0.796663
4.7267e-02,0.794474
4.7270e-02,0.795005
4.7274e-02,0.796216
4.7277e-02,0.795473
4.7280e-02,0.795133
4.7283e-02,0.79577
4.7286e-02,0.794198
4.7290e-02,0.794686
4.7293e-02,0.7956
4.7296e-02,0.795366
4.7299e-02,0.795345
4.7302e-02,0.795813
4.7306e-02,0.794708
4.7309e-02,0.795069
4.7312e-02,0.79577
4.7315e-02,0.796068
4.7318e-02,0.795855
4.7322e-02,0.794431
4.7325e-02,0.794113
4.7328e-02,0.795451
4.7331e-02,0.794984
4.7334e-02,0.794963
4.7338e-02,0.795175
4.7341e-02,0.79526
4.7344e-02,0.794601
4.7347e-02,0.794155
4.7350e-02,0.795196
4.7354e-02,0.79611
4.7357e-02,0.794708
4.7360e-02,0.7939
4.7363e-02,0.794346
4.7366e-02,0.795664
4.7370e-02,0.796153
4.7373e-02,0.796408
4.7376e-02,0.795281
4.7379e-02,0.79509
4.7382e-02,0.794261
4.7386e-02,0.795728
4.7389e-02,0.795728
4.7392e-02,0.79543
4.7395e-02,0.795218
4.7398e-02,0.795366
4.7402e-02,0.794601
4.7405e-02,0.795515
4.7408e-02,0.796939
4.7411e-02,0.798065
4.7414e-02,0.798065
4.7418e-02,0.797406
4.7421e-02,0.797534
4.7424e-02,0.798299
4.7427e-02,0.798405
4.7430e-02,0.798235
4.7434e-02,0.797279
4.7437e-02,0.798001
4.7440e-02,0.797768
4.7443e-02,0.797024
4.7446e-02,0.796323
4.7450e-02,0.79611
4.7453e-02,0.79611
4.7456e-02,0.796684
4.7459e-02,0.796025
4.7462e-02,0.795345
4.7466e-02,0.795813
4.7469e-02,0.796195
4.7472e-02,0.79611
4.7475e-02,0.796238
4.7478e-02,0.79645
4.7482e-02,0.796259
4.7485e-02,0.797683
4.7488e-02,0.797555
4.7491e-02,0.797831
4.7494e-02,0.797576
4.7498e-02,0.798086
4.7501e-02,0.797598
4.7504e-02,0.798108
4.7507e-02,0.797343
4.7510e-02,0.797236
4.7514e-02,0.797364
4.7517e-02,0.798193
4.7520e-02,0.798575
4.7523e-02,0.79747
4.7526e-02,0.796535
4.7530e-02,0.796854
4.7533e-02,0.796153
4.7536e-02,0.796769
4.7539e-02,0.797385
4.7542e-02,0.797895
4.7546e-02,0.797725
4.7549e-02,0.797831
4.7552e-02,0.796981
4.7555e-02,0.79781
4.7558e-02,0.797215
4.7562e-02,0.798001
4.7565e-02,0.798533
4.7568e-02,0.798575
4.7571e-02,0.799298
4.7574e-02,0.79883
4.7578e-02,0.798851
4.7581e-02,0.798915
4.7584e-02,0.797746
4.7587e-02,0.797385
4.7590e-02,0.798384
4.7594e-02,0.797725
4.7597e-02,0.797768
4.7600e-02,0.798873
4.7603e-02,0.79798
4.7606e-02,0.797619
4.7610e-02,0.797661
4.7613e-02,0.797449
4.7616e-02,0.798448
4.7619e-02,0.797619
4.7622e-02,0.798193
4.7626e-02,0.797916
4.7629e-02,0.797088
4.7632e-02,0.7973
4.7635e-02,0.799213
4.7638e-02,0.798065
4.7642e-02,0.797321
4.7645e-02,0.797938
4.7648e-02,0.797364
4.7651e-02,0.79747
4.7654e-02,0.797704
4.7658e-02,0.797831
4.7661e-02,0.797236
4.7664e-02,0.797215
4.7667e-02,0.797385
4.7670e-02,0.797428
4.7674e-02,0.797576
4.7677e-02,0.797215
4.7680e-02,0.798256
4.7683e-02,0.797619
4.7686e-02,0.79696
4.7690e-02,0.797343
4.7693e-02,0.797491
4.7696e-02,0.796811
4.7699e-02,0.797768
4.7702e-02,0.797768
4.7706e-02,0.797576
4.7709e-02,0.797088
4.7712e-02,0.797619
4.7715e-02,0.797683
4.7718e-02,0.798681
4.7722e-02,0.798405
4.7725e-02,0.796981
4.7728e-02,0.796939
4.7731e-02,0.797789
4.7734e-02,0.797151
4.7738e-02,0.79815
4.7741e-02,0.798108
4.7744e-02,0.797279
4.7747e-02,0.797236
4.7750e-02,0.797683
4.7754e-02,0.797789
4.7757e-02,0.79815
4.7760e-02,0.798193
4.7763e-02,0.797321
4.7766e-02,0.798023
4.7770e-02,0.797746
4.7773e-02,0.797661
4.7776e-02,0.796896
4.7779e-02,0.797449
4.7782e-02,0.797024
4.7786e-02,0.798214
4.7789e-02,0.797661
4.7792e-02,0.797853
4.7795e-02,0.797194
4.7798e-02,0.796833
4.7802e-02,0.797555
4.7805e-02,0.798533
4.7808e-02,0.797938
4.7811e-02,0.79781
4.7814e-02,0.798108
4.7818e-02,0.797215
4.7821e-02,0.797619
4.7824e-02,0.79815
4.7827e-02,0.797088
4.7830e-02,0.796748
4.7834e-02,0.796981
4.7837e-02,0.797024
4.7840e-02,0.797173
4.7843e-02,0.797343
4.7846e-02,0.797449
4.7850e-02,0.797088
4.7853e-02,0.797619
4.7856e-02,0.79883
4.7859e-02,0.798384
4.7862e-02,0.797853
4.7866e-02,0.797173
4.7869e-02,0.797173
4.7872e-02,0.7973
4.7875e-02,0.796875
4.7878e-02,0.796875
4.7882e-02,0.796918
4.7885e-02,0.797853
4.7888e-02,0.798086
4.7891e-02,0.797236
4.7894e-02,0.796939
4.7898e-02,0.797385
4.7901e-02,0.797151
4.7904e-02,0.797683
4.7907e-02,0.79713
4.7910e-02,0.798193
4.7914e-02,0.797555
4.7917e-02,0.797725
4.7920e-02,0.797321
4.7923e-02,0.796705
4.7926e-02,0.7973
4.7930e-02,0.797385
4.7933e-02,0.797513
4.7936e-02,0.796875
4.7939e-02,0.798554
4.7942e-02,0.79781
4.7946e-02,0.797024
4.7949e-02,0.797024
4.7952e-02,0.797279
4.7955e-02,0.797406
4.7958e-02,0.797789
4.7962e-02,0.797364
4.7965e-02,0.797024
4.7968e-02,0.797088
4.7971e-02,0.79781
4.7974e-02,0.798044
4.7978e-02,0.79815
4.7981e-02,0.798639
4.7984e-02,0.797768
4.7987e-02,0.797003
4.7990e-02,0.797343
4.7994e-02,0.797024
4.7997e-02,0.796981
4.8000e-02,0.797173
4.8003e-02,0.797045
4.8006e-02,0.797683
4.8010e-02,0.797215
4.8013e-02,0.796535
4.8016e-02,0.796514
4.8019e-02,0.797194
4.8022e-02,0.797938
4.8026e-02,0.798108
4.8029e-02,0.797831
4.8032e-02,0.79781
4.8035e-02,0.79747
4.8038e-02,0.797215
4.8042e-02,0.796939
4.8045e-02,0.797088
4.8048e-02,0.796769
4.8051e-02,0.796705
4.8054e-02,0.79798
4.8058e-02,0.797555
4.8061e-02,0.798108
4.8064e-02,0.797513
4.8067e-02,0.797959
4.8070e-02,0.79764
4.8074e-02,0.797173
4.8077e-02,0.797173
4.8080e-02,0.797045
4.8083e-02,0.797024
4.8086e-02,0.797258
4.8090e-02,0.797789
4.8093e-02,0.796981
4.8096e-02,0.798256
4.8099e-02,0.798575
4.8102e-02,0.798299
4.8106e-02,0.797746
4.8109e-02,0.797598
4.8112e-02,0.79781
4.8115e-02,0.797874
4.8118e-02,0.79832
4.8122e-02,0.798915
4.8125e-02,0.797725
4.8128e-02,0.79713
4.8131e-02,0.797555
4.8134e-02,0.79849
4.8138e-02,0.797683
4.8141e-02,0.797853
4.8144e-02,0.797321
4.8147e-02,0.797024
4.8150e-02,0.797321
4.8154e-02,0.797449
4.8157e-02,0.797173
4.8160e-02,0.79713
4.8163e-02,0.797151
4.8166e-02,0.797449
4.8170e-02,0.797895
4.8173e-02,0.798214
4.8176e-02,0.797236
4.8179e-02,0.797513
4.8182e-02,0.797576
4.8186e-02,0.797003
4.8189e-02,0.797385
4.8192e-02,0.797576
4.8195e-02,0.797683
4.8198e-02,0.797364
4.8202e-02,0.797024
4.8205e-02,0.796981
4.8208e-02,0.797704
4.8211e-02,0.798575
4.8214e-02,0.79849
4.8218e-02,0.797661
4.8221e-02,0.797916
4.8224e-02,0.797258
4.8227e-02,0.798766
4.8230e-02,0.799276
4.8234e-02,0.801168
4.8237e-02,0.800233
4.8240e-02,0.80019
4.8243e-02,0.799085
4.8246e-02,0.800573
4.8250e-02,0.799425
4.8253e-02,0.799319
4.8256e-02,0.79985
4.8259e-02,0.799489
4.8262e-02,0.799191
4.8266e-02,0.79815
4.8269e-02,0.7973
4.8272e-02,0.797491
4.8275e-02,0.798235
4.8278e-02,0.797428
4.8282e-02,0.797959
4.8285e-02,0.797215
4.8288e-02,0.797343
4.8291e-02,0.798341
4.8294e-02,0.79747
4.8298e-02,0.797003
4.8301e-02,0.796939
4.8304e-02,0.797704
4.8307e-02,0.798086
4.8310e-02,0.799
4.8314e-02,0.797959
4.8317e-02,0.797151
4.8320e-02,0.798044
4.8323e-02,0.797428
4.8326e-02,0.797768
4.8330e-02,0.797619
4.8333e-02,0.798639
4.8336e-02,0.79781
4.8339e-02,0.797725
4.8342e-02,0.79781
4.8346e-02,0.798511
4.8349e-02,0.796939
4.8352e-02,0.797428
4.8355e-02,0.798044
4.8358e-02,0.797959
4.8362e-02,0.797045
4.8365e-02,0.798341
4.8368e-02,0.799043
4.8371e-02,0.797661
4.8374e-02,0.797173
4.8378e-02,0.797215
4.8381e-02,0.797768
4.8384e-02,0.797661
4.8387e-02,0.797895
4.8390e-02,0.797173
4.8394e-02,0.797704
4.8397e-02,0.79815
4.8400e-02,0.798766
4.8403e-02,0.798065
4.8406e-02,0.797725
4.8410e-02,0.79747
4.8413e-02,0.797619
4.8416e-02,0.796833
4.8419e-02,0.797173
4.8422e-02,0.797661
4.8426e-02,0.797428
4.8429e-02,0.796939
4.8432e-02,0.797236
4.8435e-02,0.797895
4.8438e-02,0.797661
4.8442e-02,0.797959
4.8445e-02,0.796854
4.8448e-02,0.796365
4.8451e-02,0.797045
4.8454e-02,0.796854
4.8458e-02,0.797173
4.8461e-02,0.797576
4.8464e-02,0.797449
4.8467e-02,0.796323
4.8470e-02,0.797364
4.8474e-02,0.797513
4.8477e-02,0.796684
4.8480e-02,0.796811
4.8483e-02,0.79866
4.8486e-02,0.79883
4.8490e-02,0.797385
4.8493e-02,0.798193
4.8496e-02,0.798363
4.8499e-02,0.797576
4.8502e-02,0.797555
4.8506e-02,0.797279
4.8509e-02,0.797236
4.8512e-02,0.797343
4.8515e-02,0.797406
4.8518e-02,0.796748
4.8522e-02,0.797045
4.8525e-02,0.797576
4.8528e-02,0.797151
4.8531e-02,0.796663
4.8534e-02,0.79662
4.8538e-02,0.797258
4.8541e-02,0.796833
4.8544e-02,0.797321
4.8547e-02,0.797661
4.8550e-02,0.797406
4.8554e-02,0.79713
4.8557e-02,0.797704
4.8560e-02,0.797768
4.8563e-02,0.798193
4.8566e-02,0.800424
4.8570e-02,0.801741
4.8573e-02,0.800976
4.8576e-02,0.799999
4.8579e-02,0.800339
4.8582e-02,0.800764
4.8586e-02,0.799999
4.8589e-02,0.800488
4.8592e-02,0.79883
4.8595e-02,0.799213
4.8598e-02,0.799021
4.8602e-02,0.799106
4.8605e-02,0.79917
4.8608e-02,0.80019
4.8611e-02,0.799935
4.8614e-02,0.800721
4.8618e-02,0.801486
4.8621e-02,0.80155
4.8624e-02,0.800764
4.8627e-02,0.799213
4.8630e-02,0.799361
4.8634e-02,0.800424
4.8637e-02,0.799404
4.8640e-02,0.797619
4.8643e-02,0.797746
4.8646e-02,0.798065
4.8650e-02,0.797173
4.8653e-02,0.797491
4.8656e-02,0.797088
4.8659e-02,0.79764
4.8662e-02,0.797874
4.8666e-02,0.796918
4.8669e-02,0.797321
4.8672e-02,0.797598
4.8675e-02,0.797258
4.8678e-02,0.797045
4.8682e-02,0.796939
4.8685e-02,0.797343
4.8688e-02,0.796981
4.8691e-02,0.796748
4.8694e-02,0.797279
4.8698e-02,0.796939
4.8701e-02,0.79679
4.8704e-02,0.797236
4.8707e-02,0.796684
4.8710e-02,0.796918
4.8714e-02,0.797661
4.8717e-02,0.79747
4.8720e-02,0.797683
4.8723e-02,0.7973
4.8726e-02,0.797024
4.8730e-02,0.797576
4.8733e-02,0.797045
4.8736e-02,0.797279
4.8739e-02,0.796939
4.8742e-02,0.797938
