Model,TBS1052C
7.3032e-02,0.0686031
7.3040e-02,0.0690469
7.3048e-02,0.0694312
7.3056e-02,0.0696812
7.3064e-02,0.06855
7.3072e-02,0.0689875
7.3080e-02,0.0689187
7.3088e-02,0.0685969
7.3096e-02,0.0692406
7.3104e-02,0.0701281
7.3112e-02,0.0686312
7.3120e-02,0.0687719
7.3128e-02,0.0681406
7.3136e-02,0.0688594
7.3144e-02,0.0688625
7.3152e-02,0.0690906
7.3160e-02,0.0692437
7.3168e-02,0.0690406
7.3176e-02,0.0689031
7.3184e-02,0.0686344
7.3192e-02,0.0679844
7.3200e-02,0.0675219
7.3208e-02,0.0690094
7.3216e-02,0.0688469
7.3224e-02,0.0683687
7.3232e-02,0.0686156
7.3240e-02,0.068925
7.3248e-02,0.0683469
7.3256e-02,0.0686812
7.3264e-02,0.0682406
7.3272e-02,0.0682406
7.3280e-02,0.069775
7.3288e-02,0.0687875
7.3296e-02,0.0686875
7.3304e-02,0.0682625
7.3312e-02,0.0696375
7.3320e-02,0.0689719
7.3328e-02,0.0688437
7.3336e-02,0.0685625
7.3344e-02,0.0685156
7.3352e-02,0.0692781
7.3360e-02,0.0686969
7.3368e-02,0.0692906
7.3376e-02,0.0693562
7.3384e-02,0.0693312
7.3392e-02,0.0688531
7.3400e-02,0.0687844
7.3408e-02,0.0699312
7.3416e-02,0.06885
7.3424e-02,0.0689781
7.3432e-02,0.0698469
7.3440e-02,0.0697125
7.3448e-02,0.0695781
7.3456e-02,0.0699375
7.3464e-02,0.0691875
7.3472e-02,0.0699719
7.3480e-02,0.0695031
7.3488e-02,0.0685969
7.3496e-02,0.0680375
7.3504e-02,0.0684687
7.3512e-02,0.06855
7.3520e-02,0.0691687
7.3528e-02,0.0698844
7.3536e-02,0.0697
7.3544e-02,0.0695969
7.3552e-02,0.0693437
7.3560e-02,0.0699844
7.3568e-02,0.0706437
7.3576e-02,0.0694156
7.3584e-02,0.0689469
7.3592e-02,0.0686562
7.3600e-02,0.06975
7.3608e-02,0.0681219
7.3616e-02,0.0689469
7.3624e-02,0.0692656
7.3632e-02,0.0693156
7.3640e-02,0.0697344
7.3648e-02,0.0697969
7.3656e-02,0.0699312
7.3664e-02,0.0691312
7.3672e-02,0.0682187
7.3680e-02,0.0695
7.3688e-02,0.0688531
7.3696e-02,0.0686531
7.3704e-02,0.0692906
7.3712e-02,0.0688219
7.3720e-02,0.0687531
7.3728e-02,0.0691656
7.3736e-02,0.0688375
7.3744e-02,0.0695906
7.3752e-02,0.0686437
7.3760e-02,0.0688594
7.3768e-02,0.0692937
7.3776e-02,0.0691906
7.3784e-02,0.0690187
7.3792e-02,0.0690094
7.3800e-02,0.0692906
7.3808e-02,0.0697281
7.3816e-02,0.0695437
7.3824e-02,0.0684562
7.3832e-02,0.0683125
7.3840e-02,0.0682812
7.3848e-02,0.0687062
7.3856e-02,0.0695344
7.3864e-02,0.0692437
7.3872e-02,0.06935
7.3880e-02,0.0686656
7.3888e-02,0.0682781
7.3896e-02,0.0687312
7.3904e-02,0.0686625
7.3912e-02,0.0688969
7.3920e-02,0.0692937
7.3928e-02,0.0693656
7.3936e-02,0.0681062
7.3944e-02,0.0694469
7.3952e-02,0.0691969
7.3960e-02,0.0685844
7.3968e-02,0.0695437
7.3976e-02,0.0684281
7.3984e-02,0.06805
7.3992e-02,0.068925
7.4000e-02,0.0686812
7.4008e-02,0.0688437
7.4016e-02,0.0694562
7.4024e-02,0.0677969
7.4032e-02,0.0679719
7.4040e-02,0.0694312
7.4048e-02,0.0683656
7.4056e-02,0.0693469
7.4064e-02,0.0689906
7.4072e-02,0.0690969
7.4080e-02,0.0695594
7.4088e-02,0.0681594
7.4096e-02,0.0678812
7.4104e-02,0.0682844
7.4112e-02,0.0693781
7.4120e-02,0.0689969
7.4128e-02,0.0686094
7.4136e-02,0.0688812
7.4144e-02,0.0689687
7.4152e-02,0.0681312
7.4160e-02,0.0688281
7.4168e-02,0.0680656
7.4176e-02,0.0682125
7.4184e-02,0.0689469
7.4192e-02,0.0690062
7.4200e-02,0.0694312
7.4208e-02,0.069325
7.4216e-02,0.0689375
7.4224e-02,0.0685562
7.4232e-02,0.0684594
7.4240e-02,0.0685969
7.4248e-02,0.0687594
7.4256e-02,0.0684844
7.4264e-02,0.0683812
7.4272e-02,0.0690125
7.4280e-02,0.0691969
7.4288e-02,0.0696844
7.4296e-02,0.0687437
7.4304e-02,0.06935
7.4312e-02,0.0688625
7.4320e-02,0.0692
7.4328e-02,0.0686281
7.4336e-02,0.0686406
7.4344e-02,0.0692719
7.4352e-02,0.0691656
7.4360e-02,0.0684969
7.4368e-02,0.0683156
7.4376e-02,0.070275
7.4384e-02,0.070875
7.4392e-02,0.0718594
7.4400e-02,0.0718312
7.4408e-02,0.0698312
7.4416e-02,0.0684344
7.4424e-02,0.0683562
7.4432e-02,0.0686187
7.4440e-02,0.0687937
7.4448e-02,0.0695656
7.4456e-02,0.0687375
7.4464e-02,0.0686344
7.4472e-02,0.0680844
7.4480e-02,0.0694406
7.4488e-02,0.0696656
7.4496e-02,0.0693344
7.4504e-02,0.0699625
7.4512e-02,0.0698281
7.4520e-02,0.0694687
7.4528e-02,0.0692156
7.4536e-02,0.06895
7.4544e-02,0.068775
7.4552e-02,0.0688375
7.4560e-02,0.0684469
7.4568e-02,0.06845
7.4576e-02,0.06865
7.4584e-02,0.0694156
7.4592e-02,0.0689375
7.4600e-02,0.069275
7.4608e-02,0.0685437
7.4616e-02,0.06855
7.4624e-02,0.0696719
7.4632e-02,0.0680844
7.4640e-02,0.0685531
7.4648e-02,0.0677187
7.4656e-02,0.0684594
7.4664e-02,0.0689281
7.4672e-02,0.0688094
7.4680e-02,0.069475
7.4688e-02,0.0693531
7.4696e-02,0.069175
7.4704e-02,0.068925
7.4712e-02,0.0702094
7.4720e-02,0.0711094
7.4728e-02,0.0700656
7.4736e-02,0.0715437
7.4744e-02,0.0709687
7.4752e-02,0.0714656
7.4760e-02,0.0709406
7.4768e-02,0.0707187
7.4776e-02,0.0715781
7.4784e-02,0.071275
7.4792e-02,0.0720312
7.4800e-02,0.0719031
7.4808e-02,0.0722562
7.4816e-02,0.0706344
7.4824e-02,0.0694594
7.4832e-02,0.0687406
7.4840e-02,0.0688156
7.4848e-02,0.0691906
7.4856e-02,0.0689875
7.4864e-02,0.069125
7.4872e-02,0.069425
7.4880e-02,0.0691719
7.4888e-02,0.0688281
7.4896e-02,0.0683562
7.4904e-02,0.0677375
7.4912e-02,0.0678406
7.4920e-02,0.0687594
7.4928e-02,0.0685656
7.4936e-02,0.0680687
7.4944e-02,0.0690031
7.4952e-02,0.0678531
7.4960e-02,0.0675906
7.4968e-02,0.0680469
7.4976e-02,0.0689
7.4984e-02,0.0683969
7.4992e-02,0.0678812
7.5000e-02,0.0685125
7.5008e-02,0.0684344
7.5016e-02,0.069175
7.5024e-02,0.0683719
7.5032e-02,0.0694812
7.5040e-02,0.0691531
7.5048e-02,0.0684375
7.5056e-02,0.0679969
7.5064e-02,0.0683656
7.5072e-02,0.0688906
7.5080e-02,0.069875
7.5088e-02,0.0700406
7.5096e-02,0.0705969
7.5104e-02,0.0710781
7.5112e-02,0.0701437
7.5120e-02,0.0692687
7.5128e-02,0.0688281
7.5136e-02,0.0683094
7.5144e-02,0.0685031
7.5152e-02,0.0691406
7.5160e-02,0.0688281
7.5168e-02,0.0681
7.5176e-02,0.0689469
7.5184e-02,0.0689344
7.5192e-02,0.0705687
7.5200e-02,0.0715
7.5208e-02,0.0706469
7.5216e-02,0.0710531
7.5224e-02,0.071425
7.5232e-02,0.0710187
7.5240e-02,0.0710094
7.5248e-02,0.0710969
7.5256e-02,0.0718156
7.5264e-02,0.0706312
7.5272e-02,0.0683719
7.5280e-02,0.0683219
7.5288e-02,0.0679656
7.5296e-02,0.0682906
7.5304e-02,0.0684937
7.5312e-02,0.068825
7.5320e-02,0.0687719
7.5328e-02,0.068225
7.5336e-02,0.0688281
7.5344e-02,0.06895
7.5352e-02,0.0688594
7.5360e-02,0.0687281
7.5368e-02,0.0680125
7.5376e-02,0.0687187
7.5384e-02,0.0680969
7.5392e-02,0.0682781
7.5400e-02,0.0686906
7.5408e-02,0.0685562
7.5416e-02,0.0690969
7.5424e-02,0.0692312
7.5432e-02,0.0696187
7.5440e-02,0.0692406
7.5448e-02,0.0696781
7.5456e-02,0.0692312
7.5464e-02,0.0685219
7.5472e-02,0.0692312
7.5480e-02,0.06905
7.5488e-02,0.0692594
7.5496e-02,0.07135
7.5504e-02,0.0706
7.5512e-02,0.0715406
7.5520e-02,0.0718844
7.5528e-02,0.070975
7.5536e-02,0.069525
7.5544e-02,0.0689719
7.5552e-02,0.0687094
7.5560e-02,0.0689344
7.5568e-02,0.0707219
7.5576e-02,0.07155
7.5584e-02,0.0710219
7.5592e-02,0.07075
7.5600e-02,0.0701969
7.5608e-02,0.0692687
7.5616e-02,0.0684375
7.5624e-02,0.0675687
7.5632e-02,0.0677437
7.5640e-02,0.0693531
7.5648e-02,0.0687531
7.5656e-02,0.0691312
7.5664e-02,0.0690312
7.5672e-02,0.0689312
7.5680e-02,0.0698875
7.5688e-02,0.0710062
7.5696e-02,0.0716187
7.5704e-02,0.0714344
7.5712e-02,0.0715531
7.5720e-02,0.0717406
7.5728e-02,0.0711281
7.5736e-02,0.070575
7.5744e-02,0.0705281
7.5752e-02,0.0712437
7.5760e-02,0.0711937
7.5768e-02,0.071175
7.5776e-02,0.0711375
7.5784e-02,0.0712312
7.5792e-02,0.0711187
7.5800e-02,0.07115
7.5808e-02,0.0716312
7.5816e-02,0.0708906
7.5824e-02,0.0707062
7.5832e-02,0.0709719
7.5840e-02,0.0714062
7.5848e-02,0.0712969
7.5856e-02,0.071375
7.5864e-02,0.0700531
7.5872e-02,0.0695625
7.5880e-02,0.0692875
7.5888e-02,0.0689594
7.5896e-02,0.0682281
7.5904e-02,0.0703375
7.5912e-02,0.0716937
7.5920e-02,0.0715312
7.5928e-02,0.0708344
7.5936e-02,0.0711062
7.5944e-02,0.0688812
7.5952e-02,0.0682969
7.5960e-02,0.0693594
7.5968e-02,0.06875
7.5976e-02,0.068575
7.5984e-02,0.0687312
7.5992e-02,0.0678
7.6000e-02,0.0687125
7.6008e-02,0.0693719
7.6016e-02,0.0692625
7.6024e-02,0.0687562
7.6032e-02,0.0682344
7.6040e-02,0.0684594
7.6048e-02,0.0685187
7.6056e-02,0.070875
7.6064e-02,0.0717031
7.6072e-02,0.0710062
7.6080e-02,0.0706125
7.6088e-02,0.0703312
7.6096e-02,0.0708781
7.6104e-02,0.0705
7.6112e-02,0.0713406
7.6120e-02,0.0714031
7.6128e-02,0.0699594
7.6136e-02,0.0690562
7.6144e-02,0.0691406
7.6152e-02,0.0684187
7.6160e-02,0.0689469
7.6168e-02,0.0687375
7.6176e-02,0.0678562
7.6184e-02,0.0689969
7.6192e-02,0.069
7.6200e-02,0.0688875
7.6208e-02,0.0683594
7.6216e-02,0.0693625
7.6224e-02,0.0693562
7.6232e-02,0.0679906
7.6240e-02,0.067925
7.6248e-02,0.0690875
7.6256e-02,0.0686781
7.6264e-02,0.068625
7.6272e-02,0.0684219
7.6280e-02,0.068725
7.6288e-02,0.0698531
7.6296e-02,0.0689906
7.6304e-02,0.06745
7.6312e-02,0.0691719
7.6320e-02,0.0710875
7.6328e-02,0.0713562
7.6336e-02,0.0707219
7.6344e-02,0.0703062
7.6352e-02,0.0692531
7.6360e-02,0.0690687
7.6368e-02,0.0690344
7.6376e-02,0.0683375
7.6384e-02,0.0680031
7.6392e-02,0.0703562
7.6400e-02,0.070875
7.6408e-02,0.0712344
7.6416e-02,0.0708312
7.6424e-02,0.0695844
7.6432e-02,0.0689031
7.6440e-02,0.0687812
7.6448e-02,0.0680125
7.6456e-02,0.0681531
7.6464e-02,0.0695656
7.6472e-02,0.0699437
7.6480e-02,0.0707969
7.6488e-02,0.0705594
7.6496e-02,0.0702719
7.6504e-02,0.0708062
7.6512e-02,0.0707219
7.6520e-02,0.0707562
7.6528e-02,0.0714344
7.6536e-02,0.0704531
7.6544e-02,0.0705875
7.6552e-02,0.0704344
7.6560e-02,0.0709937
7.6568e-02,0.0702406
7.6576e-02,0.0697094
7.6584e-02,0.0691406
7.6592e-02,0.0687375
7.6600e-02,0.0683656
7.6608e-02,0.0691
7.6616e-02,0.0704406
7.6624e-02,0.0710125
7.6632e-02,0.0715906
7.6640e-02,0.0711781
7.6648e-02,0.0717656
7.6656e-02,0.070725
7.6664e-02,0.0705687
7.6672e-02,0.0713156
7.6680e-02,0.0706344
7.6688e-02,0.069825
7.6696e-02,0.0688969
7.6704e-02,0.0684062
7.6712e-02,0.068825
7.6720e-02,0.0684625
7.6728e-02,0.0704781
7.6736e-02,0.0710937
7.6744e-02,0.0711687
7.6752e-02,0.0716937
7.6760e-02,0.071225
7.6768e-02,0.0714281
7.6776e-02,0.0707469
7.6784e-02,0.0704781
7.6792e-02,0.0702844
7.6800e-02,0.0693562
7.6808e-02,0.0690812
7.6816e-02,0.0690531
7.6824e-02,0.0684844
7.6832e-02,0.0694687
7.6840e-02,0.0692844
7.6848e-02,0.0687781
7.6856e-02,0.0681531
7.6864e-02,0.0677969
7.6872e-02,0.06915
7.6880e-02,0.0713437
7.6888e-02,0.07085
7.6896e-02,0.0712344
7.6904e-02,0.0709062
7.6912e-02,0.0705312
7.6920e-02,0.0683312
7.6928e-02,0.0687062
7.6936e-02,0.0685875
7.6944e-02,0.0691469
7.6952e-02,0.0709062
7.6960e-02,0.0707219
7.6968e-02,0.0715656
7.6976e-02,0.0716031
7.6984e-02,0.0716
7.6992e-02,0.0710906
7.7000e-02,0.0705625
7.7008e-02,0.0711031
7.7016e-02,0.0706906
7.7024e-02,0.0693969
7.7032e-02,0.0700094
7.7040e-02,0.0690094
7.7048e-02,0.0690937
7.7056e-02,0.0680719
7.7064e-02,0.0684969
7.7072e-02,0.0687969
7.7080e-02,0.0688844
7.7088e-02,0.0686156
7.7096e-02,0.0687281
7.7104e-02,0.0686531
7.7112e-02,0.0680562
7.7120e-02,0.0681281
7.7128e-02,0.0681719
7.7136e-02,0.0699875
7.7144e-02,0.0706312
7.7152e-02,0.0706656
7.7160e-02,0.0700781
7.7168e-02,0.0702719
7.7176e-02,0.0685562
7.7184e-02,0.0688781
7.7192e-02,0.0684562
7.7200e-02,0.06885
7.7208e-02,0.0693062
7.7216e-02,0.0688437
7.7224e-02,0.0686031
7.7232e-02,0.0690562
7.7240e-02,0.0691812
7.7248e-02,0.0684625
7.7256e-02,0.0685781
7.7264e-02,0.06885
7.7272e-02,0.069375
7.7280e-02,0.0693031
7.7288e-02,0.0689687
7.7296e-02,0.069075
7.7304e-02,0.0684594
7.7312e-02,0.0687687
7.7320e-02,0.0689531
7.7328e-02,0.0696937
7.7336e-02,0.0694406
7.7344e-02,0.0682906
7.7352e-02,0.0681594
7.7360e-02,0.0682062
7.7368e-02,0.0684344
7.7376e-02,0.0684031
7.7384e-02,0.0688844
7.7392e-02,0.0689531
7.7400e-02,0.0700844
7.7408e-02,0.0703625
7.7416e-02,0.0704375
7.7424e-02,0.0709719
7.7432e-02,0.0710125
7.7440e-02,0.0716062
7.7448e-02,0.0710812
7.7456e-02,0.0704719
7.7464e-02,0.0711625
7.7472e-02,0.0706594
7.7480e-02,0.0686562
7.7488e-02,0.0677781
7.7496e-02,0.068625
7.7504e-02,0.0691562
7.7512e-02,0.0684
7.7520e-02,0.068175
7.7528e-02,0.0682094
7.7536e-02,0.0683875
7.7544e-02,0.0684406
7.7552e-02,0.0690781
7.7560e-02,0.0690625
7.7568e-02,0.0685625
7.7576e-02,0.0692781
7.7584e-02,0.0691
7.7592e-02,0.0694094
7.7600e-02,0.0688812
7.7608e-02,0.0684094
7.7616e-02,0.0673094
7.7624e-02,0.0678781
7.7632e-02,0.0693656
7.7640e-02,0.0684281
7.7648e-02,0.0680469
7.7656e-02,0.0685187
7.7664e-02,0.0704812
7.7672e-02,0.0713312
7.7680e-02,0.0711969
7.7688e-02,0.0711562
7.7696e-02,0.0699469
7.7704e-02,0.0679562
7.7712e-02,0.0682687
7.7720e-02,0.069525
7.7728e-02,0.0689812
7.7736e-02,0.0706969
7.7744e-02,0.0712406
7.7752e-02,0.0711656
7.7760e-02,0.0711062
7.7768e-02,0.0709719
7.7776e-02,0.0693594
7.7784e-02,0.0690437
7.7792e-02,0.0684219
7.7800e-02,0.0690531
7.7808e-02,0.0689312
7.7816e-02,0.0678844
7.7824e-02,0.069325
7.7832e-02,0.0690812
7.7840e-02,0.0684281
7.7848e-02,0.0684281
7.7856e-02,0.0679969
7.7864e-02,0.0681031
7.7872e-02,0.0689031
7.7880e-02,0.0694562
7.7888e-02,0.0712437
7.7896e-02,0.0715
7.7904e-02,0.0711656
7.7912e-02,0.0714687
7.7920e-02,0.0714219
7.7928e-02,0.0709312
7.7936e-02,0.0701156
7.7944e-02,0.0708
7.7952e-02,0.0713562
7.7960e-02,0.0712062
7.7968e-02,0.0717687
7.7976e-02,0.0717312
7.7984e-02,0.0703625
7.7992e-02,0.0703906
7.8000e-02,0.0693812
7.8008e-02,0.0679531
7.8016e-02,0.0690125
7.8024e-02,0.0692125
7.8032e-02,0.0700156
7.8040e-02,0.0715375
7.8048e-02,0.0705531
7.8056e-02,0.0715531
7.8064e-02,0.071825
7.8072e-02,0.0706719
7.8080e-02,0.0719031
7.8088e-02,0.07145
7.8096e-02,0.0709781
7.8104e-02,0.0708469
7.8112e-02,0.0700469
7.8120e-02,0.0693344
7.8128e-02,0.0693281
7.8136e-02,0.0687844
7.8144e-02,0.0697312
7.8152e-02,0.0707812
7.8160e-02,0.0706531
7.8168e-02,0.0714469
7.8176e-02,0.0720187
7.8184e-02,0.0714781
7.8192e-02,0.071325
7.8200e-02,0.0708219
7.8208e-02,0.0704594
7.8216e-02,0.0709156
7.8224e-02,0.0700562
7.8232e-02,0.0708844
7.8240e-02,0.0706187
7.8248e-02,0.0713375
7.8256e-02,0.0698531
7.8264e-02,0.0685812
7.8272e-02,0.0683437
7.8280e-02,0.0684906
7.8288e-02,0.0686937
7.8296e-02,0.0702031
7.8304e-02,0.0720875
7.8312e-02,0.0720562
7.8320e-02,0.0711437
7.8328e-02,0.0709125
7.8336e-02,0.0693781
7.8344e-02,0.0693375
7.8352e-02,0.0688125
7.8360e-02,0.0684062
7.8368e-02,0.0686062
7.8376e-02,0.0687062
7.8384e-02,0.0683969
7.8392e-02,0.0686094
7.8400e-02,0.0689844
7.8408e-02,0.0708281
7.8416e-02,0.0722844
7.8424e-02,0.0728906
7.8432e-02,0.0715625
7.8440e-02,0.0711187
7.8448e-02,0.0716187
7.8456e-02,0.0710031
7.8464e-02,0.0692562
7.8472e-02,0.0710219
7.8480e-02,0.0707531
7.8488e-02,0.0679312
7.8496e-02,0.0689469
7.8504e-02,0.0690437
7.8512e-02,0.0685625
7.8520e-02,0.0699406
7.8528e-02,0.0705875
7.8536e-02,0.0713781
7.8544e-02,0.0710969
7.8552e-02,0.0707562
7.8560e-02,0.0716781
7.8568e-02,0.071325
7.8576e-02,0.0719094
7.8584e-02,0.0720125
7.8592e-02,0.0714406
7.8600e-02,0.0712062
7.8608e-02,0.0708531
7.8616e-02,0.0707344
7.8624e-02,0.0711094
7.8632e-02,0.0704031
7.8640e-02,0.0694375
7.8648e-02,0.0692094
7.8656e-02,0.0684719
7.8664e-02,0.0689781
7.8672e-02,0.0692062
7.8680e-02,0.0688719
7.8688e-02,0.0690031
7.8696e-02,0.0692781
7.8704e-02,0.0703937
7.8712e-02,0.0706187
7.8720e-02,0.0701281
7.8728e-02,0.0710937
7.8736e-02,0.070575
7.8744e-02,0.0696812
7.8752e-02,0.0692594
7.8760e-02,0.0689719
7.8768e-02,0.0690562
7.8776e-02,0.0690312
7.8784e-02,0.067975
7.8792e-02,0.0682
7.8800e-02,0.0687937
7.8808e-02,0.0680437
7.8816e-02,0.0685812
7.8824e-02,0.068975
7.8832e-02,0.069125
7.8840e-02,0.0690687
7.8848e-02,0.0680094
7.8856e-02,0.0707469
7.8864e-02,0.0721844
7.8872e-02,0.0713219
7.8880e-02,0.0706406
7.8888e-02,0.0714812
7.8896e-02,0.0690062
7.8904e-02,0.0691312
7.8912e-02,0.0685781
7.8920e-02,0.0685781
7.8928e-02,0.0685875
7.8936e-02,0.0683812
7.8944e-02,0.0673469
7.8952e-02,0.0685062
7.8960e-02,0.069575
7.8968e-02,0.069575
7.8976e-02,0.0695469
7.8984e-02,0.0692437
7.8992e-02,0.0694312
7.9000e-02,0.0688375
7.9008e-02,0.0685906
7.9016e-02,0.0695375
7.9024e-02,0.0688969
7.9032e-02,0.06935
7.9040e-02,0.0691937
7.9048e-02,0.068575
7.9056e-02,0.0686687
7.9064e-02,0.0688125
7.9072e-02,0.0682
7.9080e-02,0.0708969
7.9088e-02,0.0720687
7.9096e-02,0.0716437
7.9104e-02,0.0716719
7.9112e-02,0.0719687
7.9120e-02,0.0691469
7.9128e-02,0.0691781
7.9136e-02,0.0690812
7.9144e-02,0.0694719
7.9152e-02,0.0702094
7.9160e-02,0.0708656
7.9168e-02,0.07155
7.9176e-02,0.0713562
7.9184e-02,0.0714656
7.9192e-02,0.0695156
7.9200e-02,0.0690781
7.9208e-02,0.0686
7.9216e-02,0.0692625
7.9224e-02,0.0703406
7.9232e-02,0.0716094
7.9240e-02,0.0715906
7.9248e-02,0.0709375
7.9256e-02,0.0720937
7.9264e-02,0.0708937
7.9272e-02,0.0712625
7.9280e-02,0.0710844
7.9288e-02,0.0714187
7.9296e-02,0.0711937
7.9304e-02,0.0700375
7.9312e-02,0.0701125
7.9320e-02,0.0710937
7.9328e-02,0.0715281
7.9336e-02,0.0713719
7.9344e-02,0.0713281
7.9352e-02,0.0706437
7.9360e-02,0.0713812
7.9368e-02,0.0715719
7.9376e-02,0.0713281
7.9384e-02,0.0709812
7.9392e-02,0.0713875
7.9400e-02,0.071675
7.9408e-02,0.0712406
7.9416e-02,0.070975
7.9424e-02,0.0709125
7.9432e-02,0.0712125
7.9440e-02,0.0715656
7.9448e-02,0.0703656
7.9456e-02,0.0706219
7.9464e-02,0.0715031
7.9472e-02,0.0713594
7.9480e-02,0.0706875
7.9488e-02,0.070975
7.9496e-02,0.0713906
7.9504e-02,0.0706937
7.9512e-02,0.0709031
7.9520e-02,0.07075
7.9528e-02,0.0716844
7.9536e-02,0.0710344
7.9544e-02,0.0702812
7.9552e-02,0.0713625
7.9560e-02,0.0710281
7.9568e-02,0.0710219
7.9576e-02,0.0710937
7.9584e-02,0.0713
7.9592e-02,0.0719031
7.9600e-02,0.0719469
7.9608e-02,0.0720281
7.9616e-02,0.0712094
7.9624e-02,0.07155
7.9632e-02,0.0718531
7.9640e-02,0.0712562
7.9648e-02,0.0713
7.9656e-02,0.0704594
7.9664e-02,0.0702875
7.9672e-02,0.0710687
7.9680e-02,0.0703656
7.9688e-02,0.0707469
7.9696e-02,0.0712812
7.9704e-02,0.0708312
7.9712e-02,0.0716437
7.9720e-02,0.0718656
7.9728e-02,0.0711812
7.9736e-02,0.0713187
7.9744e-02,0.0706875
7.9752e-02,0.0710281
7.9760e-02,0.0707125
7.9768e-02,0.0711312
7.9776e-02,0.0715625
7.9784e-02,0.0715062
7.9792e-02,0.0695031
7.9800e-02,0.0693281
7.9808e-02,0.0696906
7.9816e-02,0.0698937
7.9824e-02,0.0686
7.9832e-02,0.068
7.9840e-02,0.0688219
7.9848e-02,0.069575
7.9856e-02,0.0691125
7.9864e-02,0.0700375
7.9872e-02,0.070075
7.9880e-02,0.0718656
7.9888e-02,0.0704719
7.9896e-02,0.0705
7.9904e-02,0.071475
7.9912e-02,0.0709156
7.9920e-02,0.0708344
7.9928e-02,0.0713687
7.9936e-02,0.0722187
7.9944e-02,0.0707156
7.9952e-02,0.0714156
7.9960e-02,0.0708594
7.9968e-02,0.07105
7.9976e-02,0.0709187
7.9984e-02,0.0711812
7.9992e-02,0.0709406
8.0000e-02,0.0704937
8.0008e-02,0.0707281
8.0016e-02,0.0694094
8.0024e-02,0.0687156
8.0032e-02,0.0683719
8.0040e-02,0.0695156
8.0048e-02,0.0692781
8.0056e-02,0.0717312
8.0064e-02,0.0712531
8.0072e-02,0.0709
8.0080e-02,0.0718281
8.0088e-02,0.0704344
8.0096e-02,0.0707562
8.0104e-02,0.07185
8.0112e-02,0.0710062
8.0120e-02,0.0717719
8.0128e-02,0.0718875
8.0136e-02,0.0707187
8.0144e-02,0.0706312
8.0152e-02,0.0719062
8.0160e-02,0.0718781
8.0168e-02,0.0710719
8.0176e-02,0.0709656
8.0184e-02,0.0714281
8.0192e-02,0.0711562
8.0200e-02,0.0701375
8.0208e-02,0.0686844
8.0216e-02,0.0690594
8.0224e-02,0.0693844
8.0232e-02,0.0695844
8.0240e-02,0.0704344
8.0248e-02,0.0709469
8.0256e-02,0.0705937
8.0264e-02,0.0712875
8.0272e-02,0.0705469
8.0280e-02,0.0695125
8.0288e-02,0.0681687
8.0296e-02,0.0684906
8.0304e-02,0.0694375
8.0312e-02,0.0708375
8.0320e-02,0.0716656
8.0328e-02,0.0712875
8.0336e-02,0.0711312
8.0344e-02,0.071375
8.0352e-02,0.0711
8.0360e-02,0.0709937
8.0368e-02,0.0711531
8.0376e-02,0.0703594
8.0384e-02,0.0717937
8.0392e-02,0.0709812
8.0400e-02,0.0707
8.0408e-02,0.0698437
8.0416e-02,0.0705469
8.0424e-02,0.0707125
8.0432e-02,0.0705219
8.0440e-02,0.0716312
8.0448e-02,0.0714906
8.0456e-02,0.0712969
8.0464e-02,0.07095
8.0472e-02,0.0716594
8.0480e-02,0.0723281
8.0488e-02,0.0712531
8.0496e-02,0.0714812
8.0504e-02,0.0714906
8.0512e-02,0.0713687
8.0520e-02,0.0713406
8.0528e-02,0.0712094
8.0536e-02,0.0710156
8.0544e-02,0.0713281
8.0552e-02,0.0705844
8.0560e-02,0.0713281
8.0568e-02,0.0711437
8.0576e-02,0.0692312
8.0584e-02,0.0681094
8.0592e-02,0.0692031
8.0600e-02,0.0684937
8.0608e-02,0.0692375
8.0616e-02,0.0698937
8.0624e-02,0.0701187
8.0632e-02,0.0710062
8.0640e-02,0.0712875
8.0648e-02,0.0713375
8.0656e-02,0.0708
8.0664e-02,0.0707781
8.0672e-02,0.0707375
8.0680e-02,0.0709719
8.0688e-02,0.0709937
8.0696e-02,0.07095
8.0704e-02,0.0709469
8.0712e-02,0.0708469
8.0720e-02,0.0710125
8.0728e-02,0.0687219
8.0736e-02,0.0683687
8.0744e-02,0.0685625
8.0752e-02,0.0682406
8.0760e-02,0.0693
8.0768e-02,0.0707094
8.0776e-02,0.0704844
8.0784e-02,0.0709781
8.0792e-02,0.07045
8.0800e-02,0.0686969
8.0808e-02,0.0680187
8.0816e-02,0.0683281
8.0824e-02,0.0687969
8.0832e-02,0.0689281
8.0840e-02,0.0711
8.0848e-02,0.0707937
8.0856e-02,0.0703219
8.0864e-02,0.0705687
8.0872e-02,0.0700344
8.0880e-02,0.06905
8.0888e-02,0.068525
8.0896e-02,0.0688031
8.0904e-02,0.068675
8.0912e-02,0.0693219
8.0920e-02,0.0695312
8.0928e-02,0.0687
8.0936e-02,0.068125
8.0944e-02,0.0689031
8.0952e-02,0.0708875
8.0960e-02,0.0714781
8.0968e-02,0.0717094
8.0976e-02,0.0708312
8.0984e-02,0.0697812
8.0992e-02,0.0684812
8.1000e-02,0.0685937
8.1008e-02,0.0689375
8.1016e-02,0.0691594
8.1024e-02,0.0716094
8.1032e-02,0.0705156
8.1040e-02,0.0706125
8.1048e-02,0.0718437
8.1056e-02,0.0706937
8.1064e-02,0.0687812
8.1072e-02,0.0691687
8.1080e-02,0.0696469
8.1088e-02,0.0690187
